PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77532,1975,00,1610612755,PHL,25.0,77,,2946.0,647,1552,0.417,,,,475,642,0.74,260,707,967,359,198,41,,334,1769,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,21.0,15.0,6.0,83.0,,,,4.0,3.0,72.0,15.0,6.0,6.0,22.0,4.0,41.0,,5.0,1.0,68.0,54.0,52.0,18.0,,,,63.0,55.0,52.0,51.0,33.0,37.0,53.0,77.0,35.0,,54.0,1.0,George McGinnis
77532,1976,00,1610612755,PHL,26.0,79,,2769.0,659,1439,0.458,,,,372,546,0.681,324,587,911,302,163,37,,299,1690,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,26.0,18.0,12.0,64.0,,,,13.0,8.0,108.0,6.0,10.0,7.0,39.0,14.0,73.0,,17.0,1.0,7.0,10.0,6.0,54.0,,,,5.0,3.0,63.0,2.0,4.0,3.0,10.0,9.0,22.0,,8.0,1.0,George McGinnis
77532,1977,00,1610612755,PHL,27.0,78,,2533.0,588,1270,0.463,,,,411,574,0.716,282,528,810,294,137,27,312.0,287,1587,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,45.0,28.0,20.0,70.0,,,,9.0,7.0,106.0,14.0,15.0,13.0,46.0,20.0,100.0,6.0,21.0,18.0,29.0,25.0,25.0,54.0,,,,17.0,19.0,17.0,20.0,18.0,19.0,31.0,14.0,67.0,12.0,25.0,27.0,George McGinnis
77532,1978,00,1610612743,DEN,28.0,76,,2552.0,603,1273,0.474,,,,509,765,0.665,256,608,864,283,129,52,346.0,321,1715,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,49.0,26.0,20.0,82.0,,,,4.0,3.0,116.0,21.0,8.0,9.0,57.0,22.0,60.0,1.0,16.0,17.0,,,,,,,,,,,,,,,,,,,,George McGinnis
77532,1979,00,1610612743,DEN,29.0,45,,1424.0,268,584,0.459,1.0,7.0,0.143,166,307,0.541,134,328,462,221,69,17,188.0,187,703,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George McGinnis
77532,1979,00,1610612754,IND,29.0,28,,784.0,132,302,0.437,1.0,8.0,0.125,104,181,0.575,88,149,237,112,32,6,93.0,116,369,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George McGinnis
77532,1979,00,0,TOT,29.0,73,,2208.0,400,886,0.451,2.0,15.0,0.133,270,488,0.553,222,477,699,333,101,23,281.0,303,1072,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George McGinnis
77532,1980,00,1610612754,IND,30.0,69,,1845.0,348,768,0.453,0.0,7.0,0.0,207,385,0.538,164,364,528,210,99,28,221.0,242,903,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,118.0,100.0,89.0,111.0,140.0,105.0,,70.0,33.0,138.0,57.0,43.0,46.0,92.0,43.0,106.0,32.0,96.0,111.0,102.0,107.0,99.0,,23.0,64.0,,87.0,77.0,55.0,95.0,80.0,85.0,76.0,84.0,84.0,85.0,103.0,109.0,George McGinnis
77532,1981,00,1610612754,IND,31.0,76,4.0,1341.0,141,378,0.373,0.0,3.0,0.0,72,159,0.453,93,305,398,204,96,28,131.0,198,354,1950-08-12T00:00:00,USA,6-8,235,1973,2,22,164.0,203.0,179.0,,152.0,165.0,,190.0,144.0,,125.0,58.0,76.0,81.0,37.0,111.0,116.0,200.0,162.0,,,,,,,,,,,,,,,,,,,,George McGinnis
