PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
727,1995,00,1610612760,SEA,23.0,43,1,389.0,42,100,0.42,2,10,0.2,29,49,0.592,9,34,43,73,28,0,38,53,115,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,330,333,332,,253,250,,308,292,,361,337,347,209,236,393,299,332,328,157.0,157.0,149.0,,100.0,98.0,,153.0,159.0,,157.0,130.0,141.0,93.0,93.0,112.0,107.0,162.0,153.0,Eric Snow
727,1996,00,1610612760,SEA,24.0,67,0,766.0,74,164,0.451,4,15,0.267,47,66,0.712,17,53,70,159,37,3,48,94,199,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,273,287,288,,235,238,,250,254,,327,307,315,114,207,332,253,286,262,129.0,125.0,130.0,,73.0,87.0,,141.0,140.0,,154.0,141.0,150.0,62.0,64.0,117.0,160.0,130.0,115.0,Eric Snow
727,1997,00,1610612760,SEA,25.0,17,0,74.0,10,23,0.435,0,1,0.0,5,10,0.5,0,4,4,13,0,1,12,15,25,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,259,285,285,,228,195,,259,259,,311,298,305,109,140,296,226,285,258,,,,,,,,,,,,,,,,,,,,Eric Snow
727,1997,00,1610612755,PHI,25.0,47,0,844.0,69,161,0.429,2,16,0.125,44,61,0.721,19,58,77,164,60,4,51,99,184,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,259,285,285,,228,195,,259,259,,311,298,305,109,140,296,226,285,258,,,,,,,,,,,,,,,,,,,,Eric Snow
727,1997,00,0,TOT,25.0,64,0,918.0,79,184,0.429,2,17,0.118,49,71,0.69,19,62,81,177,60,5,63,114,209,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,259,285,285,,228,195,,259,259,,311,298,305,109,140,296,226,285,258,,,,,,,,,,,,,,,,,,,,Eric Snow
727,1998,00,1610612755,PHI,26.0,48,48,1716.0,149,348,0.428,5,21,0.238,110,150,0.733,25,137,162,301,100,1,111,149,413,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,37,142,137,,180,179,,83,84,80.0,230,114,139,16,10,339,41,135,73,36.0,38.0,37.0,38.0,56.0,49.0,,41.0,43.0,33.0,110.0,43.0,53.0,7.0,43.0,76.0,15.0,40.0,36.0,Eric Snow
727,1999,00,1610612755,PHI,27.0,82,80,2866.0,257,597,0.43,11,45,0.244,126,177,0.712,42,219,261,624,140,8,162,243,651,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,30,138,132,,180,170,,130,124,103.0,230,132,166,9,8,273,66,140,69,87.0,89.0,97.0,,57.0,87.0,,119.0,131.0,,148.0,108.0,125.0,26.0,76.0,88.0,92.0,97.0,77.0,Eric Snow
727,2000,00,1610612755,PHI,28.0,50,50,1744.0,182,435,0.418,5,19,0.263,122,154,0.792,27,139,166,369,77,7,124,123,491,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,143,177,172,,200,206,,134,148,,274,212,234,31,82,285,107,178,152,6.0,11.0,10.0,41.0,97.0,71.0,,17.0,17.0,46.0,19.0,16.0,16.0,5.0,5.0,70.0,8.0,15.0,14.0,Eric Snow
727,2001,00,1610612755,PHI,29.0,61,61,2225.0,276,624,0.442,3,27,0.111,183,227,0.806,33,182,215,400,95,9,138,167,738,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,92,122,123,,223,192,,79,81,50.0,252,169,205,28,39,263,79,123,105,70.0,81.0,64.0,,77.0,70.0,,47.0,52.0,43.0,105.0,70.0,83.0,32.0,50.0,117.0,39.0,77.0,90.0,Eric Snow
727,2002,00,1610612755,PHI,30.0,82,82,3109.0,361,799,0.452,7,32,0.219,325,379,0.858,71,230,301,544,133,11,194,235,1054,1973-04-24T00:00:00,USA,6-3,205,1995,2,43,16,70,76,49.0,186,183,,25,30,20.0,151,124,133,9,13,249,28,65,42,31.0,48.0,45.0,,88.0,73.0,,20.0,25.0,16.0,76.0,60.0,67.0,8.0,13.0,138.0,20.0,38.0,36.0,Eric Snow
