PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1631115,2022,00,1610612748,MIA,22.0,31,1,425.0,47,89,0.528,0,6,0.0,22,31,0.71,48,78,126,25,12,12,16,53,116,2000-07-10T00:00:00,USA,6-10,235,Undrafted,Undrafted,Undrafted,,,382,399,407,,492,460,,356,358,,190,332,310,395,376,278,395,406,363,,,,,,,,,,,,,,,,,,,,Orlando Robinson
1631115,2023,00,1610612748,MIA,23.0,36,7,304.0,36,72,0.5,8,15,0.533,19,25,0.76,28,56,84,34,7,8,18,35,99,2000-07-10T00:00:00,USA,6-10,235,Undrafted,Undrafted,Undrafted,,,413,407,421,,390,420,,361,364,,292,362,356,363,417,331,373,406,383,213.0,193.0,202.0,,154.0,167.0,,162.0,165.0,,176.0,185.0,194.0,169.0,162.0,142.0,176.0,198.0,199.0,Orlando Robinson
1631115,2024,00,1610612758,SAC,24.0,9,0,57.0,7,17,0.412,1,5,0.2,4,7,0.571,3,11,14,9,3,1,4,6,19,2000-07-10T00:00:00,USA,6-10,235,Undrafted,Undrafted,Undrafted,,,314,307,302,,350,354,,245,250,,86,264,201,277,363,242,260,314,298,,,,,,,,,,,,,,,,,,,,Orlando Robinson
1631115,2024,00,1610612761,TOR,24.0,35,8,713.0,109,244,0.447,16,47,0.34,50,63,0.794,86,120,206,68,14,15,45,94,284,2000-07-10T00:00:00,USA,6-10,235,Undrafted,Undrafted,Undrafted,,,314,307,302,,350,354,,245,250,,86,264,201,277,363,242,260,314,298,,,,,,,,,,,,,,,,,,,,Orlando Robinson
1631115,2024,00,0,TOT,24.0,44,8,770.0,116,261,0.444,17,52,0.327,54,70,0.771,89,131,220,77,17,16,49,100,303,2000-07-10T00:00:00,USA,6-10,235,Undrafted,Undrafted,Undrafted,,,314,307,302,,350,354,,245,250,,86,264,201,277,363,242,260,314,298,,,,,,,,,,,,,,,,,,,,Orlando Robinson
