PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
22,1988,00,1610612754,IND,22.0,82,71,2041.0,386,746,0.517,0,1,0.0,184,255,0.722,185,315,500,70,37,151,130,310,956,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,115,91,99,22,209,262,,97,86,118,41,60,55,201,186,10,108,98,90,,,,,,,,,,,,,,,,,,,,Rik Smits
22,1989,00,1610612754,IND,23.0,82,82,2404.0,515,967,0.533,0,1,0.0,241,297,0.811,135,377,512,142,45,169,143,328,1271,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,82,45,66,14,231,282,,59,65,46,82,47,55,139,171,9,83,51,43,104.0,101.0,104.0,29.0,69.0,112.0,,88.0,93.0,31.0,105.0,87.0,92.0,118.0,104.0,44.0,96.0,105.0,106.0,Rik Smits
22,1990,00,1610612754,IND,24.0,76,38,1690.0,342,705,0.485,0,0,0.0,144,189,0.762,116,241,357,84,24,111,86,246,828,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,157,116,122,61,235,329,,130,130,86,100,100,98,201,243,21,179,124,134,112.0,78.0,92.0,9.0,74.0,112.0,,97.0,106.0,,98.0,84.0,91.0,134.0,120.0,24.0,106.0,86.0,85.0,Rik Smits
22,1991,00,1610612754,IND,25.0,74,55,1772.0,436,855,0.51,0,2,0.0,152,193,0.788,124,293,417,116,29,100,130,231,1024,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,145,74,87,31,240,269,,118,125,64,85,72,79,165,229,26,95,86,92,149.0,143.0,137.0,,77.0,118.0,,133.0,140.0,,106.0,141.0,134.0,168.0,110.0,87.0,123.0,145.0,147.0,Rik Smits
22,1992,00,1610612754,IND,26.0,81,81,2072.0,494,1017,0.486,0,0,0.0,167,228,0.732,126,306,432,121,27,75,147,285,1155,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,108,49,51,55,244,333,,103,100,102,82,57,64,159,240,43,77,63,92,90.0,52.0,69.0,5.0,81.0,91.0,,52.0,53.0,43.0,47.0,72.0,61.0,105.0,72.0,45.0,81.0,53.0,58.0,Rik Smits
22,1993,00,1610612754,IND,27.0,78,75,2113.0,493,923,0.534,0,1,0.0,238,300,0.793,135,348,483,156,49,82,151,281,1224,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,108,37,61,8,247,293,,48,56,48,69,44,50,129,168,32,78,46,51,22.0,10.0,10.0,25.0,81.0,114.0,,15.0,17.0,36.0,23.0,18.0,18.0,32.0,34.0,22.0,8.0,13.0,23.0,Rik Smits
22,1994,00,1610612754,IND,28.0,78,78,2381.0,558,1060,0.526,0,2,0.0,284,377,0.753,192,409,601,111,40,79,189,278,1400,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,77,20,33,16,283,295,,30,33,75,30,32,30,157,186,38,37,27,28,17.0,7.0,10.0,6.0,77.0,109.0,,6.0,7.0,30.0,13.0,10.0,11.0,31.0,61.0,11.0,10.0,7.0,8.0,Rik Smits
22,1995,00,1610612754,IND,29.0,63,63,1901.0,466,894,0.521,1,5,0.2,231,293,0.788,119,314,433,110,21,45,160,226,1164,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,136,42,61,18,265,280,,60,62,54,87,61,68,165,274,76,66,55,86,66.0,34.0,43.0,6.0,100.0,121.0,,64.0,68.0,32.0,39.0,54.0,45.0,79.0,93.0,61.0,45.0,44.0,47.0,Rik Smits
22,1996,00,1610612754,IND,30.0,52,52,1520.0,356,733,0.486,2,8,0.25,173,217,0.797,105,256,361,67,22,59,126,175,887,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,175,94,96,41,252,265,,95,104,47,106,86,93,213,266,56,111,101,131,,,,,,,,,,,,,,,,,,,,Rik Smits
22,1997,00,1610612754,IND,31.0,73,69,2085.0,514,1038,0.495,0,3,0.0,188,240,0.783,127,378,505,101,40,88,134,243,1216,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,116,28,40,22,274,287,,82,87,62,87,39,53,173,208,29,89,45,51,13.0,6.0,7.0,17.0,90.0,101.0,,10.0,12.0,17.0,30.0,11.0,13.0,46.0,40.0,14.0,29.0,7.0,8.0,Rik Smits
22,1998,00,1610612754,IND,32.0,49,49,1271.0,310,633,0.49,0,2,0.0,108,132,0.818,73,202,275,52,18,52,75,159,728,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,110,22,36,12,255,269,,85,105,31,86,58,69,188,242,34,105,38,55,40.0,15.0,14.0,22.0,87.0,112.0,,46.0,54.0,,27.0,17.0,18.0,73.0,61.0,10.0,15.0,19.0,27.0,Rik Smits
22,1999,00,1610612754,IND,33.0,79,79,1852.0,431,890,0.484,0,1,0.0,156,211,0.739,94,307,401,85,20,100,108,249,1018,1966-08-23T00:00:00,USA,7-4,265,1988,1,2,135,56,66,23,281,323,,103,100,89,122,69,83,189,283,28,128,66,100,19.0,7.0,10.0,7.0,98.0,107.0,,22.0,30.0,,19.0,26.0,25.0,44.0,32.0,7.0,13.0,12.0,16.0,Rik Smits
