PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201962,2009,00,1610612752,NYK,24.0,56,12,1087.0,179,391,0.458,68,175,0.389,55,68,0.809,40,68,108,112,42,3,55,116,481,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,244,214,218,,103,112,32.0,241,257,,215,315,297,167,175,357,244,213,239,,,,,,,,,,,,,,,,,,,,Toney Douglas
201962,2010,00,1610612752,NYK,25.0,81,9,1971.0,314,755,0.416,143,383,0.373,85,107,0.794,65,179,244,244,89,4,89,177,856,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,131,107,96,109.0,13,10,64.0,188,194,,144,169,166,58,46,346,143,106,122,119.0,108.0,104.0,55.0,42.0,53.0,25.0,112.0,125.0,,120.0,116.0,125.0,76.0,118.0,131.0,116.0,106.0,120.0,Toney Douglas
201962,2011,00,1610612752,NYK,26.0,38,9,656.0,94,290,0.324,27,117,0.231,22,26,0.846,16,56,72,77,29,1,56,55,237,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,299,267,226,,168,132,,312,334,,313,322,322,185,219,414,204,269,330,185.0,177.0,194.0,,113.0,137.0,,161.0,167.0,,166.0,192.0,195.0,151.0,161.0,139.0,180.0,183.0,184.0,Toney Douglas
201962,2012,00,1610612745,HOU,27.0,49,0,913.0,139,352,0.395,61,162,0.377,60,68,0.882,23,67,90,93,40,2,56,103,399,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,219,202,189,,85,89,48.0,194,228,,238,269,267,121,87,376,174,194,217,,,,,,,,,,,,,,,,,,,,Toney Douglas
201962,2012,00,1610612758,SAC,27.0,22,0,376.0,49,114,0.43,21,54,0.389,16,16,1.0,11,37,48,58,31,1,25,42,135,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,219,202,189,,85,89,48.0,194,228,,238,269,267,121,87,376,174,194,217,,,,,,,,,,,,,,,,,,,,Toney Douglas
201962,2012,00,0,TOT,27.0,71,0,1288.0,188,466,0.403,82,216,0.38,76,84,0.905,34,104,138,151,71,3,81,145,534,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,219,202,189,,85,89,48.0,194,228,,238,269,267,121,87,376,174,194,217,,,,,,,,,,,,,,,,,,,,Toney Douglas
201962,2013,00,1610612744,GSW,28.0,24,0,265.0,32,86,0.372,19,59,0.322,5,8,0.625,4,22,26,19,6,2,16,34,88,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,313,318,304,,193,185,,326,327,,327,329,336,234,301,333,309,312,327,162.0,159.0,162.0,,92.0,107.0,,161.0,157.0,,150.0,170.0,170.0,113.0,162.0,132.0,154.0,157.0,162.0,Toney Douglas
201962,2013,00,1610612748,MIA,28.0,27,17,410.0,41,104,0.394,12,43,0.279,20,26,0.769,14,47,61,49,13,3,18,47,114,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,313,318,304,,193,185,,326,327,,327,329,336,234,301,333,309,312,327,162.0,159.0,162.0,,92.0,107.0,,161.0,157.0,,150.0,170.0,170.0,113.0,162.0,132.0,154.0,157.0,162.0,Toney Douglas
201962,2013,00,0,TOT,28.0,51,17,675.0,73,190,0.384,31,102,0.304,25,34,0.735,18,69,87,68,19,5,34,81,202,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,313,318,304,,193,185,,326,327,,327,329,336,234,301,333,309,312,327,162.0,159.0,162.0,,92.0,107.0,,161.0,157.0,,150.0,170.0,170.0,113.0,162.0,132.0,154.0,157.0,162.0,Toney Douglas
201962,2014,00,1610612740,NOP,29.0,12,0,177.0,19,51,0.373,5,18,0.278,8,13,0.615,2,20,22,24,11,4,10,20,51,1986-03-16T00:00:00,USA,6-2,195,2009,1,29,,,425,421,418,,315,322,,414,408,,442,422,432,367,374,370,416,422,420,,,,,,,,,,,,,,,,,,,,Toney Douglas
