PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77986,1979,00,1610612751,NJN,20.0,70,,1661.0,391,833,0.469,1,4,0.25,168,242,0.694,174,332,506,98,61,34,137,178,951,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,131.0,75.0,71.0,84.0,106.0,142.0,,92.0,74.0,115.0,55.0,51.0,56.0,171.0,119.0,92.0,112.0,78.0,100.0,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1980,00,1610612751,NJN,21.0,63,,1822.0,525,1070,0.491,1,1,1.0,178,248,0.718,120,361,481,105,58,52,182,216,1229,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,122.0,40.0,44.0,67.0,100.0,199.0,,92.0,85.0,97.0,105.0,45.0,53.0,175.0,133.0,62.0,63.0,51.0,81.0,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1981,00,1610612758,KCK,22.0,38,30.0,1229.0,322,708,0.455,0,3,0.0,125,180,0.694,83,239,322,71,46,60,86,120,769,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1981,00,1610612739,CLE,22.0,30,29.0,946.0,196,435,0.451,0,1,0.0,97,133,0.729,91,196,287,49,42,43,63,102,489,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1981,00,0,TOT,22.0,68,59.0,2175.0,518,1143,0.453,0,4,0.0,222,313,0.709,174,435,609,120,88,103,149,222,1258,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1982,00,1610612739,CLE,23.0,77,75.0,2601.0,587,1230,0.477,0,5,0.0,213,301,0.708,190,666,856,145,61,58,224,272,1387,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,41.0,35.0,25.0,75.0,149.0,145.0,,59.0,56.0,98.0,40.0,5.0,10.0,124.0,113.0,57.0,34.0,41.0,29.0,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1983,00,1610612739,CLE,24.0,73,70.0,2402.0,533,1185,0.45,1,2,0.5,234,334,0.701,156,597,753,185,51,32,187,195,1301,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,73.0,44.0,29.0,108.0,118.0,190.0,,64.0,52.0,120.0,58.0,9.0,11.0,101.0,137.0,92.0,52.0,48.0,50.0,,,,,,,,,,,,,,,,,,,,Cliff T. Robinson
77986,1984,00,1610612764,WAS,25.0,60,37.0,1870.0,422,896,0.471,1,2,0.5,158,213,0.742,141,405,546,149,51,47,161,187,1003,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,115.0,74.0,68.0,90.0,116.0,188.0,,105.0,106.0,89.0,74.0,31.0,38.0,121.0,125.0,69.0,76.0,83.0,90.0,93.0,80.0,75.0,70.0,48.0,99.0,,92.0,96.0,61.0,56.0,72.0,66.0,118.0,87.0,74.0,136.0,87.0,85.0,Cliff T. Robinson
77986,1985,00,1610612764,WAS,26.0,78,78.0,2563.0,595,1255,0.474,1,3,0.333,269,353,0.762,180,500,680,186,98,44,206,217,1460,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,43.0,25.0,19.0,78.0,132.0,182.0,,45.0,46.0,87.0,33.0,14.0,18.0,98.0,41.0,66.0,31.0,30.0,34.0,59.0,40.0,44.0,42.0,51.0,102.0,,60.0,44.0,87.0,38.0,46.0,44.0,55.0,29.0,47.0,43.0,51.0,54.0,Cliff T. Robinson
77986,1986,00,1610612755,PHL,27.0,55,30.0,1586.0,338,729,0.464,0,4,0.0,139,184,0.755,86,221,307,89,86,30,123,150,815,1960-03-13T00:00:00,USA,6-9,220,1979,1,11,136.0,90.0,91.0,78.0,167.0,172.0,,115.0,116.0,82.0,120.0,89.0,101.0,169.0,61.0,101.0,110.0,104.0,135.0,82.0,62.0,62.0,38.0,56.0,100.0,,79.0,86.0,17.0,65.0,38.0,46.0,101.0,91.0,34.0,78.0,67.0,64.0,Cliff T. Robinson
