PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1630564,2022,00,1610612751,BKN,23.0,1,0,35.0,6,12,0.5,2,5,0.4,2,2,1.0,3,6,9,7,0,1,4,5,16,1999-07-07T00:00:00,USA,6-7,269,2021,2,59,,,508,495,504,,442,468,,476,484,,467,491,492,466,513,466,465,499,490,RaiQuan Gray
1630564,2023,00,1610612759,SAS,24.0,3,0,39.0,10,17,0.588,3,7,0.429,0,0,0.0,2,5,7,6,1,1,1,0,23,1999-07-07T00:00:00,USA,6-7,269,2021,2,59,,,531,487,513,,423,459,,531,538,,507,517,514,478,509,478,529,498,495,RaiQuan Gray
