PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77516,1984,00,1610612760,SEA,23.0,78,27,1584.0,269,483,0.557,0,1,0.0,188,263,0.715,146,252,398,78,18,33,114,207,726,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,140,131,140,,148,219,,86,75,103.0,70,80,77,188,237,89,134,119,126,,,,,,,,,,,,,,,,,,,,Tim McCormick
77516,1985,00,1610612760,SEA,24.0,77,42,1705.0,253,444,0.57,1,2,0.5,174,244,0.713,140,263,403,83,19,28,110,219,681,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,132,142,159,,132,198,,93,90,109.0,70,71,75,171,238,100,136,131,128,,,,,,,,,,,,,,,,,,,,Tim McCormick
77516,1986,00,1610612755,PHL,25.0,81,79,2817.0,391,718,0.545,0,4,0.0,251,349,0.719,180,431,611,114,36,64,153,270,1033,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,29,70,95,11.0,167,172,,54,50,107.0,45,29,32,142,182,55,70,69,66,94.0,108.0,115.0,,56.0,100.0,,128.0,136.0,,77.0,47.0,60.0,101.0,125.0,76.0,87.0,113.0,96.0,Tim McCormick
77516,1987,00,1610612755,PHL,26.0,23,17,601.0,71,138,0.514,0,0,0.0,37,53,0.698,49,95,144,26,14,8,35,75,179,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,87,88,108,12.0,176,200,,115,99,120.0,58,52,57,123,185,127,124,94,95,,,,,,,,,,,,,,,,,,,,Tim McCormick
77516,1987,00,1610612751,NJN,26.0,47,38,1513.0,277,510,0.543,0,2,0.0,108,162,0.667,97,226,323,92,18,15,76,159,662,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,87,88,108,12.0,176,200,,115,99,120.0,58,52,57,123,185,127,124,94,95,,,,,,,,,,,,,,,,,,,,Tim McCormick
77516,1987,00,0,TOT,26.0,70,55,2114.0,348,648,0.537,0,2,0.0,145,215,0.674,146,321,467,118,32,23,111,234,841,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,87,88,108,12.0,176,200,,115,99,120.0,58,52,57,123,185,127,124,94,95,,,,,,,,,,,,,,,,,,,,Tim McCormick
77516,1988,00,1610612745,HOU,27.0,81,0,1257.0,169,351,0.481,0,4,0.0,87,129,0.674,87,174,261,54,18,24,68,193,425,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,184,192,200,,209,206,,173,161,,130,140,138,223,250,129,199,194,193,129.0,121.0,130.0,,66.0,86.0,,95.0,106.0,11.0,125.0,87.0,101.0,162.0,79.0,64.0,159.0,116.0,109.0,Tim McCormick
77516,1989,00,1610612745,HOU,28.0,18,0,116.0,10,29,0.345,0,0,0.0,10,19,0.526,8,19,27,3,3,1,10,24,30,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,334,347,347,,231,322,,331,321,,328,324,327,353,332,319,331,343,346,149.0,156.0,163.0,,69.0,112.0,,139.0,137.0,,136.0,109.0,124.0,155.0,148.0,107.0,166.0,159.0,148.0,Tim McCormick
77516,1990,00,1610612737,ATL,29.0,56,7,689.0,93,187,0.497,0,3,0.0,66,90,0.733,56,109,165,32,11,14,45,91,252,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,267,271,278,,235,252,,216,223,,197,216,217,274,295,193,253,262,252,165.0,157.0,150.0,,74.0,112.0,,128.0,134.0,,140.0,163.0,161.0,168.0,152.0,118.0,171.0,157.0,176.0,Tim McCormick
77516,1991,00,1610612752,NYK,30.0,22,0,108.0,14,33,0.424,0,0,0.0,14,21,0.667,14,20,34,9,2,0,8,18,42,1962-03-10T00:00:00,USA,6-11,240,1984,1,12,346,343,343,,240,326,,317,318,,306,327,323,336,348,357,342,341,341,174.0,175.0,172.0,,77.0,118.0,,160.0,164.0,,151.0,141.0,150.0,168.0,155.0,122.0,167.0,178.0,171.0,Tim McCormick
