PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
689,1995,00,1610612765,DET,23.0,75,2,1305.0,128,230,0.557,0,1,0.0,85,120,0.708,110,187,297,13,16,116,56,144,341,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,203,234,260,,301,331,,194,197,,100,149,130,343,301,18,243,234,194,176.0,167.0,181.0,,100.0,121.0,,153.0,159.0,,157.0,171.0,176.0,160.0,146.0,112.0,166.0,172.0,171.0,Theo Ratliff
689,1996,00,1610612765,DET,24.0,76,38,1292.0,179,337,0.531,0,0,0.0,81,116,0.698,109,147,256,13,29,111,56,181,439,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,197,182,208,,303,369,,186,182,,100,176,147,351,230,19,232,193,179,152.0,139.0,153.0,,102.0,129.0,,133.0,120.0,,108.0,141.0,134.0,143.0,122.0,36.0,110.0,143.0,133.0,Theo Ratliff
689,1997,00,1610612765,DET,25.0,24,12,586.0,57,111,0.514,0,0,0.0,43,63,0.683,46,75,121,15,12,55,34,83,157,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,69,107,129,13.0,274,366,,78,71,113.0,21,56,43,243,183,2,112,107,57,,,,,,,,,,,,,,,,,,,,Theo Ratliff
689,1997,00,1610612755,PHI,25.0,58,55,1861.0,249,486,0.512,0,0,0.0,154,218,0.706,175,251,426,42,38,203,82,209,652,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,69,107,129,13.0,274,366,,78,71,113.0,21,56,43,243,183,2,112,107,57,,,,,,,,,,,,,,,,,,,,Theo Ratliff
689,1997,00,0,TOT,25.0,82,67,2447.0,306,597,0.513,0,0,0.0,197,281,0.701,221,326,547,57,50,258,116,292,809,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,69,107,129,13.0,274,366,,78,71,113.0,21,56,43,243,183,2,112,107,57,,,,,,,,,,,,,,,,,,,,Theo Ratliff
689,1998,00,1610612755,PHI,26.0,50,50,1627.0,197,419,0.47,0,0,0.0,166,229,0.725,139,268,407,30,45,149,92,180,560,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,49,87,96,35.0,255,339,,37,35,87.0,20,21,17,240,91,3,67,77,38,51.0,65.0,75.0,,87.0,112.0,,67.0,55.0,,14.0,46.0,30.0,85.0,71.0,7.0,83.0,70.0,50.0,Theo Ratliff
689,1999,00,1610612755,PHI,27.0,57,56,1795.0,247,491,0.503,0,0,0.0,182,236,0.771,140,295,435,36,32,171,108,185,676,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,146,143,160,,281,355,,88,89,69.0,66,76,72,296,221,8,128,132,109,32.0,31.0,37.0,14.0,98.0,124.0,,23.0,20.0,56.0,13.0,29.0,22.0,79.0,32.0,5.0,34.0,31.0,26.0,Theo Ratliff
689,2000,00,1610612755,PHI,28.0,50,50,1800.0,228,457,0.499,0,0,0.0,165,217,0.76,125,288,413,58,30,187,126,165,621,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,140,150,165,,295,368,,94,95,85.0,69,73,72,237,232,8,103,146,105,,,,,,,,,,,,,,,,,,,,Theo Ratliff
689,2001,00,1610612737,ATL,29.0,3,2,82.0,10,20,0.5,0,0,0.0,6,11,0.545,5,11,16,1,1,8,7,8,26,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,407,398,409,,288,361,,386,378,,386,399,396,430,412,273,392,401,399,,,,,,,,,,,,,,,,,,,,Theo Ratliff
689,2002,00,1610612737,ATL,30.0,81,81,2518.0,276,595,0.464,0,0,0.0,154,214,0.72,154,453,607,73,56,262,137,271,706,1973-04-17T00:00:00,USA,6-10,235,1995,1,18,64,114,128,,275,348,,95,92,102.0,49,24,25,212,142,1,83,125,63,,,,,,,,,,,,,,,,,,,,Theo Ratliff
