PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2738,2004,00,1610612755,PHI,21.0,82,82,2688.0,269,546,0.493,47,142,0.331,156,210,0.743,89,375,464,246,138,48,139,204,741,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,43,133,150,,112,104,,112,109,105.0,120,36,52,63,6,80,63,123,66,70.0,86.0,92.0,31.0,69.0,76.0,,105.0,93.0,,71.0,96.0,91.0,58.0,21.0,49.0,110.0,95.0,79.0,Andre Iguodala
2738,2005,00,1610612755,PHI,22.0,82,82,3086.0,344,688,0.5,56,158,0.354,263,349,0.754,117,364,481,255,135,21,153,198,1007,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,16,83,102,26.0,104,106,70.0,42,38,84.0,76,44,50,57,12,152,63,70,47,,,,,,,,,,,,,,,,,,,,Andre Iguodala
2738,2006,00,1610612755,PHI,23.0,76,76,3062.0,443,991,0.447,48,155,0.31,452,551,0.82,77,357,434,432,152,33,261,200,1386,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,6,52,47,76.0,127,111,,12,14,45.0,130,40,65,18,2,103,5,33,18,,,,,,,,,,,,,,,,,,,,Andre Iguodala
2738,2007,00,1610612755,PHI,24.0,82,82,3242.0,582,1277,0.456,101,307,0.329,365,506,0.721,85,361,446,391,171,49,214,187,1630,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,3,22,20,77.0,58,42,106.0,17,12,105.0,119,50,64,24,3,69,16,20,23,67.0,81.0,65.0,62.0,77.0,65.0,,35.0,30.0,55.0,87.0,72.0,79.0,32.0,21.0,99.0,21.0,69.0,85.0,Andre Iguodala
2738,2008,00,1610612755,PHI,25.0,82,82,3269.0,542,1147,0.473,80,261,0.307,377,521,0.724,92,379,471,434,131,36,222,152,1541,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,1,24,25,51.0,90,62,125.0,17,12,119.0,108,42,55,20,9,110,14,19,15,53.0,44.0,46.0,37.0,38.0,39.0,25.0,34.0,24.0,63.0,80.0,53.0,60.0,27.0,37.0,141.0,26.0,43.0,48.0,Andre Iguodala
2738,2009,00,1610612755,PHI,26.0,82,82,3193.0,496,1120,0.443,94,303,0.31,315,430,0.733,82,447,529,472,141,55,218,145,1401,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,2,33,29,92.0,56,39,127.0,24,19,110.0,111,27,43,10,6,70,16,28,22,,,,,,,,,,,,,,,,,,,,Andre Iguodala
2738,2010,00,1610612755,PHI,27.0,67,67,2469.0,338,759,0.445,61,181,0.337,208,300,0.693,61,326,387,422,101,38,138,109,945,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,61,98,95,81.0,123,114,110.0,65,48,121.0,157,58,74,22,25,101,76,94,58,80.0,78.0,80.0,41.0,73.0,67.0,,76.0,75.0,54.0,70.0,55.0,57.0,24.0,70.0,85.0,46.0,85.0,63.0,Andre Iguodala
2738,2011,00,1610612755,PHI,28.0,62,62,2209.0,287,632,0.454,76,193,0.394,121,196,0.617,56,325,381,339,107,30,115,92,771,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,13,74,80,51.0,62,70,26.0,95,61,111.0,141,30,49,19,7,108,63,79,36,16.0,25.0,22.0,52.0,14.0,15.0,20.0,25.0,15.0,63.0,33.0,28.0,26.0,15.0,15.0,51.0,30.0,23.0,26.0,Andre Iguodala
2738,2012,00,1610612743,DEN,29.0,80,80,2779.0,396,879,0.451,91,287,0.317,155,270,0.574,82,341,423,433,139,52,206,127,1038,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,23,61,58,68.0,66,55,124.0,94,57,118.0,112,55,70,24,8,76,23,67,51,61.0,57.0,59.0,11.0,37.0,47.0,3.0,52.0,54.0,52.0,60.0,44.0,49.0,25.0,27.0,83.0,42.0,53.0,44.0,Andre Iguodala
2738,2013,00,1610612744,GSW,30.0,63,63,2040.0,220,458,0.48,62,175,0.354,86,132,0.652,53,240,293,263,95,18,100,103,588,1984-01-28T00:00:00,USA,6-6,215,2004,1,9,,,118,186,196,,131,137,,184,157,,175,112,135,60,35,203,139,177,129,67.0,69.0,76.0,11.0,59.0,83.0,1.0,54.0,45.0,69.0,94.0,67.0,79.0,35.0,47.0,81.0,30.0,66.0,65.0,Andre Iguodala
