PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2215,2001,00,1610612751,NJN,23.0,77,9,1403.0,117,278,0.421,1,2,0.5,115,164,0.701,132,169,301,81,29,47,72,173,350,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,199,243,245,,245,296,,138,134,,71,185,125,203,226,74,185,231,211,50.0,102.0,96.0,,92.0,121.0,,36.0,30.0,,20.0,74.0,49.0,89.0,60.0,33.0,48.0,84.0,74.0,Jason Collins
2215,2002,00,1610612751,NJN,24.0,81,66,1900.0,140,338,0.414,0,4,0.0,180,236,0.763,136,232,368,87,47,44,85,252,460,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,139,227,220,,275,270,,77,80,81.0,68,122,95,190,171,74,162,196,169,20.0,69.0,53.0,,101.0,108.0,,20.0,23.0,27.0,4.0,15.0,10.0,68.0,31.0,16.0,36.0,50.0,26.0,Jason Collins
2215,2003,00,1610612751,NJN,25.0,78,78,2220.0,163,384,0.424,0,2,0.0,136,184,0.739,143,257,400,153,67,56,97,251,462,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,99,195,194,,289,305,,116,109,90.0,60,91,78,119,104,62,147,187,130,49.0,107.0,95.0,,96.0,128.0,,71.0,70.0,,30.0,66.0,55.0,52.0,105.0,18.0,47.0,107.0,70.0,Jason Collins
2215,2004,00,1610612751,NJN,26.0,80,80,2542.0,186,451,0.412,2,6,0.333,137,209,0.656,153,335,488,105,71,71,91,322,511,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,63,191,175,,262,278,,126,110,136.0,51,49,44,168,86,48,161,185,131,102.0,149.0,135.0,,104.0,125.0,,129.0,112.0,,62.0,86.0,81.0,149.0,113.0,130.0,110.0,151.0,147.0,Jason Collins
2215,2005,00,1610612751,NJN,27.0,71,70,1895.0,104,262,0.397,3,12,0.25,44,86,0.512,93,249,342,70,46,40,61,251,255,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,135,275,258,,239,254,,267,237,,108,102,103,205,153,95,223,278,223,51.0,122.0,118.0,,103.0,130.0,,79.0,66.0,,24.0,54.0,42.0,118.0,67.0,68.0,78.0,116.0,85.0,Jason Collins
2215,2006,00,1610612751,NJN,28.0,80,78,1844.0,55,151,0.364,0,2,0.0,59,127,0.465,90,226,316,46,40,38,73,273,169,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,147,333,322,,303,311,,244,186,,105,121,118,273,195,87,200,324,265,44.0,101.0,119.0,,97.0,130.0,,112.0,88.0,,35.0,68.0,57.0,126.0,55.0,61.0,50.0,112.0,96.0,Jason Collins
2215,2007,00,1610612751,NJN,29.0,43,23,684.0,23,54,0.426,0,0,0.0,14,36,0.389,35,54,89,19,11,8,23,110,60,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,244,321,332,,303,342,,291,250,,159,248,225,324,264,144,261,325,293,,,,,,,,,,,,,,,,,,,,Jason Collins
2215,2007,00,1610612763,MEM,29.0,31,3,488.0,30,59,0.508,0,1,0.0,20,38,0.526,29,60,89,6,12,17,25,84,80,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,244,321,332,,303,342,,291,250,,159,248,225,324,264,144,261,325,293,,,,,,,,,,,,,,,,,,,,Jason Collins
2215,2007,00,0,TOT,29.0,74,26,1172.0,53,113,0.469,0,1,0.0,34,74,0.459,64,114,178,25,23,25,48,194,140,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,244,321,332,,303,342,,291,250,,159,248,225,324,264,144,261,325,293,,,,,,,,,,,,,,,,,,,,Jason Collins
2215,2008,00,1610612750,MIN,30.0,31,22,422.0,22,70,0.314,0,0,0.0,13,28,0.464,28,42,70,11,9,13,12,73,57,1978-12-02T00:00:00,USA,7-0,255,2001,1,18,338,384,371,,304,373,,362,334,,269,342,327,367,349,228,371,382,371,,,,,,,,,,,,,,,,,,,,Jason Collins
