PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76091,1977,00,1610612764,WAS,23.0,76,2,936.0,142,334,0.425,,,,88,114,0.772,102,164,266,62,30,13,64,90,372,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,198,194,193,,,,,167,173,,125,125,123,202,194,172,201,191,179,34.0,59.0,46.0,,,,,23.0,27.0,,16.0,20.0,18.0,44.0,24.0,43.0,40.0,45.0,34.0,Greg Ballard
76091,1978,00,1610612764,WAS,24.0,82,13,1552.0,260,559,0.465,,,,119,172,0.692,143,307,450,116,58,30,97,166,639,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,146,136,133,,,,,133,123,,74,56,62,150,125,92,163,136,116,30.0,31.0,35.0,,,,,24.0,25.0,33.0,15.0,17.0,16.0,48.0,34.0,27.0,32.0,30.0,20.0,Greg Ballard
76091,1979,00,1610612764,WAS,25.0,82,55,2438.0,545,1101,0.495,16.0,47.0,0.34,171,227,0.753,240,398,638,159,90,36,133,197,1277,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,56,36,39,50.0,25.0,30.0,,90,85,87.0,23,31,25,120,65,86,115,47,39,87.0,90.0,79.0,54.0,33.0,75.0,,86.0,80.0,57.0,88.0,67.0,79.0,71.0,88.0,62.0,58.0,89.0,100.0,Greg Ballard
76091,1980,00,1610612764,WAS,26.0,82,71,2610.0,549,1186,0.463,7.0,32.0,0.219,166,196,0.847,167,413,580,195,118,39,117,194,1271,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,44,31,25,102.0,36.0,30.0,,102,119,16.0,53,30,34,102,22,79,149,45,37,,,,,,,,,,,,,,,,,,,,Greg Ballard
76091,1981,00,1610612764,WAS,27.0,79,79,2946.0,621,1307,0.475,9.0,22.0,0.409,235,283,0.83,136,497,633,250,137,22,119,204,1486,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,13,24,15,91.0,30.0,56.0,,48,60,17.0,77,16,21,63,18,131,129,28,21,31.0,41.0,29.0,55.0,24.0,61.0,,35.0,38.0,21.0,22.0,21.0,22.0,33.0,14.0,42.0,43.0,39.0,32.0,Greg Ballard
76091,1982,00,1610612764,WAS,28.0,78,78,2840.0,603,1274,0.473,13.0,37.0,0.351,182,233,0.781,123,385,508,262,135,25,157,176,1401,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,18,29,22,85.0,27.0,32.0,,80,85,49.0,88,37,51,59,18,115,96,38,41,,,,,,,,,,,,,,,,,,,,Greg Ballard
76091,1983,00,1610612764,WAS,29.0,82,82,2701.0,510,1061,0.481,2.0,15.0,0.133,166,208,0.798,140,348,488,290,94,35,142,214,1188,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,27,48,44,76.0,92.0,85.0,,104,109,50.0,70,45,52,50,47,86,105,59,51,87.0,80.0,76.0,52.0,53.0,66.0,,82.0,93.0,7.0,94.0,79.0,85.0,71.0,54.0,63.0,91.0,81.0,82.0,Greg Ballard
76091,1984,00,1610612764,WAS,30.0,82,77,2664.0,469,978,0.48,14.0,46.0,0.304,120,151,0.795,150,381,531,208,100,33,106,221,1072,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,35,59,54,75.0,35.0,35.0,,128,133,,60,37,42,82,36,89,143,71,62,127.0,121.0,118.0,,48.0,49.0,,101.0,111.0,16.0,108.0,108.0,112.0,107.0,106.0,119.0,116.0,119.0,120.0,Greg Ballard
76091,1985,00,1610612744,GOS,31.0,75,14,1792.0,272,570,0.477,17.0,35.0,0.486,101,126,0.802,132,285,417,83,65,8,54,174,662,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,120,130,127,,30.0,54.0,,166,171,,78,63,69,171,102,201,220,136,122,,,,,,,,,,,,,,,,,,,,Greg Ballard
76091,1986,00,1610612744,GOS,32.0,82,7,1579.0,248,564,0.44,15.0,40.0,0.375,68,91,0.747,99,241,340,108,50,15,70,167,579,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,139,138,129,,53.0,69.0,,199,197,,103,79,86,145,128,157,183,147,145,64.0,68.0,80.0,,13.0,18.0,,137.0,136.0,,37.0,54.0,48.0,51.0,47.0,121.0,71.0,80.0,60.0,Greg Ballard
76091,1988,00,1610612760,SEA,34.0,2,0,15.0,1,8,0.125,0.0,1.0,0.0,4,4,1.0,2,5,7,0,0,0,0,3,6,1955-01-29T00:00:00,USA,6-7,215,1977,1,4,340,341,337,,209.0,262.0,,330,333,,335,334,335,339,337,322,346,339,339,,,,,,,,,,,,,,,,,,,,Greg Ballard
