PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1629021,2018,00,1610612747,LAL,22.0,43,5,446.0,71,171,0.415,22,77,0.286,43,53,0.811,17,68,85,24,11,13,39,57,207,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,370,352,347,,294,290,,280,297,,336,352,352,379,378,260,298,343,370,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2019,00,1610612764,WAS,23.0,45,5,835.0,145,266,0.545,25,80,0.313,78,95,0.821,56,163,219,56,28,19,66,152,393,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,284,242,270,,276,281,,163,179,,136,188,183,272,237,182,170,237,229,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2020,00,1610612764,WAS,24.0,25,13,375.0,62,122,0.508,13,42,0.31,41,52,0.788,13,60,73,32,22,8,21,62,178,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,317,302,303,,268,271,,173,191,,257,262,264,301,267,190,252,288,295,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2020,00,1610612738,BOS,24.0,9,1,61.0,4,14,0.286,2,6,0.333,1,2,0.5,3,16,19,6,0,1,9,10,11,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,317,302,303,,268,271,,173,191,,257,262,264,301,267,190,252,288,295,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2020,00,1610612753,ORL,24.0,11,10,286.0,38,93,0.409,16,43,0.372,29,33,0.879,11,43,54,12,4,9,13,36,121,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,317,302,303,,268,271,,173,191,,257,262,264,301,267,190,252,288,295,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2020,00,0,TOT,24.0,45,24,722.0,104,229,0.454,31,91,0.341,71,87,0.816,27,119,146,50,26,18,43,108,310,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,317,302,303,,268,271,,173,191,,257,262,264,301,267,190,252,288,295,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2021,00,1610612753,ORL,25.0,63,3,960.0,197,396,0.497,66,201,0.328,104,129,0.806,42,190,232,87,20,13,56,123,564,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,285,218,225,,182,177,,130,145,,200,173,182,235,342,280,215,201,214,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2022,00,1610612753,ORL,26.0,57,18,1109.0,198,396,0.5,51,163,0.313,153,182,0.841,69,190,259,84,37,13,68,136,600,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,248,212,225,,225,208,,94,104,45.0,117,168,163,239,208,262,189,200,196,,,,,,,,,,,,,,,,,,,,Moritz Wagner
1629021,2023,00,1610612753,ORL,27.0,80,1,1415.0,332,552,0.601,38,115,0.33,166,204,0.814,117,230,347,96,39,21,97,160,868,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,199,118,163,8.0,259,257,,80,79,65.0,52,129,91,230,218,202,118,121,117,122.0,98.0,108.0,,118.0,121.0,,72.0,61.0,,48.0,83.0,77.0,150.0,58.0,68.0,75.0,102.0,107.0,Moritz Wagner
1629021,2024,00,1610612753,ORL,27.0,30,1,564.0,140,249,0.562,27,75,0.36,79,110,0.718,40,108,148,42,24,12,49,55,386,1997-04-26T00:00:00,Germany,6-11,245,2018,1,25,,,358,275,307,,304,315,,177,172,,244,296,293,360,320,295,260,272,298,,,,,,,,,,,,,,,,,,,,Moritz Wagner
