PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1631132,2022,00,1610612761,TOR,23.0,58,19,802.0,72,150,0.48,1,12,0.083,37,59,0.627,84,87,171,31,21,57,20,128,182,2000-06-20T00:00:00,Cameroon,7-0,225,2022,2,33,,,312,355,365,,459,420,,294,274,,90,316,258,375,306,45,377,362,314,Christian Koloko
1631132,2024,00,1610612747,LAL,24.0,37,0,342.0,40,66,0.606,0,4,0.0,10,14,0.714,35,57,92,16,8,16,12,44,90,2000-06-20T00:00:00,Cameroon,7-0,225,2022,2,33,,,417,427,453,,499,497,,433,433,,273,372,356,449,442,242,437,439,399,Christian Koloko
