PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2731,2004,00,1610612766,CHA,22.0,73,73,2598.0,448,1003,0.447,0,1,0.0,209,343,0.609,275,520,795,64,62,125,125,214,1105,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,55,46,44,64.0,301,351,,67,39,139.0,5,11,6,237,111,16,88,59,37,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2005,00,1610612766,CHA,23.0,26,25,874.0,131,316,0.415,0,0,0.0,82,125,0.656,94,167,261,31,22,50,53,88,344,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,276,240,228,,307,371,,202,185,,105,184,154,291,267,65,246,246,241,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2006,00,1610612766,CHA,24.0,67,65,2329.0,394,740,0.532,0,0,0.0,175,295,0.593,258,499,757,80,57,172,111,210,963,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,80,65,93,15.0,303,374,,91,62,137.0,6,16,11,199,116,7,130,82,25,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2007,00,1610612766,CHA,25.0,82,82,2718.0,460,860,0.535,0,0,0.0,213,374,0.57,255,621,876,70,62,138,164,241,1133,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,44,49,75,12.0,303,374,,67,38,131.0,9,6,6,232,103,8,49,63,31,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2008,00,1610612766,CHA,26.0,82,81,2691.0,433,772,0.561,0,0,0.0,219,369,0.593,275,552,827,53,48,136,144,247,1085,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,40,56,91,6.0,304,373,,70,37,138.0,2,8,4,254,156,9,74,72,26,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2009,00,1610612740,NOH,27.0,82,82,2370.0,348,656,0.53,0,0,0.0,154,274,0.562,251,491,742,55,54,127,111,218,850,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,76,98,123,13.0,314,380,,105,58,137.0,5,20,12,246,132,11,114,108,52,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2010,00,1610612740,NOH,28.0,72,72,2287.0,300,524,0.573,0,1,0.0,145,258,0.562,230,454,684,42,40,127,119,230,745,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,86,117,168,3.0,309,350,,104,67,132.0,10,25,16,273,176,13,95,136,68,76.0,87.0,117.0,,110.0,136.0,,120.0,92.0,,28.0,92.0,62.0,171.0,60.0,40.0,55.0,103.0,83.0,Emeka Okafor
2731,2011,00,1610612740,NOH,29.0,27,27,781.0,114,214,0.533,0,0,0.0,38,74,0.514,70,143,213,24,16,26,37,73,266,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,269,245,270,,341,401,,255,216,,115,182,149,328,309,123,274,262,236,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2012,00,1610612764,WAS,30.0,79,77,2052.0,328,687,0.477,0,0,0.0,109,191,0.571,199,493,692,93,45,77,107,145,765,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,112,101,107,46.0,333,406,,135,101,,23,19,17,187,169,40,118,127,76,,,,,,,,,,,,,,,,,,,,Emeka Okafor
2731,2017,00,1610612740,NOP,35.0,26,19,353.0,48,95,0.505,0,0,0.0,18,22,0.818,47,73,120,8,8,25,13,30,114,1982-09-28T00:00:00,USA,6-10,255,2004,1,2,381,383,390,,445,492,,374,379,,179,336,311,444,388,162,396,387,349,198.0,195.0,191.0,,143.0,169.0,,172.0,175.0,,175.0,196.0,200.0,181.0,169.0,143.0,181.0,199.0,206.0,Emeka Okafor
