PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
78203,1959,00,1610612747,MNL,22.0,10,,130.0,13,54,0.241,,,,11,16,0.688,,,33,14,,,,10,37,1937-08-20T00:00:00,USA,6-4,190,1959,3,18,91,92,91,,,,,90,90,,,,90,88,,,,90,1,Bobby Smith
78203,1961,00,1610612747,LAL,24.0,3,,7.0,0,1,0.0,,,,0,0,,,,0,0,,,,1,0,1937-08-20T00:00:00,USA,6-4,190,1959,3,18,113,113,113,,,,,111,111,,,,113,111,,,,113,1,Bobby Smith
