PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
77469,1985,00,1610612757,POR,23.0,5,0,14.0,2,5,0.4,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,5,4,1962-08-18T00:00:00,USA,6-9,212,1984,9,185,Brian Martin
77469,1985,00,1610612760,SEA,23.0,3,0,7.0,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,2,2,2,1962-08-18T00:00:00,USA,6-9,212,1984,9,185,Brian Martin
77469,1985,00,0,TOT,23.0,8,0,21.0,3,7,0.429,0,0,,0,2,0.0,1,3,4,0,0,1,2,7,6,1962-08-18T00:00:00,USA,6-9,212,1984,9,185,Brian Martin
