PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101145,2005,00,1610612744,GSW,20.0,49,3,886.0,132,318,0.415,28,82,0.341,42,59,0.712,22,83,105,78,32,11,58,69,334,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,274,236,227,,145,147,,273,276,,301,288,299,195,217,234,230,250,279,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2006,00,1610612744,GSW,21.0,77,53,2638.0,480,1010,0.475,39,143,0.273,273,358,0.763,62,181,243,319,132,21,221,210,1272,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,45,36,42,40.0,144,124,,43,41,94.0,152,171,167,37,8,162,18,45,72,58.0,63.0,57.0,,83.0,75.0,,42.0,51.0,21.0,66.0,85.0,81.0,79.0,39.0,73.0,34.0,60.0,85.0,Monta Ellis
101145,2007,00,1610612744,GSW,22.0,81,72,3071.0,652,1227,0.531,12,52,0.231,320,417,0.767,133,271,404,315,124,27,173,195,1636,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,11,8,23,14.0,216,202,,31,25,82.0,56,96,79,38,14,136,41,17,21,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2008,00,1610612744,GSW,23.0,25,25,892.0,194,430,0.451,8,26,0.308,78,94,0.83,14,94,108,93,39,8,67,67,474,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,271,194,198,,236,238,,200,211,,337,279,292,180,197,277,208,208,254,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2009,00,1610612744,GSW,24.0,64,64,2647.0,631,1406,0.449,77,228,0.338,292,388,0.753,47,210,257,340,143,25,244,189,1631,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,43,12,8,86.0,79,73,101.0,32,28,93.0,193,139,154,36,4,149,10,12,54,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2010,00,1610612744,GSW,25.0,80,80,3227.0,726,1611,0.451,137,379,0.361,340,431,0.789,44,237,281,450,168,23,252,203,1929,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,1,4,2,69.0,15,11,77.0,24,19,71.0,206,108,135,20,2,171,8,8,19,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2011,00,1610612744,GSW,26.0,37,37,1365.0,305,704,0.433,50,156,0.321,151,186,0.812,16,111,127,223,56,12,123,84,811,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,28,15,11,75.0,76,66,112.0,27,30,60.0,279,112,164,18,22,175,9,14,46,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2011,00,1610612749,MIL,26.0,21,21,755.0,145,336,0.432,12,45,0.267,68,89,0.764,4,69,73,123,29,6,54,52,370,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,28,15,11,75.0,76,66,112.0,27,30,60.0,279,112,164,18,22,175,9,14,46,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2011,00,0,TOT,26.0,58,58,2120.0,450,1040,0.433,62,201,0.308,219,275,0.796,20,180,200,346,85,18,177,136,1181,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,28,15,11,75.0,76,66,112.0,27,30,60.0,279,112,164,18,22,175,9,14,46,,,,,,,,,,,,,,,,,,,,Monta Ellis
101145,2012,00,1610612749,MIL,27.0,82,82,3076.0,597,1436,0.416,94,328,0.287,289,374,0.773,45,271,316,496,169,36,254,164,1577,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,3,10,4,113.0,63,41,134.0,16,15,74.0,193,88,123,16,2,115,6,8,32,97.0,80.0,81.0,43.0,80.0,61.0,69.0,104.0,75.0,,121.0,117.0,120.0,47.0,40.0,108.0,52.0,92.0,107.0,Monta Ellis
101145,2013,00,1610612742,DAL,28.0,82,82,3023.0,576,1278,0.451,69,209,0.33,339,430,0.788,38,257,295,471,141,23,264,197,1560,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,2,15,14,74.0,115,109,,14,12,65.0,219,101,132,12,7,163,6,16,32,65.0,39.0,36.0,57.0,44.0,42.0,42.0,37.0,48.0,16.0,88.0,129.0,120.0,54.0,47.0,101.0,51.0,41.0,73.0,Monta Ellis
101145,2014,00,1610612742,DAL,29.0,80,80,2699.0,602,1354,0.445,81,284,0.285,228,303,0.752,34,156,190,329,148,25,198,197,1513,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,11,8,5,65.0,91,55,,36,37,91.0,235,218,233,30,5,134,18,11,50,72.0,38.0,37.0,29.0,41.0,43.0,30.0,58.0,59.0,48.0,95.0,118.0,120.0,41.0,37.0,63.0,34.0,41.0,57.0,Monta Ellis
101145,2015,00,1610612754,IND,30.0,81,81,2734.0,436,1021,0.427,87,282,0.309,162,206,0.786,42,229,271,383,150,37,203,174,1121,1985-10-26T00:00:00,USA,6-3,185,2005,2,40,17,43,37,93.0,91,67,99.0,85,89,75.0,204,132,155,21,8,103,19,52,67,61.0,61.0,57.0,36.0,59.0,61.0,36.0,88.0,99.0,,102.0,76.0,81.0,28.0,18.0,143.0,36.0,65.0,68.0,Monta Ellis
