PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
229,1977,00,1610612747,LAL,22.0,25,20,723.0,145,316,0.459,,,,80,125,0.64,44,136,180,29,16,28,57,89,370,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,62,50,42,81.0,,,,36,22,119.0,40,39,40,177,148,34,88,42,62,,,,,,,,,,,,,,,,,,,,James Edwards
229,1977,00,1610612754,IND,22.0,58,52,1682.0,350,777,0.45,,,,192,296,0.649,153,282,435,56,37,50,112,233,892,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,62,50,42,81.0,,,,36,22,119.0,40,39,40,177,148,34,88,42,62,,,,,,,,,,,,,,,,,,,,James Edwards
229,1977,00,0,TOT,22.0,83,72,2405.0,495,1093,0.453,,,,272,421,0.646,197,418,615,85,53,78,169,322,1262,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,62,50,42,81.0,,,,36,22,119.0,40,39,40,177,148,34,88,42,62,,,,,,,,,,,,,,,,,,,,James Edwards
229,1978,00,1610612754,IND,23.0,82,82,2546.0,534,1065,0.501,,,,298,441,0.676,179,514,693,92,60,109,162,363,1366,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,50,47,51,47.0,,,,30,17,112.0,53,17,24,171,121,20,97,40,37,,,,,,,,,,,,,,,,,,,,James Edwards
229,1979,00,1610612754,IND,24.0,82,82,2314.0,528,1032,0.512,0.0,1.0,0.0,231,339,0.681,179,399,578,127,55,104,131,324,1287,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,71,40,44,35.0,151.0,201.0,,48,38,118.0,53,29,37,148,139,21,119,45,44,,,,,,,,,,,,,,,,,,,,James Edwards
229,1980,00,1610612754,IND,25.0,81,80,2375.0,511,1004,0.509,0.0,3.0,0.0,244,347,0.703,191,380,571,212,32,128,164,304,1266,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,65,46,50,38.0,140.0,160.0,,47,42,113.0,37,37,36,91,197,15,87,47,33,92.0,94.0,83.0,,23.0,64.0,,111.0,113.0,,80.0,71.0,77.0,85.0,93.0,58.0,91.0,97.0,100.0,James Edwards
229,1981,00,1610612739,CLE,26.0,77,75,2539.0,528,1033,0.511,0.0,4.0,0.0,232,339,0.684,189,392,581,123,24,117,162,347,1288,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,48,38,42,44.0,152.0,147.0,,52,37,121.0,36,31,34,144,215,19,69,41,45,,,,,,,,,,,,,,,,,,,,James Edwards
229,1982,00,1610612739,CLE,27.0,15,8,382.0,73,150,0.487,0.0,0.0,0.0,38,61,0.623,37,59,96,13,7,14,30,61,184,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,235,207,209,,149.0,265.0,,193,181,,178,192,183,241,261,138,228,207,218,95.0,82.0,80.0,50.0,29.0,72.0,,68.0,76.0,1.0,59.0,60.0,62.0,86.0,88.0,64.0,70.0,82.0,79.0,James Edwards
229,1982,00,1610612756,PHX,27.0,16,1,285.0,55,113,0.487,0.0,0.0,0.0,31,47,0.66,19,40,59,27,5,5,19,49,141,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,235,207,209,,149.0,265.0,,193,181,,178,192,183,241,261,138,228,207,218,95.0,82.0,80.0,50.0,29.0,72.0,,68.0,76.0,1.0,59.0,60.0,62.0,86.0,88.0,64.0,70.0,82.0,79.0,James Edwards
229,1982,00,0,TOT,27.0,31,9,667.0,128,263,0.487,0.0,0.0,0.0,69,108,0.639,56,99,155,40,12,19,49,110,325,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,235,207,209,,149.0,265.0,,193,181,,178,192,183,241,261,138,228,207,218,95.0,82.0,80.0,50.0,29.0,72.0,,68.0,76.0,1.0,59.0,60.0,62.0,86.0,88.0,64.0,70.0,82.0,79.0,James Edwards
229,1983,00,1610612756,PHX,28.0,72,67,1897.0,438,817,0.536,0.0,1.0,0.0,183,254,0.72,108,240,348,184,23,30,140,254,1059,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,118,66,76,24.0,163.0,214.0,,94,89,108.0,103,88,89,102,215,100,112,68,92,21.0,17.0,19.0,37.0,53.0,102.0,,23.0,21.0,68.0,30.0,14.0,18.0,42.0,83.0,16.0,22.0,20.0,24.0,James Edwards
229,1984,00,1610612756,PHX,29.0,70,58,1787.0,384,766,0.501,0.0,3.0,0.0,276,370,0.746,95,292,387,153,26,52,162,237,1044,1955-11-22T00:00:00,USA,7-1,252,1977,3,46,120,86,88,50.0,148.0,168.0,,44,44,86.0,111,57,85,116,207,59,74,78,100,,,,,,,,,,,,,,,,,,,,James Edwards
