PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1641745,2023,00,1610612760,OKC,24.0,2,0,14.0,1,7,0.143,1,6,0.167,0,0,0.0,0,0,0,4,0,0,0,0,3,1999-12-01T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,,,554,550,541,,467,467,,531,538,,545,557,561,507,539,520,550,552,558,Adam Flagler
1641745,2024,00,1610612760,OKC,25.0,37,0,203.0,25,96,0.26,14,72,0.194,1,2,0.5,7,20,27,12,8,3,4,15,65,1999-12-01T00:00:00,USA,6-3,180,Undrafted,Undrafted,Undrafted,,,457,462,419,,369,323,,530,519,,462,462,465,463,442,441,497,460,493,Adam Flagler
