PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
105,1988,00,1610612756,PHX,23.0,54,5,1354.0,181,432,0.419,27,82,0.329,78,127,0.614,62,147,209,130,63,14,48,139,467,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,175,182,169,,52,57,,185,164,,179,164,166,131,120,176,231,182,182,24.0,25.0,19.0,58.0,16.0,14.0,,20.0,22.0,45.0,23.0,30.0,28.0,64.0,15.0,41.0,36.0,20.0,32.0,Dan Majerle
105,1989,00,1610612756,PHX,24.0,73,23,2244.0,296,698,0.424,19,80,0.238,198,260,0.762,144,286,430,188,100,32,82,177,809,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,104,138,118,,71,62,,89,89,92.0,75,76,77,93,48,108,185,122,109,18.0,27.0,28.0,40.0,31.0,30.0,,19.0,18.0,44.0,18.0,24.0,22.0,27.0,11.0,65.0,36.0,24.0,22.0,Dan Majerle
105,1990,00,1610612756,PHX,25.0,77,7,2281.0,397,821,0.484,30,86,0.349,227,298,0.762,168,250,418,216,106,40,114,162,1051,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,91,91,95,66.0,56,60,,67,63,88.0,58,92,78,87,43,95,131,79,74,99.0,105.0,97.0,,24.0,32.0,13.0,68.0,68.0,64.0,80.0,106.0,103.0,89.0,61.0,76.0,132.0,95.0,97.0,Dan Majerle
105,1991,00,1610612756,PHX,26.0,82,15,2853.0,551,1153,0.478,87,228,0.382,229,303,0.756,148,335,483,274,131,43,102,158,1418,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,36,32,31,71.0,16,17,18.0,63,59,93.0,70,54,57,54,26,82,144,33,31,46.0,36.0,34.0,59.0,12.0,9.0,25.0,36.0,58.0,1.0,43.0,39.0,39.0,48.0,34.0,122.0,66.0,34.0,41.0,Dan Majerle
105,1992,00,1610612756,PHX,27.0,82,82,3199.0,509,1096,0.464,167,438,0.381,203,261,0.778,120,263,383,311,138,33,133,180,1388,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,4,44,38,84.0,1,1,18.0,76,80,74.0,90,80,88,49,15,104,92,36,39,1.0,6.0,5.0,59.0,1.0,1.0,13.0,11.0,11.0,48.0,19.0,4.0,7.0,7.0,7.0,8.0,15.0,6.0,6.0,Dan Majerle
105,1993,00,1610612756,PHX,28.0,80,76,3207.0,476,1138,0.418,192,503,0.382,176,238,0.739,120,229,349,275,129,43,137,153,1320,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,6,48,25,111.0,1,1,16.0,90,84,88.0,84,101,96,62,23,85,93,34,64,31.0,37.0,30.0,60.0,8.0,9.0,28.0,82.0,76.0,,40.0,49.0,47.0,45.0,29.0,52.0,61.0,40.0,46.0,Dan Majerle
105,1994,00,1610612756,PHX,29.0,82,46,3091.0,438,1031,0.425,199,548,0.363,206,282,0.73,104,271,375,340,96,38,105,155,1281,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,7,52,35,100.0,2,3,52.0,68,70,98.0,98,75,83,37,52,90,138,39,40,42.0,56.0,48.0,,18.0,19.0,38.0,73.0,69.0,,55.0,54.0,53.0,53.0,19.0,52.0,65.0,54.0,51.0,Dan Majerle
105,1995,00,1610612739,CLE,30.0,82,15,2367.0,303,748,0.405,146,414,0.353,120,169,0.71,70,235,305,214,81,34,93,131,872,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,86,118,94,119.0,17,11,72.0,153,146,,150,100,122,89,78,114,162,106,126,110.0,82.0,87.0,36.0,26.0,33.0,14.0,80.0,89.0,6.0,121.0,99.0,105.0,70.0,66.0,61.0,122.0,80.0,79.0,Dan Majerle
105,1996,00,1610612748,MIA,31.0,36,26,1262.0,141,347,0.406,68,201,0.338,40,59,0.678,45,117,162,116,54,14,50,75,390,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,200,214,204,,83,78,91.0,268,267,,216,206,217,157,147,217,245,207,210,19.0,32.0,28.0,,10.0,9.0,37.0,48.0,43.0,,34.0,22.0,23.0,20.0,12.0,36.0,53.0,30.0,25.0,Dan Majerle
105,1997,00,1610612748,MIA,32.0,72,22,1928.0,184,439,0.419,111,295,0.376,40,51,0.784,48,220,268,157,68,15,65,139,519,1965-09-09T00:00:00,USA,6-6,222,1988,1,14,132,197,186,,21,26,35.0,286,299,,216,113,147,131,104,198,222,186,163,128.0,143.0,142.0,,65.0,70.0,,154.0,142.0,,137.0,137.0,145.0,101.0,82.0,80.0,147.0,141.0,129.0,Dan Majerle
