PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77691,1979,00,1610612757,POR,23.0,25,,811.0,201,419,0.48,2,4,0.5,107,139,0.77,66,112,178,57,24,12,65,57,511,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calvin Natt
77691,1979,00,1610612751,NJN,23.0,53,,2046.0,421,879,0.479,1,5,0.2,199,280,0.711,173,340,513,112,78,22,133,148,1042,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calvin Natt
77691,1979,00,0,TOT,23.0,78,,2857.0,622,1298,0.479,3,9,0.333,306,419,0.73,239,452,691,169,102,34,198,205,1553,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Calvin Natt
77691,1980,00,1610612757,POR,24.0,74,,2111.0,395,794,0.497,4,8,0.5,200,283,0.707,149,282,431,159,73,18,163,188,994,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,96.0,82.0,83.0,50.0,46.0,95.0,,74.0,63.0,108.0,74.0,69.0,71.0,125.0,103.0,141.0,90.0,86.0,98.0,80.0,73.0,75.0,38.0,23.0,64.0,,87.0,77.0,,63.0,57.0,60.0,102.0,93.0,58.0,70.0,77.0,89.0,Calvin Natt
77691,1981,00,1610612757,POR,25.0,75,71.0,2599.0,515,894,0.576,2,8,0.25,294,392,0.75,193,420,613,150,62,36,140,175,1326,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,45.0,42.0,55.0,5.0,90.0,114.0,,26.0,29.0,85.0,33.0,28.0,26.0,109.0,112.0,84.0,100.0,36.0,24.0,,,,,,,,,,,,,,,,,,,,Calvin Natt
77691,1982,00,1610612757,POR,26.0,80,80.0,2879.0,644,1187,0.543,3,20,0.15,339,428,0.792,214,385,599,171,63,29,203,184,1630,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,13.0,23.0,32.0,16.0,74.0,63.0,,20.0,22.0,37.0,25.0,37.0,31.0,111.0,110.0,104.0,43.0,18.0,25.0,25.0,24.0,23.0,25.0,13.0,25.0,,15.0,12.0,53.0,16.0,20.0,16.0,55.0,31.0,64.0,56.0,23.0,25.0,Calvin Natt
77691,1983,00,1610612757,POR,27.0,79,74.0,2638.0,500,857,0.583,2,17,0.118,275,345,0.797,166,310,476,179,69,22,166,218,1277,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,40.0,53.0,70.0,5.0,92.0,78.0,,44.0,49.0,51.0,50.0,60.0,56.0,105.0,92.0,127.0,73.0,52.0,43.0,69.0,60.0,68.0,25.0,53.0,41.0,,51.0,45.0,71.0,65.0,56.0,62.0,94.0,60.0,94.0,74.0,56.0,63.0,Calvin Natt
77691,1984,00,1610612743,DEN,28.0,78,76.0,2657.0,685,1255,0.546,0,3,0.0,447,564,0.793,209,401,610,238,75,33,190,182,1817,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,36.0,15.0,23.0,11.0,148.0,168.0,,8.0,8.0,51.0,23.0,35.0,28.0,66.0,77.0,89.0,48.0,11.0,14.0,11.0,9.0,9.0,18.0,48.0,99.0,,11.0,11.0,34.0,13.0,10.0,9.0,17.0,46.0,38.0,19.0,8.0,9.0,Calvin Natt
77691,1985,00,1610612743,DEN,29.0,69,62.0,2007.0,469,930,0.504,2,6,0.333,278,347,0.801,125,311,436,164,58,13,130,143,1218,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,101.0,56.0,59.0,41.0,116.0,157.0,,43.0,48.0,49.0,85.0,55.0,60.0,115.0,123.0,163.0,110.0,50.0,66.0,42.0,28.0,27.0,52.0,26.0,49.0,,18.0,18.0,43.0,38.0,14.0,20.0,38.0,103.0,47.0,28.0,26.0,29.0,Calvin Natt
77691,1986,00,1610612743,DEN,30.0,1,1.0,20.0,4,10,0.4,0,0,0.0,2,2,1.0,2,3,5,2,1,0,1,2,10,1957-01-08T00:00:00,USA,6-6,220,1979,1,8,326.0,317.0,318.0,,167.0,278.0,,317.0,318.0,,314.0,322.0,320.0,311.0,314.0,303.0,326.0,321.0,319.0,,,,,,,,,,,,,,,,,,,,Calvin Natt
