PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78530,1960,00,1610612737,STL,23.0,75,,1898.0,333,783,0.425,,,,214,300,0.713,,,335,212,,,,215,880,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,39,35,36,22.0,,,,31,29,32.0,,,47,28,,,,36,1,6.0,9.0,8.0,24.0,,,,10.0,9.0,17.0,,,15.0,10.0,,,,8.0,1.0,Lenny Wilkens
78530,1961,00,1610612737,STL,24.0,20,,870.0,140,364,0.385,,,,84,110,0.764,,,131,116,,,,63,364,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,78,75,75,,,,,68,72,,,,81,50,,,,75,1,,,,,,,,,,,,,,,,,,,,Lenny Wilkens
78530,1962,00,1610612737,STL,25.0,75,,2569.0,333,834,0.399,,,,222,319,0.696,,,403,381,,,,256,888,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,17,38,35,44.0,,,,31,29,44.0,,,38,6,,,,37,1,11.0,14.0,12.0,30.0,,,,15.0,14.0,22.0,,,19.0,3.0,,,,15.0,1.0,Lenny Wilkens
78530,1963,00,1610612737,STL,26.0,78,,2526.0,334,808,0.413,,,,270,365,0.74,,,335,359,,,,287,938,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,23,36,35,34.0,,,,22,23,30.0,,,45,9,,,,34,1,8.0,10.0,13.0,10.0,,,,8.0,8.0,18.0,,,17.0,4.0,,,,10.0,1.0,Lenny Wilkens
78530,1964,00,1610612737,STL,27.0,78,,2854.0,434,1048,0.414,,,,416,558,0.746,,,365,431,,,,283,1284,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,14,23,20,35.0,,,,7,7,28.0,,,43,4,,,,17,1,35.0,37.0,34.0,30.0,,,,21.0,22.0,11.0,,,44.0,31.0,,,,33.0,1.0,Lenny Wilkens
78530,1965,00,1610612737,STL,28.0,69,,2692.0,411,954,0.431,,,,422,532,0.793,,,322,429,,,,248,1244,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,16,29,28,26.0,,,,8,9,14.0,,,48,5,,,,20,1,14.0,13.0,12.0,27.0,,,,9.0,6.0,27.0,,,16.0,5.0,,,,12.0,1.0,Lenny Wilkens
78530,1966,00,1610612737,STL,29.0,78,,2974.0,448,1036,0.432,,,,459,583,0.787,,,412,442,,,,280,1355,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,10,33,30,38.0,,,,4,5,22.0,,,45,6,,,,25,1,12.0,16.0,15.0,32.0,,,,4.0,6.0,11.0,,,17.0,3.0,,,,13.0,1.0,Lenny Wilkens
78530,1967,00,1610612737,STL,30.0,82,,3169.0,546,1246,0.438,,,,546,711,0.768,,,438,679,,,,255,1638,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,6,24,20,49.0,,,,2,2,37.0,,,49,2,,,,14,1,31.0,33.0,33.0,22.0,,,,20.0,24.0,20.0,,,39.0,12.0,,,,32.0,1.0,Lenny Wilkens
78530,1968,00,1610612760,SEA,31.0,82,,3463.0,644,1462,0.44,,,,547,710,0.77,,,511,674,,,,294,1835,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,3,18,13,43.0,,,,3,5,33.0,,,49,2,,,,9,1,,,,,,,,,,,,,,,,,,,,Lenny Wilkens
78530,1969,00,1610612760,SEA,32.0,75,,2802.0,448,1066,0.42,,,,438,556,0.788,,,378,683,,,,212,1334,1937-10-28T00:00:00,USA,6-1,180,1960,1,6,28,47,33,74.0,,,,14,13,35.0,,,56,1,,,,29,1,,,,,,,,,,,,,,,,,,,,Lenny Wilkens
