PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1742,1998,00,1610612737,ATL,24.0,2,0,4.0,0,1,0.0,0,0,0.0,3,4,0.75,0,0,0,1,0,0,0,0,3,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,432,428,427,,255,339,,378,380,,415,423,427,385,401,376,426,419,417,,,,,,,,,,,,,,,,,,,,Shammond Williams
1742,1999,00,1610612760,SEA,25.0,43,5,517.0,84,225,0.373,24,81,0.296,33,51,0.647,12,40,52,78,18,0,40,39,225,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,310,283,272,,145,139,,292,288,,353,339,340,200,291,398,274,283,318,108.0,78.0,92.0,,41.0,54.0,2.0,93.0,91.0,55.0,113.0,113.0,120.0,53.0,43.0,120.0,98.0,78.0,77.0,Shammond Williams
1742,2000,00,1610612760,SEA,26.0,69,6,1238.0,161,368,0.438,61,133,0.459,84,96,0.875,34,98,132,190,31,4,82,83,467,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,211,197,201,,75,103,3.0,187,198,,249,259,260,94,230,323,173,183,197,,,,,,,,,,,,,,,,,,,,Shammond Williams
1742,2001,00,1610612760,SEA,27.0,50,2,603.0,81,193,0.42,28,75,0.373,31,39,0.795,16,47,63,83,21,2,35,35,221,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,302,284,283,,135,143,,289,300,,321,321,327,198,266,360,289,279,288,146.0,130.0,132.0,,65.0,82.0,,129.0,136.0,,132.0,143.0,145.0,121.0,101.0,117.0,106.0,133.0,142.0,Shammond Williams
1742,2002,00,1610612738,BOS,28.0,51,2,1169.0,134,338,0.396,56,159,0.352,48,57,0.842,12,98,110,128,61,3,61,84,372,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,144,152,131,,48,47,52.0,187,200,,296,205,234,53,76,288,112,145,173,,,,,,,,,,,,,,,,,,,,Shammond Williams
1742,2002,00,1610612743,DEN,28.0,27,9,712.0,94,241,0.39,37,102,0.363,30,45,0.667,12,49,61,138,16,3,53,56,255,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,144,152,131,,48,47,52.0,187,200,,296,205,234,53,76,288,112,145,173,,,,,,,,,,,,,,,,,,,,Shammond Williams
1742,2002,00,0,TOT,28.0,78,11,1876.0,228,579,0.394,93,261,0.356,78,102,0.765,24,147,171,266,77,6,114,140,627,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,144,152,131,,48,47,52.0,187,200,,296,205,234,53,76,288,112,145,173,,,,,,,,,,,,,,,,,,,,Shammond Williams
1742,2003,00,1610612753,ORL,29.0,37,2,525.0,59,151,0.391,25,74,0.338,40,45,0.889,9,34,43,64,23,1,26,40,183,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,277,277,261,,132,127,,251,270,,355,324,337,161,202,356,254,263,276,162.0,156.0,161.0,,96.0,110.0,,125.0,130.0,,159.0,176.0,178.0,115.0,140.0,128.0,125.0,152.0,163.0,Shammond Williams
1742,2003,00,1610612740,NOH,29.0,16,2,238.0,28,81,0.346,5,26,0.192,11,13,0.846,0,17,17,52,14,1,21,22,72,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,277,277,261,,132,127,,251,270,,355,324,337,161,202,356,254,263,276,162.0,156.0,161.0,,96.0,110.0,,125.0,130.0,,159.0,176.0,178.0,115.0,140.0,128.0,125.0,152.0,163.0,Shammond Williams
1742,2003,00,0,TOT,29.0,53,4,525.0,87,232,0.375,30,100,0.3,51,58,0.879,9,51,60,116,37,2,47,62,255,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,277,277,261,,132,127,,251,270,,355,324,337,161,202,356,254,263,276,162.0,156.0,161.0,,96.0,110.0,,125.0,130.0,,159.0,176.0,178.0,115.0,140.0,128.0,125.0,152.0,163.0,Shammond Williams
1742,2006,00,1610612747,LAL,32.0,30,0,345.0,35,86,0.407,20,50,0.4,4,6,0.667,11,29,40,31,12,0,13,20,94,1975-04-05T00:00:00,USA,6-1,201,1998,2,34,356,354,349,,176,190,,416,418,,363,370,372,307,331,414,377,354,354,124.0,118.0,122.0,,78.0,78.0,,162.0,165.0,,120.0,164.0,156.0,87.0,151.0,98.0,131.0,127.0,136.0,Shammond Williams
