PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
203527,2013,00,1610612747,LAL,23.0,59,25,1312.0,157,371,0.423,48,142,0.338,110,135,0.815,42,177,219,95,32,45,47,147,472,1991-04-09T00:00:00,USA,6-11,230,2013,2,48,,,217,231,222,,159,157,,139,153,,204,177,192,183,236,78,265,217,207,Ryan Kelly
203527,2014,00,1610612747,LAL,24.0,52,34,1233.0,104,309,0.337,45,134,0.336,79,95,0.832,13,133,146,92,30,24,37,118,332,1991-04-09T00:00:00,USA,6-11,230,2013,2,48,,,237,305,271,,174,174,,195,219,,367,252,281,199,255,145,313,279,293,Ryan Kelly
203527,2015,00,1610612747,LAL,25.0,36,0,470.0,55,149,0.369,5,37,0.135,37,54,0.685,21,100,121,20,13,10,18,39,152,1991-04-09T00:00:00,USA,6-11,230,2013,2,48,,,359,353,347,,318,292,,300,291,,307,297,308,375,353,286,373,353,358,Ryan Kelly
203527,2016,00,1610612737,ATL,26.0,16,0,110.0,8,28,0.286,4,10,0.4,5,6,0.833,1,17,18,8,4,5,4,5,25,1991-04-09T00:00:00,USA,6-11,230,2013,2,48,,,434,444,437,,344,362,,425,436,,455,423,434,423,412,354,437,440,437,Ryan Kelly
