PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77883,1972,00,1610612747,LAL,23.0,59,,828.0,158,359,0.44,,,,60,73,0.822,,,115,97,,,,119,376,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,145.0,135.0,135.0,,,,,141.0,148.0,,,,157.0,120.0,,,,139.0,1.0,77.0,76.0,68.0,,,,,70.0,71.0,,,,71.0,68.0,,,,78.0,1.0,Jim Price
77883,1973,00,1610612747,LAL,24.0,82,,2628.0,538,1197,0.449,,,,187,234,0.799,120.0,258.0,378,369,157.0,29.0,,229,1263,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,44.0,35.0,33.0,61.0,,,,57.0,57.0,48.0,67.0,66.0,65.0,20.0,9.0,58.0,,40.0,1.0,49.0,45.0,42.0,35.0,,,,40.0,43.0,30.0,41.0,57.0,53.0,41.0,24.0,58.0,,45.0,1.0,Jim Price
77883,1974,00,1610612747,LAL,25.0,9,,339.0,75,167,0.449,,,,41,45,0.911,17.0,26.0,43,63,21.0,3.0,,36,191,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1974,00,1610612749,MIL,25.0,41,,1531.0,242,550,0.44,,,,128,149,0.859,45.0,110.0,155,223,90.0,21.0,,146,612,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1974,00,0,TOT,25.0,50,,1870.0,317,717,0.442,,,,169,194,0.871,62.0,136.0,198,286,111.0,24.0,,182,803,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1975,00,1610612749,MIL,26.0,80,,2525.0,398,958,0.415,,,,141,166,0.849,74.0,187.0,261,395,148.0,32.0,,264,937,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,49.0,59.0,50.0,84.0,,,,89.0,101.0,11.0,119.0,94.0,108.0,16.0,12.0,56.0,,63.0,1.0,100.0,97.0,94.0,,,,,85.0,80.0,,101.0,103.0,110.0,79.0,77.0,78.0,,92.0,1.0,Jim Price
77883,1976,00,1610612749,MIL,27.0,6,,111.0,21,41,0.512,,,,7,9,0.778,4.0,9.0,13,15,7.0,1.0,,14,49,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1976,00,1610612746,BUF,27.0,20,,333.0,44,104,0.423,,,,17,20,0.85,5.0,29.0,34,38,25.0,5.0,,52,105,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1976,00,1610612743,DEN,27.0,55,,1384.0,188,422,0.445,,,,59,74,0.797,41.0,143.0,184,208,96.0,14.0,,181,435,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
77883,1976,00,0,TOT,27.0,81,,1828.0,253,567,0.446,,,,83,103,0.806,50.0,181.0,231,261,128.0,20.0,,247,589,1949-11-27T00:00:00,USA,6-3,195,1972,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jim Price
