PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1630205,2020,00,1610612739,CLE,23.0,40,0,499.0,62,136,0.456,4,25,0.16,37,51,0.725,24,72,96,25,17,13,23,53,165,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,363,363,365,,405,382,,287,278,,278,348,335,375,327,247,341,363,356,,,,,,,,,,,,,,,,,,,,Lamar Stevens
1630205,2021,00,1610612739,CLE,24.0,63,13,1015.0,156,319,0.489,18,65,0.277,53,75,0.707,47,117,164,44,31,18,41,106,383,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,268,254,266,,334,327,,260,243,,180,278,265,334,244,217,285,268,298,,,,,,,,,,,,,,,,,,,,Lamar Stevens
1630205,2022,00,1610612739,CLE,25.0,62,25,1121.0,129,288,0.448,30,95,0.316,40,57,0.702,48,159,207,33,27,19,27,79,328,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,247,281,275,,285,286,,279,276,,190,214,210,369,274,198,345,285,284,190.0,178.0,192.0,,132.0,163.0,,128.0,139.0,,165.0,161.0,168.0,184.0,159.0,147.0,182.0,169.0,166.0,Lamar Stevens
1630205,2023,00,1610612738,BOS,26.0,19,1,122.0,21,45,0.467,3,8,0.375,8,11,0.727,12,19,31,8,6,5,9,14,53,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,348,291,286,,340,345,,267,268,,249,307,303,380,301,193,339,305,320,,,,,,,,,,,,,,,,,,,,Lamar Stevens
1630205,2023,00,1610612763,MEM,26.0,19,2,437.0,87,195,0.446,11,38,0.289,34,43,0.791,24,72,96,20,17,17,15,31,219,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,348,291,286,,340,345,,267,268,,249,307,303,380,301,193,339,305,320,,,,,,,,,,,,,,,,,,,,Lamar Stevens
1630205,2023,00,0,TOT,26.0,38,3,559.0,108,240,0.45,14,46,0.304,42,54,0.778,36,91,127,28,23,22,24,45,272,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,348,291,286,,340,345,,267,268,,249,307,303,380,301,193,339,305,320,,,,,,,,,,,,,,,,,,,,Lamar Stevens
1630205,2024,00,1610612763,MEM,27.0,17,1,156.0,29,63,0.46,8,27,0.296,8,11,0.727,4,34,38,8,5,3,10,15,74,1997-07-09T00:00:00,USA,6-7,230,Undrafted,Undrafted,Undrafted,468,451,455,,409,415,,444,451,,491,432,450,485,461,441,451,453,459,,,,,,,,,,,,,,,,,,,,Lamar Stevens
