PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77618,1969,00,1610612765,DET,22.0,18,,276.0,48,100,0.48,,,,23,39,0.59,,,64,15,,,,31,119,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,150,148,152,,,,,152,147,,,,146,155,,,,148,1,,,,,,,,,,,,,,,,,,,,Steve Mix
77618,1970,00,1610612765,DET,23.0,35,,731.0,111,249,0.446,,,,68,89,0.764,,,164,34,,,,72,290,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,149,152,158,,,,,140,144,,,,143,165,,,,151,1,,,,,,,,,,,,,,,,,,,,Steve Mix
77618,1971,00,1610612765,DET,24.0,8,,104.0,15,47,0.319,,,,7,12,0.583,,,23,4,,,,7,37,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,210,210,208,,,,,207,206,,,,201,211,,,,209,1,,,,,,,,,,,,,,,,,,,,Steve Mix
77618,1973,00,1610612755,PHL,26.0,82,,2969.0,495,1042,0.475,,,,228,288,0.792,305.0,559.0,864,152,212.0,37.0,,305,1218,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,20,46,46,32.0,,,,35,37,53.0,6.0,18.0,16,96,2.0,42.0,,44,1,,,,,,,,,,,,,,,,,,,,Steve Mix
77618,1974,00,1610612755,PHL,27.0,46,,1748.0,280,582,0.481,,,,159,205,0.776,155.0,345.0,500,99,79.0,21.0,,175,719,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,102,93,94,,,,,69,69,57.0,54.0,45.0,43,136,60.0,84.0,,90,1,,,,,,,,,,,,,,,,,,,,Steve Mix
77618,1975,00,1610612755,PHL,28.0,81,,3039.0,421,844,0.499,,,,287,351,0.818,215.0,447.0,662,216,158.0,29.0,,288,1129,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,11,54,64,14.0,,,,19,23,29.0,25.0,28.0,29,54,7.0,62.0,,46,1,62.0,64.0,60.0,50.0,,,,72.0,76.0,29.0,58.0,63.0,64.0,53.0,25.0,51.0,,68.0,1.0,Steve Mix
77618,1976,00,1610612755,PHL,29.0,75,,1958.0,288,551,0.523,,,,215,263,0.817,127.0,249.0,376,152,90.0,20.0,,167,791,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,102,111,134,,,,,55,62,38.0,87.0,80.0,83,112,65.0,122.0,,95,1,17.0,26.0,32.0,,,,,21.0,23.0,17.0,23.0,22.0,24.0,21.0,10.0,41.0,,26.0,1.0,Steve Mix
77618,1977,00,1610612755,PHL,30.0,82,,1819.0,291,560,0.52,,,,175,220,0.795,96.0,201.0,297,174,87.0,3.0,131.0,158,757,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,120,116,136,,,,,87,93,45.0,130.0,96.0,106,107,76.0,236.0,127.0,108,113,36.0,27.0,38.0,4.0,,,,21.0,24.0,12.0,29.0,33.0,32.0,23.0,14.0,67.0,48.0,27.0,20.0,Steve Mix
77618,1978,00,1610612755,PHL,31.0,74,,1269.0,265,493,0.538,,,,161,201,0.801,109.0,184.0,293,121,57.0,16.0,100.0,112,691,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,170,131,149,,,,,92,102,44.0,103.0,105.0,108,146,131.0,146.0,152.0,124,124,51.0,48.0,52.0,,,,,50.0,57.0,,45.0,40.0,41.0,50.0,49.0,89.0,57.0,49.0,46.0,Steve Mix
77618,1979,00,1610612755,PHL,32.0,81,,1543.0,363,703,0.516,4.0,10.0,0.4,207,249,0.831,114.0,176.0,290,149,67.0,9.0,132.0,114,937,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,147,91,101,28.0,65.0,94.0,,60,69,25.0,106.0,112.0,109,128,108.0,190.0,117.0,81,110,38.0,33.0,31.0,,33.0,75.0,,27.0,31.0,,47.0,36.0,41.0,49.0,31.0,30.0,31.0,31.0,34.0,Steve Mix
77618,1980,00,1610612755,PHL,33.0,72,,1327.0,288,575,0.501,0.0,3.0,0.0,200,240,0.833,105.0,159.0,264,114,59.0,18.0,88.0,107,776,1947-12-30T00:00:00,USA,6-7,215,1969,5,61,175,126,130,,140.0,160.0,,74,93,23.0,117.0,128.0,127,164,130.0,141.0,173.0,120,129,44.0,42.0,39.0,,23.0,35.0,,29.0,39.0,,20.0,43.0,35.0,69.0,61.0,49.0,49.0,40.0,44.0,Steve Mix
