PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201578,2008,00,1610612755,PHI,21.0,79,2,1263.0,252,502,0.502,2,8,0.25,102,132,0.773,123,170,293,30,27,56,46,181,608,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,219,159,173,,265,272,,162,171,,66,185,133,303,255,66,261,172,176,159.0,152.0,162.0,,114.0,135.0,,120.0,126.0,,110.0,159.0,149.0,165.0,165.0,141.0,180.0,154.0,153.0,Marreese Speights
201578,2009,00,1610612755,PHI,22.0,62,1,1016.0,212,444,0.477,0,5,0.0,108,145,0.745,85,167,252,36,29,34,51,152,532,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,252,188,198,,314,303,,157,155,,105,180,156,296,236,115,255,194,215,,,,,,,,,,,,,,,,,,,,Marreese Speights
201578,2010,00,1610612755,PHI,23.0,64,1,734.0,144,291,0.495,1,4,0.25,55,73,0.753,64,146,210,30,8,19,40,120,344,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,302,237,254,,285,300,,245,252,,148,212,194,311,369,198,288,252,257,164.0,163.0,150.0,,110.0,136.0,,160.0,163.0,,137.0,148.0,152.0,151.0,160.0,104.0,169.0,171.0,177.0,Marreese Speights
201578,2011,00,1610612763,MEM,24.0,60,54,1345.0,221,488,0.453,0,3,0.0,84,109,0.771,133,241,374,48,21,29,74,147,526,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,173,131,131,,341,340,,146,151,,39,62,52,236,265,111,138,152,134,126.0,90.0,101.0,,113.0,137.0,,105.0,97.0,,47.0,97.0,76.0,138.0,101.0,77.0,112.0,104.0,95.0,Marreese Speights
201578,2012,00,1610612763,MEM,25.0,40,2,579.0,106,247,0.429,2,5,0.4,48,67,0.716,76,113,189,18,10,27,35,86,262,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,217,147,149,,284,298,,109,115,75.0,49,113,81,275,274,73,177,161,164,,,,,,,,,,,,,,,,,,,,Marreese Speights
201578,2012,00,1610612739,CLE,25.0,39,1,721.0,154,337,0.457,1,5,0.2,87,108,0.806,70,127,197,29,14,26,45,89,396,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,217,147,149,,284,298,,109,115,75.0,49,113,81,275,274,73,177,161,164,,,,,,,,,,,,,,,,,,,,Marreese Speights
201578,2012,00,0,TOT,25.0,79,3,1300.0,260,584,0.445,3,10,0.3,135,175,0.771,146,240,386,47,24,53,80,175,658,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,217,147,149,,284,298,,109,115,75.0,49,113,81,275,274,73,177,161,164,,,,,,,,,,,,,,,,,,,,Marreese Speights
201578,2013,00,1610612744,GSW,26.0,79,3,982.0,195,442,0.441,8,31,0.258,110,134,0.821,101,189,290,32,10,34,66,148,508,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,264,202,201,,268,265,,139,155,,87,165,138,318,349,116,209,202,220,147.0,104.0,120.0,,121.0,147.0,,116.0,98.0,,69.0,119.0,110.0,130.0,127.0,51.0,141.0,114.0,118.0,Marreese Speights
201578,2014,00,1610612744,GSW,27.0,76,9,1207.0,318,646,0.492,5,18,0.278,150,178,0.843,109,216,325,72,20,34,82,189,791,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,241,100,121,24.0,315,322,,88,112,29.0,77,137,113,240,310,107,175,114,131,140.0,123.0,100.0,,125.0,152.0,,88.0,79.0,,67.0,115.0,102.0,125.0,88.0,63.0,119.0,124.0,133.0,Marreese Speights
201578,2015,00,1610612744,GSW,28.0,72,0,832.0,197,456,0.432,24,62,0.387,94,114,0.825,77,162,239,61,19,34,66,117,512,1987-08-04T00:00:00,USA,6-10,255,2008,1,16,,,299,202,190,,235,248,,171,188,,102,215,183,273,313,115,213,207,229,69.0,43.0,37.0,,25.0,31.0,,35.0,42.0,,32.0,57.0,49.0,76.0,100.0,30.0,26.0,38.0,59.0,Marreese Speights
