PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
77919,1956,00,1610612755,SYR,23.0,4,,43.0,2,11,0.182,,,,3,5,0.6,,,5,3,,,,4,7,1934-01-12T00:00:00,USA,6-0,180,1956,,,91,93,92,,,,,89,91,,,,93,86,,,,93,1,Jim Ray
77919,1959,00,1610612755,SYR,26.0,4,,21.0,1,6,0.167,,,,0,0,,,,0,2,,,,3,2,1934-01-12T00:00:00,USA,6-0,180,1956,,,97,97,98,,,,,97,98,,,,99,97,,,,98,1,Jim Ray
