PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
457,1988,00,1610612756,PHX,23.0,62,25,526.0,60,117,0.513,0,0,0.0,39,60,0.65,54,93,147,9,17,48,28,112,159,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,259,263,277,,209,298,,246,238,,193,215,212,317,254,76,271,261,244,166.0,169.0,168.0,,66.0,110.0,,158.0,161.0,,113.0,142.0,136.0,142.0,145.0,119.0,121.0,172.0,165.0,Andrew Lang
457,1989,00,1610612756,PHX,24.0,74,0,1011.0,97,174,0.557,0,0,0.0,64,98,0.653,83,188,271,21,22,133,41,171,258,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,222,251,271,,231,322,,216,212,,147,140,143,291,251,13,260,245,196,106.0,129.0,139.0,,69.0,112.0,,120.0,113.0,,105.0,77.0,85.0,127.0,92.0,20.0,96.0,135.0,107.0,Andrew Lang
457,1990,00,1610612756,PHX,25.0,63,18,1152.0,109,189,0.577,0,1,0.0,93,130,0.715,113,190,303,27,17,127,45,168,311,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,212,246,275,,235,295,,177,175,,104,135,126,284,270,15,253,235,180,130.0,125.0,141.0,,74.0,112.0,,68.0,74.0,40.0,98.0,84.0,91.0,152.0,120.0,53.0,132.0,111.0,103.0,Andrew Lang
457,1991,00,1610612756,PHX,26.0,81,71,1965.0,248,475,0.522,0,1,0.0,126,164,0.768,170,376,546,43,48,201,87,306,622,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,126,167,177,,240,290,,143,150,78.0,54,42,46,257,163,9,172,166,88,59.0,104.0,93.0,,77.0,118.0,,67.0,71.0,40.0,38.0,70.0,56.0,138.0,89.0,15.0,72.0,95.0,84.0,Andrew Lang
457,1992,00,1610612755,PHL,27.0,73,59,1861.0,149,351,0.425,1,5,0.2,87,114,0.763,136,300,436,79,46,141,89,261,386,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,125,228,215,,212,232,,196,203,,67,60,61,206,169,11,172,224,145,,,,,,,,,,,,,,,,,,,,Andrew Lang
457,1993,00,1610612737,ATL,28.0,82,0,1608.0,215,458,0.469,1,4,0.25,73,106,0.689,126,187,313,51,38,87,81,192,504,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,157,173,172,,221,244,,207,206,,82,131,111,243,202,27,180,183,172,53.0,60.0,63.0,,81.0,93.0,,56.0,63.0,46.0,40.0,37.0,39.0,106.0,59.0,5.0,46.0,63.0,51.0,Andrew Lang
457,1994,00,1610612737,ATL,29.0,82,63,2340.0,320,677,0.473,2,3,0.667,152,188,0.809,154,302,456,72,45,144,108,271,794,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,84,106,106,56.0,232,287,,106,122,40.0,63,57,58,208,168,11,134,120,94,103.0,98.0,101.0,45.0,101.0,131.0,,93.0,96.0,38.0,108.0,98.0,103.0,146.0,108.0,66.0,92.0,104.0,123.0,Andrew Lang
457,1995,00,1610612737,ATL,30.0,51,51,1815.0,281,619,0.454,0,3,0.0,95,118,0.805,111,223,334,62,35,85,94,178,657,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,87,91,87,87.0,265,280,,146,160,44.0,58,66,59,224,187,16,113,114,123,,,,,,,,,,,,,,,,,,,,Andrew Lang
457,1995,00,1610612750,MIN,30.0,20,18,550.0,72,171,0.421,1,2,0.5,30,38,0.789,42,79,121,3,7,41,30,63,175,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,87,91,87,87.0,265,280,,146,160,44.0,58,66,59,224,187,16,113,114,123,,,,,,,,,,,,,,,,,,,,Andrew Lang
457,1995,00,0,TOT,30.0,71,69,2365.0,353,790,0.447,1,5,0.2,125,156,0.801,153,302,455,65,42,126,124,241,832,1966-06-28T00:00:00,USA,6-11,275,1988,2,28,87,91,87,87.0,265,280,,146,160,44.0,58,66,59,224,187,16,113,114,123,,,,,,,,,,,,,,,,,,,,Andrew Lang
