PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627752,2016,00,1610612737,ATL,23.0,59,10,981.0,114,285,0.4,33,102,0.324,74,94,0.787,25,132,157,55,43,27,61,96,335,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,283,292,282,,230,229,,198,202,,270,260,267,284,185,147,215,283,292,82.0,79.0,87.0,8.0,101.0,94.0,,121.0,137.0,,71.0,70.0,72.0,103.0,117.0,109.0,94.0,86.0,84.0,Taurean Prince
1627752,2017,00,1610612737,ATL,24.0,82,82,2464.0,415,975,0.426,176,457,0.385,152,180,0.844,50,339,389,214,85,42,191,168,1158,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,37,55,40,113.0,20,21,47.0,81,98,30.0,167,66,86,81,42,89,26,49,74,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2018,00,1610612737,ATL,25.0,55,47,1552.0,262,594,0.441,123,315,0.39,95,116,0.819,22,177,199,118,53,19,100,141,742,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,176,145,139,,71,87,32.0,160,175,,310,201,228,181,140,214,114,139,187,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2019,00,1610612751,BKN,26.0,64,61,1857.0,278,739,0.376,146,431,0.339,71,89,0.798,50,331,381,116,57,25,127,159,773,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,81,113,75,128.0,37,24,126.0,187,193,,156,42,64,142,86,134,54,106,145,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2020,00,1610612751,BKN,27.0,12,4,218.0,30,74,0.405,13,37,0.351,24,27,0.889,2,32,34,7,8,8,11,21,97,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,276,261,233,,178,198,,195,216,,317,258,270,234,258,152,233,240,274,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2020,00,1610612739,CLE,27.0,29,6,688.0,101,253,0.399,49,118,0.415,41,49,0.837,17,91,108,69,20,15,36,54,292,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,276,261,233,,178,198,,195,216,,317,258,270,234,258,152,233,240,274,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2020,00,0,TOT,27.0,41,10,905.0,131,327,0.401,62,155,0.4,65,76,0.855,19,123,142,76,28,23,47,75,389,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,276,261,233,,178,198,,195,216,,317,258,270,234,258,152,233,240,274,,,,,,,,,,,,,,,,,,,,Taurean Prince
1627752,2021,00,1610612750,MIN,28.0,69,8,1177.0,177,390,0.454,86,229,0.376,62,82,0.756,26,148,174,68,47,23,53,116,502,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,237,234,227,,135,155,65.0,228,229,,300,236,253,277,159,164,231,224,240,147.0,132.0,123.0,,106.0,101.0,,101.0,108.0,,157.0,150.0,156.0,117.0,127.0,106.0,123.0,129.0,147.0,Taurean Prince
1627752,2022,00,1610612750,MIN,29.0,54,4,1193.0,177,379,0.467,74,194,0.381,65,77,0.844,15,117,132,84,28,15,69,123,493,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,234,241,234,,166,184,,217,230,,367,273,304,239,264,238,187,232,267,124.0,122.0,114.0,,82.0,91.0,35.0,88.0,88.0,,111.0,152.0,143.0,134.0,95.0,108.0,95.0,118.0,137.0,Taurean Prince
1627752,2023,00,1610612747,LAL,30.0,78,49,2108.0,253,572,0.442,141,356,0.396,50,68,0.735,21,209,230,119,58,35,73,146,697,1994-03-22T00:00:00,USA,6-6,218,2016,1,12,,,81,165,155,,69,77,47.0,243,233,,331,149,190,184,114,128,168,162,191,119.0,113.0,115.0,,99.0,97.0,73.0,78.0,91.0,1.0,140.0,121.0,131.0,139.0,135.0,87.0,154.0,113.0,117.0,Taurean Prince
