PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2420,2004,00,1610612751,NJN,21.0,75,57,1966.0,281,570,0.493,0,2,0.0,185,255,0.725,161,240,401,77,32,63,112,280,747,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,115,122,144,,301,323,,83,76,115.0,44,107,81,210,232,58,117,121,124,90.0,70.0,82.0,4.0,104.0,125.0,,54.0,58.0,30.0,56.0,79.0,70.0,97.0,132.0,76.0,98.0,70.0,72.0,Nenad Krstic
2420,2005,00,1610612751,NJN,22.0,80,80,2469.0,447,881,0.507,1,4,0.25,185,265,0.698,182,331,513,88,32,63,133,297,1080,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,77,49,59,21.0,277,295,,90,79,113.0,24,56,46,181,217,48,80,61,70,41.0,30.0,33.0,15.0,103.0,130.0,,34.0,34.0,57.0,18.0,30.0,27.0,87.0,67.0,21.0,36.0,32.0,39.0,Nenad Krstic
2420,2006,00,1610612751,NJN,23.0,26,26,848.0,170,323,0.526,0,1,0.0,86,121,0.711,51,125,176,46,10,24,52,88,426,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,281,219,241,,303,334,,200,196,,192,240,232,273,347,136,256,225,243,,,,,,,,,,,,,,,,,,,,Nenad Krstic
2420,2007,00,1610612751,NJN,24.0,45,38,812.0,123,300,0.41,0,2,0.0,52,69,0.754,35,165,200,27,9,17,41,111,298,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,276,259,250,,303,325,,250,259,,229,190,210,319,343,192,278,266,268,,,,,,,,,,,,,,,,,,,,Nenad Krstic
2420,2008,00,1610612760,OKC,25.0,46,29,1141.0,191,407,0.469,0,0,0.0,63,79,0.797,85,168,253,29,21,49,45,114,445,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,241,197,206,,304,373,,220,236,,123,188,167,305,283,86,263,220,219,,,,,,,,,,,,,,,,,,,,Nenad Krstic
2420,2009,00,1610612760,OKC,26.0,76,76,1741.0,281,560,0.502,1,5,0.2,76,106,0.717,134,249,383,52,32,45,58,177,639,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,160,134,152,,285,303,,202,205,,58,113,89,249,222,90,234,166,149,106.0,103.0,97.0,,110.0,141.0,,76.0,87.0,5.0,35.0,77.0,63.0,116.0,100.0,55.0,101.0,102.0,89.0,Nenad Krstic
2420,2010,00,1610612760,OKC,27.0,47,47,1018.0,152,305,0.498,0,0,0.0,53,66,0.803,77,130,207,19,18,17,33,107,357,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,186,170,192,,309,383,,142,146,,63,136,98,319,268,161,235,178,171,146.0,150.0,159.0,,110.0,136.0,,139.0,144.0,,85.0,136.0,130.0,135.0,160.0,54.0,130.0,152.0,141.0,Nenad Krstic
2420,2010,00,1610612738,BOS,27.0,24,20,553.0,79,147,0.537,0,0,0.0,60,80,0.75,47,81,128,8,8,8,23,77,218,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,186,170,192,,309,383,,142,146,,63,136,98,319,268,161,235,178,171,146.0,150.0,159.0,,110.0,136.0,,139.0,144.0,,85.0,136.0,130.0,135.0,160.0,54.0,130.0,152.0,141.0,Nenad Krstic
2420,2010,00,0,TOT,27.0,71,67,1571.0,231,452,0.511,0,0,0.0,113,146,0.774,124,211,335,27,26,25,56,184,575,1983-07-25T00:00:00,Serbia,7-0,240,2002,1,24,186,170,192,,309,383,,142,146,,63,136,98,319,268,161,235,178,171,146.0,150.0,159.0,,110.0,136.0,,139.0,144.0,,85.0,136.0,130.0,135.0,160.0,54.0,130.0,152.0,141.0,Nenad Krstic
