PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201975,2009,00,1610612749,MIL,22.0,41,0,486.0,64,177,0.362,23,82,0.28,18,21,0.857,5,67,72,22,13,4,20,33,169,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,300,284,267,,148,146,,307,318,,373,284,305,286,294,326,320,278,310,,,,,,,,,,,,,,,,,,,,Jodie Meeks
201975,2009,00,1610612755,PHI,22.0,19,0,233.0,40,91,0.44,19,50,0.38,13,18,0.722,4,23,27,17,5,1,5,19,112,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,300,284,267,,148,146,,307,318,,373,284,305,286,294,326,320,278,310,,,,,,,,,,,,,,,,,,,,Jodie Meeks
201975,2009,00,0,TOT,22.0,60,0,719.0,104,268,0.388,42,132,0.318,31,39,0.795,9,90,99,39,18,5,25,52,281,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,300,284,267,,148,146,,307,318,,373,284,305,286,294,326,320,278,310,,,,,,,,,,,,,,,,,,,,Jodie Meeks
201975,2010,00,1610612755,PHI,23.0,74,64,2062.0,242,570,0.425,138,348,0.397,152,170,0.894,21,150,171,78,63,4,60,97,774,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,120,161,152,,14,20,34.0,98,126,5.0,311,205,238,206,103,346,222,123,167,115.0,115.0,117.0,,35.0,53.0,13.0,117.0,125.0,,120.0,132.0,134.0,114.0,103.0,131.0,141.0,111.0,123.0,Jodie Meeks
201975,2011,00,1610612755,PHI,24.0,66,50,1644.0,191,467,0.409,97,266,0.365,77,85,0.906,17,144,161,54,40,3,29,82,556,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,109,162,143,,33,31,68.0,163,197,,309,180,206,225,155,354,314,144,193,125.0,131.0,121.0,,77.0,70.0,,59.0,81.0,,136.0,171.0,163.0,115.0,101.0,107.0,122.0,116.0,135.0,Jodie Meeks
201975,2012,00,1610612747,LAL,25.0,78,10,1663.0,205,530,0.387,122,342,0.357,86,96,0.896,37,134,171,69,58,5,52,103,618,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,166,194,166,,43,34,87.0,176,208,,225,224,226,228,128,350,251,170,216,178.0,180.0,181.0,,112.0,122.0,,138.0,147.0,,141.0,190.0,187.0,175.0,137.0,146.0,146.0,179.0,187.0,Jodie Meeks
201975,2013,00,1610612747,LAL,26.0,77,70,2556.0,413,892,0.463,162,404,0.401,221,258,0.857,30,164,194,138,111,4,111,119,1209,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,42,63,62,57.0,17,20,19.0,57,74,16.0,266,200,219,134,19,348,113,48,94,,,,,,,,,,,,,,,,,,,,Jodie Meeks
201975,2014,00,1610612765,DET,27.0,60,0,1462.0,222,534,0.416,74,212,0.349,145,160,0.906,12,92,104,79,59,6,57,76,663,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,192,180,156,,100,105,,94,133,2.0,374,311,325,223,108,339,243,154,231,,,,,,,,,,,,,,,,,,,,Jodie Meeks
201975,2015,00,1610612765,DET,28.0,3,0,43.0,7,20,0.35,4,9,0.444,4,4,1.0,1,4,5,3,0,0,1,2,22,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,452,445,442,,323,347,,435,441,,449,453,454,436,461,444,456,441,447,212.0,196.0,208.0,,147.0,170.0,,179.0,184.0,,176.0,205.0,206.0,194.0,172.0,143.0,188.0,201.0,196.0,Jodie Meeks
201975,2016,00,1610612753,ORL,29.0,36,10,738.0,103,256,0.402,56,137,0.409,65,74,0.878,5,72,77,45,34,4,36,41,327,1987-08-21T00:00:00,USA,6-4,210,2009,2,41,,,317,303,292,,161,190,,220,250,,412,340,356,311,238,371,306,284,320,,,,,,,,,,,,,,,,,,,,Jodie Meeks
