PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
988,1996,00,1610612745,HOU,22.0,64,0,982.0,100,229,0.437,9,22,0.409,42,65,0.646,32,62,94,155,39,12,102,107,251,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,239,261,262,,204,223,,263,255,,260,296,294,120,198,229,145,266,265,159.0,164.0,153.0,,87.0,110.0,,150.0,157.0,,154.0,173.0,180.0,112.0,122.0,117.0,139.0,166.0,161.0,Randy Livingston
988,1997,00,1610612737,ATL,23.0,12,0,82.0,3,12,0.25,0,0,0.0,4,5,0.8,1,5,6,5,7,2,6,6,10,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,391,417,412,,274,366,,389,400,,419,404,408,375,358,351,388,415,405,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,1998,00,1610612756,PHX,24.0,1,0,22.0,5,8,0.625,0,0,0.0,2,2,1.0,0,2,2,3,2,0,1,1,12,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,407,381,399,,255,339,,388,396,,415,398,413,367,370,376,410,388,380,155.0,130.0,130.0,,87.0,96.0,,122.0,129.0,,91.0,152.0,132.0,125.0,130.0,123.0,135.0,133.0,135.0,Randy Livingston
988,1999,00,1610612756,PHX,25.0,79,15,1081.0,155,373,0.416,19,55,0.345,52,62,0.839,25,105,130,170,49,13,92,129,381,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,236,221,208,,154,159,,243,264,,284,250,262,111,150,229,162,230,237,133.0,134.0,105.0,,64.0,74.0,,157.0,163.0,,113.0,136.0,137.0,108.0,76.0,88.0,109.0,141.0,155.0,Randy Livingston
988,2000,00,1610612744,GSW,26.0,2,0,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,439,435,434,,295,335,,419,423,,427,429,434,419,424,399,434,435,436,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,2001,00,1610612760,SEA,27.0,13,0,176.0,15,54,0.278,1,8,0.125,10,11,0.909,9,16,25,26,9,2,2,11,41,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,372,384,370,,245,244,,366,378,,367,381,379,304,341,360,419,385,371,116.0,125.0,126.0,,77.0,88.0,,103.0,116.0,,132.0,128.0,137.0,76.0,101.0,117.0,143.0,119.0,113.0,Randy Livingston
988,2002,00,1610612740,NOH,28.0,2,0,12.0,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,418,410,416,,275,348,,398,405,,416,421,425,407,412,390,422,410,411,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,2003,00,1610612746,LAC,29.0,4,0,48.0,2,10,0.2,0,3,0.0,4,6,0.667,2,5,7,4,2,0,4,7,8,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,407,420,413,,289,286,,386,384,,400,408,405,389,390,398,400,415,416,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,2004,00,1610612762,UTA,30.0,17,4,227.0,22,52,0.423,5,8,0.625,15,17,0.882,3,9,12,45,12,2,14,28,64,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,383,383,386,,227,270,,361,374,,422,418,423,277,341,376,373,381,375,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,2005,00,1610612741,CHI,31.0,5,0,22.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,6,0,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,443,450,448,,307,371,,443,446,,432,439,441,439,427,415,443,453,445,,,,,,,,,,,,,,,,,,,,Randy Livingston
988,2006,00,1610612760,SEA,32.0,4,0,26.0,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,4,0,0,1,2,0,1975-04-02T00:00:00,USA,6-4,209,1996,2,42,446,450,448,,303,374,,447,448,,438,453,452,411,437,414,445,453,451,,,,,,,,,,,,,,,,,,,,Randy Livingston
