PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78439,1967,00,1610612765,DET,24.0,81,,1585.0,289,733,0.394,,,,134,175,0.766,,,135,226,,,,204,712,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,81.0,73.0,65.0,,,,,80.0,88.0,38.0,,,110.0,34.0,,,,75.0,1.0,55.0,40.0,41.0,14.0,,,,46.0,52.0,7.0,,,67.0,55.0,,,,41.0,1.0,Jimmy Walker
78439,1968,00,1610612765,DET,25.0,69,,1639.0,312,670,0.466,,,,182,229,0.795,,,157,221,,,,172,806,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,85.0,73.0,75.0,22.0,,,,69.0,78.0,22.0,,,119.0,41.0,,,,72.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1969,00,1610612765,DET,26.0,81,,2869.0,666,1394,0.478,,,,355,440,0.807,,,242,248,,,,203,1687,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,23.0,14.0,13.0,29.0,,,,21.0,23.0,29.0,,,96.0,41.0,,,,16.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1970,00,1610612765,DET,27.0,79,,2765.0,524,1201,0.436,,,,344,414,0.831,,,207,268,,,,173,1392,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,45.0,40.0,36.0,65.0,,,,26.0,34.0,14.0,,,130.0,46.0,,,,38.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1971,00,1610612765,DET,28.0,78,,3083.0,634,1386,0.457,,,,397,480,0.827,,,231,315,,,,198,1665,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,22.0,21.0,19.0,48.0,,,,19.0,22.0,21.0,,,109.0,32.0,,,,21.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1972,00,1610612745,HOU,29.0,81,,3079.0,605,1301,0.465,,,,244,276,0.884,,,268,442,,,,207,1454,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,20.0,29.0,28.0,42.0,,,,35.0,41.0,4.0,,,101.0,13.0,,,,31.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1973,00,1610612745,HOU,30.0,3,,38.0,7,12,0.583,,,,0,1,0.0,0.0,2.0,2,4,0.0,0.0,,4,14,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1973,00,1610612758,KCK,30.0,72,,2920.0,575,1228,0.468,,,,273,332,0.822,39.0,163.0,202,303,81.0,9.0,,166,1423,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1973,00,0,TOT,30.0,75,,2958.0,582,1240,0.469,,,,273,333,0.82,39.0,165.0,204,307,81.0,9.0,,170,1437,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jimmy Walker
78439,1974,00,1610612758,KCK,31.0,81,,3122.0,553,1164,0.475,,,,247,289,0.855,51.0,188.0,239,226,85.0,13.0,,222,1353,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,12.0,30.0,31.0,35.0,,,,30.0,36.0,10.0,144.0,97.0,116.0,53.0,48.0,122.0,,30.0,1.0,46.0,35.0,38.0,23.0,,,,41.0,44.0,30.0,91.0,70.0,76.0,44.0,52.0,53.0,,37.0,1.0,Jimmy Walker
78439,1975,00,1610612758,KCK,32.0,73,,2490.0,459,950,0.483,,,,231,267,0.865,49.0,128.0,177,176,87.0,14.0,,186,1149,1944-04-08T00:00:00,USA,6-3,195,1967,1,1,52.0,49.0,52.0,26.0,,,,38.0,49.0,6.0,153.0,133.0,147.0,76.0,55.0,119.0,,45.0,1.0,,,,,,,,,,,,,,,,,,,,Jimmy Walker
