PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203967,2016,00,1610612755,PHI,23.0,81,36,2129.0,381,927,0.411,106,341,0.311,172,220,0.782,112,401,513,182,57,30,183,162,1040,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,92,75,53,106.0,79,54,116.0,71,67,78.0,62,36,38,98,120,131,23,68,85,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2017,00,1610612755,PHI,24.0,78,73,2310.0,403,890,0.453,157,399,0.393,178,207,0.86,154,366,520,202,51,20,148,160,1141,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,52,62,51,73.0,34,41,40.0,61,78,21.0,28,49,35,90,139,197,51,50,47,37.0,28.0,25.0,54.0,29.0,27.0,28.0,25.0,29.0,16.0,9.0,44.0,27.0,26.0,33.0,60.0,41.0,28.0,27.0,Dario Šarić
203967,2018,00,1610612755,PHI,25.0,13,13,396.0,48,132,0.364,21,70,0.3,27,30,0.9,21,65,86,26,4,3,25,39,144,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,101,114,110,92.0,79,81,65.0,113,132,11.0,45,62,59,162,170,310,122,113,111,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2018,00,1610612750,MIN,25.0,68,28,1627.0,256,564,0.454,97,253,0.383,105,120,0.875,105,266,371,101,41,6,72,143,714,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,101,114,110,92.0,79,81,65.0,113,132,11.0,45,62,59,162,170,310,122,113,111,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2018,00,0,TOT,25.0,81,41,2022.0,304,696,0.437,118,323,0.365,132,150,0.88,126,331,457,127,45,9,97,182,858,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,101,114,110,92.0,79,81,65.0,113,132,11.0,45,62,59,162,170,310,122,113,111,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2019,00,1610612756,PHX,26.0,66,51,1632.0,256,538,0.476,84,235,0.357,108,128,0.844,100,306,406,123,37,16,88,156,704,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,129,128,142,,122,120,96.0,117,125,,50,52,48,131,186,213,112,127,105,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2020,00,1610612756,PHX,27.0,50,4,871.0,153,342,0.447,47,135,0.348,84,99,0.848,46,144,190,65,30,4,57,95,437,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,284,230,225,,223,223,,148,167,,151,216,207,267,239,396,191,218,254,94.0,89.0,93.0,,78.0,95.0,,65.0,74.0,,53.0,66.0,65.0,70.0,110.0,113.0,82.0,85.0,80.0,Dario Šarić
203967,2022,00,1610612756,PHX,29.0,37,12,533.0,76,178,0.427,27,69,0.391,36,44,0.818,39,103,142,57,13,5,36,69,215,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,310,283,280,,243,257,,223,233,,174,220,210,258,311,345,229,278,273,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2022,00,1610612760,OKC,29.0,20,0,273.0,51,99,0.515,18,46,0.391,27,32,0.844,14,51,65,17,7,2,19,30,147,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,310,283,280,,243,257,,223,233,,174,220,210,258,311,345,229,278,273,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2022,00,0,TOT,29.0,57,12,806.0,127,277,0.458,45,115,0.391,63,76,0.829,53,154,207,74,20,7,55,99,362,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,310,283,280,,243,257,,223,233,,174,220,210,258,311,345,229,278,273,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2023,00,1610612744,GSW,30.0,64,9,1098.0,181,388,0.466,74,197,0.376,79,93,0.849,73,210,283,144,31,10,78,112,515,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,245,222,216,,179,184,,171,193,,110,147,132,154,259,308,157,215,200,,,,,,,,,,,,,,,,,,,,Dario Šarić
203967,2024,00,1610612743,DEN,31.0,16,4,210.0,21,58,0.362,7,26,0.269,7,10,0.7,14,36,50,23,7,1,15,19,56,1994-04-08T00:00:00,Croatia,6-10,225,2014,1,12,456,467,463,,415,418,,457,459,,411,426,427,420,449,489,414,468,458,,,,,,,,,,,,,,,,,,,,Dario Šarić
