PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76545,1962,00,1610612765,DET,22.0,80,,2352.0,406,944,0.43,,,,206,287,0.718,,,694,207,,,,247,1018,1940-10-16T00:00:00,USA,6-6,220,1962,,,28.0,27.0,30.0,32.0,,,,38.0,36.0,37.0,,,14.0,29.0,,,,28.0,1.0,37.0,36.0,36.0,24.0,,,,20.0,19.0,36.0,,,21.0,43.0,,,,30.0,1.0,Dave DeBusschere
76545,1963,00,1610612765,DET,23.0,15,,304.0,52,133,0.391,,,,25,43,0.581,,,105,23,,,,32,129,1940-10-16T00:00:00,USA,6-6,220,1962,,,97.0,95.0,95.0,,,,,96.0,95.0,,,,90.0,97.0,,,,96.0,1.0,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1964,00,1610612765,DET,24.0,79,,2769.0,508,1196,0.425,,,,306,437,0.7,,,874,253,,,,242,1322,1940-10-16T00:00:00,USA,6-6,220,1962,,,16.0,16.0,14.0,29.0,,,,14.0,10.0,43.0,,,12.0,14.0,,,,16.0,1.0,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1965,00,1610612765,DET,25.0,79,,2696.0,524,1284,0.408,,,,249,378,0.659,,,916,209,,,,252,1297,1940-10-16T00:00:00,USA,6-6,220,1962,,,15.0,18.0,17.0,39.0,,,,31.0,26.0,51.0,,,8.0,29.0,,,,19.0,1.0,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1966,00,1610612765,DET,26.0,78,,2897.0,531,1278,0.415,,,,361,512,0.705,,,924,216,,,,297,1423,1940-10-16T00:00:00,USA,6-6,220,1962,,,13.0,21.0,15.0,48.0,,,,15.0,11.0,52.0,,,10.0,29.0,,,,21.0,1.0,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1967,00,1610612765,DET,27.0,80,,3125.0,573,1295,0.442,,,,289,435,0.664,,,1081,181,,,,304,1435,1940-10-16T00:00:00,USA,6-6,220,1962,,,7.0,18.0,17.0,41.0,,,,35.0,29.0,71.0,,,8.0,48.0,,,,23.0,1.0,26.0,27.0,24.0,27.0,,,,25.0,20.0,44.0,,,12.0,42.0,,,,28.0,1.0,Dave DeBusschere
76545,1968,00,1610612752,NYK,28.0,47,,1851.0,317,717,0.442,,,,135,198,0.682,,,535,128,,,,179,769,1940-10-16T00:00:00,USA,6-6,220,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1968,00,1610612765,DET,28.0,29,,1092.0,189,423,0.447,,,,94,130,0.723,,,353,63,,,,111,472,1940-10-16T00:00:00,USA,6-6,220,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1968,00,0,TOT,28.0,76,,2943.0,506,1140,0.444,,,,229,328,0.698,,,888,191,,,,290,1241,1940-10-16T00:00:00,USA,6-6,220,1962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dave DeBusschere
76545,1969,00,1610612752,NYK,29.0,79,,2627.0,488,1082,0.451,,,,176,256,0.688,,,790,194,,,,244,1152,1940-10-16T00:00:00,USA,6-6,220,1962,,,35.0,36.0,31.0,51.0,,,,67.0,60.0,77.0,,,17.0,56.0,,,,46.0,1.0,6.0,7.0,3.0,34.0,,,,10.0,8.0,33.0,,,3.0,12.0,,,,7.0,1.0,Dave DeBusschere
