PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1712,1998,00,1610612744,GSW,23.0,47,24,1058.0,178,394,0.452,3,10,0.3,90,153,0.588,131,170,301,34,38,16,68,102,449,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,162,104,113,,197,208,,104,82,129.0,24,82,55,227,128,124,126,123,126,,,,,,,,,,,,,,,,,,,,Antawn Jamison
1712,1999,00,1610612744,GSW,24.0,43,41,1556.0,356,756,0.471,2,7,0.286,127,208,0.611,172,187,359,90,30,15,113,115,841,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,183,83,89,37.0,227,251,,127,103,129.0,41,168,101,180,236,205,120,100,159,,,,,,,,,,,,,,,,,,,,Antawn Jamison
1712,2000,00,1610612744,GSW,25.0,82,82,3394.0,800,1812,0.442,62,205,0.302,382,534,0.715,280,435,715,164,114,28,199,225,2044,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,2,2,3,57.0,73,61,82.0,13,10,101.0,5,31,21,105,22,126,32,7,19,,,,,,,,,,,,,,,,,,,,Antawn Jamison
1712,2001,00,1610612744,GSW,26.0,82,82,3033.0,614,1375,0.447,68,210,0.324,323,440,0.734,211,345,556,161,70,45,161,187,1619,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,20,14,14,62.0,72,67,76.0,17,16,92.0,17,47,38,113,90,78,45,16,33,,,,,,,,,,,,,,,,,,,,Antawn Jamison
1712,2002,00,1610612744,GSW,27.0,82,82,3226.0,691,1471,0.47,65,209,0.311,375,475,0.789,195,383,578,156,76,45,177,197,1822,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,10,7,12,31.0,77,72,83.0,18,18,63.0,23,37,29,118,80,72,44,10,21,,,,,,,,,,,,,,,,,,,,Antawn Jamison
1712,2003,00,1610612742,DAL,28.0,82,2,2376.0,488,913,0.535,16,40,0.4,220,294,0.748,233,287,520,70,83,30,81,174,1212,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,81,34,63,4.0,164,177,,58,55,79.0,13,76,42,216,74,108,175,47,41,114.0,65.0,76.0,13.0,76.0,75.0,,74.0,79.0,47.0,41.0,114.0,83.0,131.0,71.0,82.0,116.0,71.0,83.0,Antawn Jamison
1712,2004,00,1610612764,WAS,29.0,68,68,2605.0,519,1189,0.437,71,208,0.341,225,296,0.76,160,359,519,154,55,16,118,151,1334,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,54,29,23,80.0,68,65,77.0,59,57,94.0,45,41,40,109,128,191,101,33,61,35.0,21.0,24.0,37.0,21.0,26.0,6.0,46.0,41.0,56.0,38.0,30.0,33.0,71.0,54.0,55.0,42.0,28.0,43.0,Antawn Jamison
1712,2005,00,1610612764,WAS,30.0,82,80,3288.0,660,1494,0.442,147,373,0.394,217,297,0.731,167,598,765,158,90,12,137,189,1684,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,4,13,10,77.0,17,21,32.0,67,66,100.0,35,7,8,112,44,223,74,16,21,60.0,50.0,45.0,45.0,36.0,33.0,50.0,58.0,58.0,39.0,59.0,56.0,58.0,52.0,62.0,68.0,65.0,50.0,61.0,Antawn Jamison
1712,2006,00,1610612764,WAS,31.0,70,70,2662.0,512,1139,0.45,138,379,0.364,226,307,0.736,134,428,562,136,80,36,104,194,1388,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,38,27,19,74.0,17,14,63.0,64,57,103.0,59,29,35,132,52,93,145,32,36,81.0,39.0,41.0,29.0,38.0,40.0,40.0,47.0,51.0,40.0,44.0,64.0,59.0,103.0,106.0,47.0,91.0,40.0,54.0,Antawn Jamison
1712,2007,00,1610612764,WAS,32.0,79,79,3061.0,618,1417,0.436,120,354,0.339,333,438,0.76,215,591,806,120,106,34,113,195,1689,1976-06-12T00:00:00,USA,6-9,235,1998,1,4,12,17,9,96.0,39,31,99.0,24,20,86.0,19,9,10,157,20,100,105,14,17,64.0,50.0,46.0,53.0,44.0,38.0,49.0,63.0,52.0,73.0,31.0,25.0,25.0,101.0,39.0,27.0,63.0,51.0,47.0,Antawn Jamison
