PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627814,2017,00,1610612737,ATL,25.0,15,11,404.0,62,152,0.408,15,60,0.25,22,29,0.759,11,60,71,29,19,1,14,25,161,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,371,356,347,,297,279,,348,354,,371,357,361,360,321,440,395,360,371,,,,,,,,,,,,,,,,,,,,Damion Lee
1627814,2018,00,1610612744,GSW,26.0,32,0,375.0,56,127,0.441,27,68,0.397,19,22,0.864,8,56,64,13,13,0,11,28,158,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,387,375,376,,283,298,,373,390,,405,367,381,423,361,473,416,369,386,,,,,,,,,,,,,,,,,,,,Damion Lee
1627814,2019,00,1610612744,GSW,27.0,49,36,1423.0,213,511,0.417,85,239,0.356,110,126,0.873,32,207,239,133,50,6,67,116,621,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,162,165,150,,119,115,98.0,113,126,19.0,220,142,159,118,121,338,169,152,170,,,,,,,,,,,,,,,,,,,,Damion Lee
1627814,2020,00,1610612744,GSW,28.0,57,1,1079.0,128,274,0.467,77,194,0.397,40,44,0.909,22,158,180,73,38,8,30,89,373,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,234,269,270,,144,168,57.0,274,307,,288,193,217,244,181,327,316,248,241,,,,,,,,,,,,,,,,,,,,Damion Lee
1627814,2021,00,1610612744,GSW,29.0,63,5,1257.0,169,383,0.441,63,187,0.337,66,75,0.88,27,176,203,63,39,6,38,95,467,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,217,244,230,,189,188,,221,243,,294,195,215,293,210,383,304,238,244,116.0,123.0,113.0,,106.0,93.0,,140.0,143.0,,89.0,83.0,87.0,113.0,143.0,148.0,102.0,125.0,130.0,Damion Lee
1627814,2022,00,1610612756,PHX,30.0,74,5,1506.0,200,452,0.442,110,247,0.445,94,104,0.904,39,186,225,99,30,7,78,118,604,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,189,208,202,,105,138,3.0,163,194,,235,176,193,210,251,345,168,197,217,130.0,149.0,141.0,,116.0,109.0,,128.0,139.0,,98.0,134.0,130.0,124.0,115.0,147.0,150.0,148.0,144.0,Damion Lee
1627814,2024,00,1610612756,PHX,32.0,25,0,144.0,27,74,0.365,9,37,0.243,20,21,0.952,3,17,20,11,6,0,10,6,83,1992-10-21T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,,,474,454,440,,401,388,,373,398,,507,474,484,469,455,519,451,444,471,,,,,,,,,,,,,,,,,,,,Damion Lee
