PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1629012,2018,00,1610612739,CLE,20.0,82,72,2605.0,519,1206,0.43,119,296,0.402,214,255,0.839,57,179,236,243,44,6,185,186,1371,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,21,37,25,98.0,76,95,18.0,44,53,37.0,150,198,197,76,174,358,27,39,114,Collin Sexton
1629012,2019,00,1610612739,CLE,21.0,65,65,2143.0,513,1086,0.472,97,255,0.38,226,267,0.846,61,143,204,192,65,7,158,142,1349,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,23,20,20,46.0,99,102,61.0,35,40,34.0,117,214,197,83,58,323,33,22,63,Collin Sexton
1629012,2020,00,1610612739,CLE,22.0,60,60,2115.0,525,1105,0.475,98,264,0.371,312,383,0.815,58,129,187,262,62,10,167,157,1460,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,34,17,17,65.0,108,108,106.0,14,16,59.0,115,244,211,54,67,290,23,15,55,Collin Sexton
1629012,2021,00,1610612739,CLE,23.0,11,11,316.0,68,151,0.45,11,45,0.244,29,39,0.744,13,23,36,23,10,0,31,25,176,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,422,371,373,,378,365,,337,346,,408,458,448,393,399,520,336,374,427,Collin Sexton
1629012,2022,00,1610612762,UTA,24.0,48,15,1145.0,237,468,0.506,48,122,0.393,163,199,0.819,37,68,105,138,27,6,85,112,685,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,243,183,195,,232,251,,86,90,60.0,242,352,333,155,274,365,152,163,223,Collin Sexton
1629012,2023,00,1610612762,UTA,25.0,78,51,2075.0,506,1038,0.487,128,325,0.394,318,370,0.859,71,134,205,383,62,18,165,154,1458,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,88,42,47,55.0,87,100,52.0,20,26,28.0,118,246,220,32,100,228,34,34,60,Collin Sexton
1629012,2024,00,1610612762,UTA,26.0,63,61,1758.0,416,867,0.48,110,271,0.406,217,251,0.865,60,111,171,264,47,6,160,144,1159,1999-01-04T00:00:00,USA,6-3,190,2018,1,8,,,134,62,68,49.0,114,143,31.0,49,54,27.0,155,293,266,71,178,383,43,62,104,Collin Sexton
