PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
76124,1982,00,1610612764,WAS,27.0,54,5,558.0,85,191,0.445,0,3,0.0,8,17,0.471,45,74,119,29,15,13,28,56,178,1956-03-26T00:00:00,USA,6-10,240,1978,3,62,242,236,236,,149,171,,291,281,,191,219,216,258,252,168,259,247,241,Dave Batton
76124,1983,00,1610612759,SAN,28.0,4,0,31.0,5,10,0.5,0,0,0.0,0,0,0.0,1,3,4,3,0,3,4,5,10,1956-03-26T00:00:00,USA,6-10,240,1978,3,62,298,297,297,,163,245,,304,306,,301,296,299,296,301,251,295,298,297,Dave Batton
