PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203516,2014,00,1610612748,MIA,24.0,62,3,1051.0,101,247,0.409,31,95,0.326,79,94,0.84,51,125,176,48,25,17,39,89,312,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,269,310,303,,207,214,,195,222,,182,265,245,296,287,201,303,287,285,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2015,00,1610612748,MIA,25.0,3,0,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,384,358,367,,230,252,,347,351,,307,418,397,371,331,348,369,349,372,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2015,00,1610612763,MEM,25.0,10,0,40.0,4,13,0.308,2,8,0.25,6,10,0.6,4,3,7,2,4,2,2,1,16,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,384,358,367,,230,252,,347,351,,307,418,397,371,331,348,369,349,372,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2015,00,1610612740,NOP,25.0,9,5,282.0,50,100,0.5,24,50,0.48,19,24,0.792,17,18,35,18,12,3,17,26,143,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,384,358,367,,230,252,,347,351,,307,418,397,371,331,348,369,349,372,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2015,00,0,TOT,25.0,22,5,329.0,54,113,0.478,26,58,0.448,25,34,0.735,21,21,42,21,16,5,19,28,159,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,384,358,367,,230,252,,347,351,,307,418,397,371,331,348,369,349,372,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2016,00,1610612763,MEM,26.0,64,28,1501.0,146,321,0.455,51,137,0.372,86,110,0.782,69,190,259,64,46,19,59,165,429,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,193,265,269,,176,190,,171,181,,121,176,158,259,169,216,221,247,225,97.0,114.0,108.0,,79.0,73.0,56.0,69.0,77.0,18.0,63.0,104.0,97.0,107.0,80.0,83.0,94.0,105.0,104.0,James Ennis III
203516,2017,00,1610612763,MEM,27.0,45,14,1053.0,108,222,0.486,30,84,0.357,64,73,0.877,53,104,157,49,32,12,38,81,310,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,178,226,231,,187,186,,158,170,,108,226,197,259,154,209,237,217,222,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2017,00,1610612765,DET,27.0,27,8,551.0,74,162,0.457,21,69,0.304,33,43,0.767,20,47,67,22,15,6,18,53,202,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,178,226,231,,187,186,,158,170,,108,226,197,259,154,209,237,217,222,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2017,00,0,TOT,27.0,72,22,1604.0,182,384,0.474,51,153,0.333,97,116,0.836,73,151,224,71,47,18,56,134,512,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,178,226,231,,187,186,,158,170,,108,226,197,259,154,209,237,217,222,,,,,,,,,,,,,,,,,,,,James Ennis III
203516,2018,00,1610612745,HOU,28.0,40,25,949.0,104,211,0.493,44,120,0.367,42,58,0.724,37,80,117,27,38,16,23,111,294,1990-07-01T00:00:00,USA,6-6,215,2013,2,50,,,236,276,277,,193,205,,230,230,,139,276,250,336,192,182,316,274,271,59.0,67.0,73.0,,66.0,59.0,,77.0,67.0,,34.0,71.0,60.0,83.0,81.0,69.0,61.0,68.0,70.0,James Ennis III
