PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1897,1999,00,1610612741,CHI,20.0,72,63,2238.0,309,759,0.407,60,191,0.314,188,279,0.674,62,246,308,202,119,39,166,159,866,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,92,109,88,107.0,81,69,88.0,83,64,121.0,176,105,128,90,18,93,60,97,128,,,,,,,,,,,,,,,,,,,,Metta World Peace
1897,2000,00,1610612741,CHI,21.0,76,74,2363.0,327,815,0.401,43,148,0.291,210,280,0.75,59,235,294,228,152,45,159,254,907,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,86,86,70,94.0,109,92,,66,63,89.0,183,116,132,77,7,82,57,82,102,,,,,,,,,,,,,,,,,,,,Metta World Peace
1897,2001,00,1610612741,CHI,22.0,27,26,822.0,152,351,0.433,36,91,0.396,81,129,0.628,40,91,131,77,75,23,69,108,421,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,168,126,117,,94,89,,116,101,118.0,161,145,156,137,12,96,103,127,142,72.0,67.0,66.0,43.0,44.0,56.0,10.0,76.0,75.0,64.0,75.0,59.0,64.0,52.0,23.0,57.0,66.0,70.0,63.0,Metta World Peace
1897,2001,00,1610612754,IND,22.0,28,24,820.0,117,285,0.411,17,79,0.215,55,75,0.733,33,107,140,50,66,16,49,109,306,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,168,126,117,,94,89,,116,101,118.0,161,145,156,137,12,96,103,127,142,72.0,67.0,66.0,43.0,44.0,56.0,10.0,76.0,75.0,64.0,75.0,59.0,64.0,52.0,23.0,57.0,66.0,70.0,63.0,Metta World Peace
1897,2001,00,0,TOT,22.0,55,50,1641.0,269,636,0.423,53,170,0.312,136,204,0.667,73,198,271,127,141,39,118,217,727,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,168,126,117,,94,89,,116,101,118.0,161,145,156,137,12,96,103,127,142,72.0,67.0,66.0,43.0,44.0,56.0,10.0,76.0,75.0,64.0,75.0,59.0,64.0,52.0,23.0,57.0,66.0,70.0,63.0,Metta World Peace
1897,2002,00,1610612754,IND,23.0,69,67,2317.0,362,846,0.428,71,211,0.336,273,371,0.736,101,261,362,198,159,50,145,242,1068,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,91,69,66,77.0,72,71,75.0,40,32,95.0,104,100,101,91,6,67,72,62,73,61.0,63.0,56.0,51.0,34.0,38.0,25.0,34.0,36.0,32.0,61.0,74.0,75.0,82.0,23.0,37.0,51.0,53.0,63.0,Metta World Peace
1897,2003,00,1610612754,IND,24.0,73,71,2713.0,468,1112,0.421,75,242,0.31,322,439,0.733,100,285,385,272,152,50,202,194,1333,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,45,42,35,84.0,66,52,84.0,29,22,95.0,99,78,82,54,3,72,25,38,56,13.0,9.0,9.0,52.0,13.0,7.0,41.0,8.0,10.0,49.0,20.0,14.0,19.0,18.0,18.0,8.0,16.0,9.0,15.0,Metta World Peace
1897,2004,00,1610612754,IND,25.0,7,7,291.0,59,119,0.496,7,17,0.412,47,51,0.922,8,37,45,22,12,6,17,27,172,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,372,330,343,,217,235,,276,301,,388,362,370,336,341,304,355,322,335,,,,,,,,,,,,,,,,,,,,Metta World Peace
1897,2005,00,1610612754,IND,26.0,16,16,603.0,109,237,0.46,18,54,0.333,74,121,0.612,26,52,78,35,42,11,43,45,310,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,102,77,65,108.0,71,56,105.0,73,62,123.0,144,134,133,85,18,91,83,74,110,78.0,68.0,60.0,57.0,39.0,40.0,43.0,67.0,63.0,63.0,69.0,87.0,90.0,61.0,47.0,50.0,107.0,64.0,77.0,Metta World Peace
1897,2005,00,1610612758,SAC,26.0,40,40,1604.0,241,630,0.383,60,199,0.302,132,184,0.717,49,159,208,168,80,30,88,119,674,1979-11-13T00:00:00,USA,6-7,260,1999,1,16,102,77,65,108.0,71,56,105.0,73,62,123.0,144,134,133,85,18,91,83,74,110,78.0,68.0,60.0,57.0,39.0,40.0,43.0,67.0,63.0,63.0,69.0,87.0,90.0,61.0,47.0,50.0,107.0,64.0,77.0,Metta World Peace
