PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1938,2002,00,1610612759,SAS,25.0,69,5,1431.0,174,397,0.438,51,148,0.345,126,171,0.737,47,114,161,138,96,17,100,170,525,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,190,194,196,,96,98,,124,121,93.0,213,246,240,134,47,191,136,172,190,13.0,21.0,19.0,,9.0,8.0,26.0,16.0,17.0,47.0,14.0,21.0,17.0,7.0,2.0,26.0,16.0,18.0,17.0,Manu Ginobili
1938,2003,00,1610612759,SAS,26.0,77,38,2258.0,330,789,0.418,88,245,0.359,239,298,0.802,86,258,344,291,136,16,161,181,987,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,92,94,85,86.0,46,50,51.0,48,51,47.0,125,90,99,48,11,193,61,77,79,46.0,40.0,40.0,23.0,29.0,25.0,42.0,28.0,29.0,25.0,41.0,42.0,40.0,32.0,24.0,100.0,31.0,35.0,35.0,Manu Ginobili
1938,2004,00,1610612759,SAS,27.0,74,74,2193.0,367,780,0.471,97,258,0.376,355,442,0.803,75,254,329,288,119,27,172,190,1186,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,95,74,78,40.0,50,51,41.0,24,24,63.0,147,99,115,51,17,120,34,49,49,9.0,5.0,7.0,13.0,2.0,2.0,16.0,1.0,2.0,29.0,29.0,5.0,10.0,5.0,2.0,42.0,4.0,3.0,3.0,Manu Ginobili
1938,2005,00,1610612759,SAS,28.0,65,56,1813.0,309,669,0.462,83,217,0.382,280,360,0.778,42,188,230,235,101,26,121,156,981,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,145,103,108,53.0,65,72,45.0,36,33,69.0,218,157,182,64,33,133,95,76,89,34.0,25.0,27.0,23.0,27.0,25.0,43.0,10.0,12.0,23.0,59.0,30.0,38.0,24.0,12.0,31.0,17.0,23.0,22.0,Manu Ginobili
1938,2006,00,1610612759,SAS,29.0,75,36,2060.0,396,854,0.464,128,323,0.396,320,372,0.86,59,268,327,263,109,27,157,155,1240,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,117,63,73,54.0,23,27,25.0,27,37,17.0,161,88,114,58,22,121,61,48,52,14.0,7.0,7.0,49.0,2.0,2.0,27.0,2.0,3.0,18.0,35.0,9.0,13.0,8.0,2.0,47.0,8.0,5.0,4.0,Manu Ginobili
1938,2007,00,1610612759,SAS,30.0,74,23,2299.0,453,984,0.46,156,389,0.401,380,442,0.86,63,291,354,332,109,33,200,173,1442,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,86,51,49,67.0,17,20,30.0,16,19,16.0,162,82,99,34,18,105,21,36,40,16.0,15.0,11.0,47.0,3.0,4.0,29.0,12.0,14.0,12.0,49.0,30.0,32.0,12.0,35.0,46.0,7.0,10.0,17.0,Manu Ginobili
1938,2008,00,1610612759,SAS,31.0,44,7,1181.0,223,491,0.454,69,209,0.33,168,190,0.884,24,174,198,157,64,16,88,90,683,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,232,179,177,,103,95,117.0,101,121,9.0,288,177,213,107,99,198,149,157,164,,,,,,,,,,,,,,,,,,,,Manu Ginobili
1938,2009,00,1610612759,SAS,32.0,75,21,2150.0,398,903,0.441,132,350,0.377,309,355,0.87,68,216,284,370,103,24,154,154,1237,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,114,70,63,95.0,23,26,50.0,25,35,11.0,139,134,139,28,27,155,55,51,45,35.0,32.0,24.0,45.0,12.0,11.0,45.0,11.0,14.0,17.0,100.0,49.0,57.0,11.0,5.0,83.0,14.0,21.0,27.0,Manu Ginobili
1938,2010,00,1610612759,SAS,33.0,80,79,2426.0,441,1018,0.433,154,441,0.349,357,410,0.871,42,253,295,393,123,28,174,163,1393,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,66,45,37,97.0,7,4,93.0,19,24,12.0,213,94,128,25,12,144,40,27,36,82.0,54.0,55.0,34.0,29.0,30.0,42.0,27.0,27.0,41.0,120.0,79.0,93.0,44.0,23.0,65.0,34.0,45.0,57.0,Manu Ginobili
1938,2011,00,1610612759,SAS,34.0,34,7,792.0,150,285,0.526,52,126,0.413,88,101,0.871,18,98,116,151,24,12,64,56,440,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,265,202,228,,106,123,18.0,137,170,,300,251,267,81,246,231,181,188,179,32.0,23.0,25.0,21.0,10.0,10.0,34.0,12.0,15.0,15.0,71.0,45.0,50.0,12.0,35.0,61.0,10.0,16.0,25.0,Manu Ginobili
1938,2012,00,1610612759,SAS,35.0,60,0,1393.0,229,539,0.425,83,235,0.353,164,206,0.796,30,171,201,274,80,13,132,114,705,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,207,174,164,,82,80,91.0,87,93,62.0,264,184,200,57,65,245,78,141,147,17.0,20.0,17.0,58.0,7.0,4.0,56.0,14.0,12.0,43.0,60.0,16.0,24.0,4.0,7.0,30.0,4.0,17.0,16.0,Manu Ginobili
1938,2013,00,1610612759,SAS,36.0,68,3,1550.0,294,627,0.469,90,258,0.349,160,188,0.851,30,172,202,293,70,17,139,128,838,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,183,129,137,,75,71,76.0,92,113,19.0,266,188,212,52,81,208,71,117,121,14.0,13.0,11.0,45.0,4.0,3.0,26.0,5.0,7.0,18.0,69.0,20.0,27.0,4.0,5.0,81.0,6.0,8.0,7.0,Manu Ginobili
1938,2014,00,1610612759,SAS,37.0,70,0,1587.0,251,589,0.426,89,258,0.345,147,204,0.721,28,183,211,293,67,20,154,138,738,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,172,154,140,,74,73,68.0,92,87,100.0,265,180,202,41,84,174,43,132,143,99.0,114.0,98.0,,54.0,61.0,32.0,50.0,53.0,39.0,95.0,85.0,91.0,31.0,88.0,45.0,48.0,93.0,80.0,Manu Ginobili
1938,2015,00,1610612759,SAS,38.0,58,0,1134.0,197,435,0.453,70,179,0.391,91,112,0.813,26,120,146,177,66,11,99,99,555,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,251,202,205,,120,140,,175,192,,276,263,274,95,94,273,123,187,207,77.0,101.0,93.0,,52.0,61.0,,49.0,54.0,36.0,82.0,82.0,81.0,39.0,49.0,64.0,89.0,78.0,68.0,Manu Ginobili
1938,2016,00,1610612759,SAS,39.0,69,0,1291.0,171,439,0.39,89,227,0.392,86,107,0.804,28,129,157,183,82,16,96,119,517,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,225,234,198,,107,117,32.0,171,187,,255,264,267,97,54,232,125,207,218,41.0,51.0,43.0,,57.0,36.0,,50.0,51.0,,45.0,59.0,60.0,21.0,15.0,83.0,54.0,54.0,50.0,Manu Ginobili
1938,2017,00,1610612759,SAS,40.0,65,0,1299.0,201,463,0.434,64,192,0.333,110,131,0.84,19,123,142,163,43,16,105,126,576,1977-07-28T00:00:00,Argentina,6-6,205,1999,2,57,233,211,198,,158,156,,134,147,,309,263,282,119,182,225,113,189,230,123.0,112.0,110.0,,78.0,83.0,48.0,82.0,94.0,26.0,143.0,112.0,121.0,66.0,52.0,110.0,90.0,110.0,108.0,Manu Ginobili
