PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76962,1949,00,1610612747,MNL,22.0,66,,,125,348,0.359,,,,50,74,0.676,,,,131,,,,175,300,1927-08-12T00:00:00,USA,6-1,190,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Harrison
76962,1950,00,1610612747,MNL,23.0,68,,,150,432,0.347,,,,101,128,0.789,,,172.0,195,,,,218,401,1927-08-12T00:00:00,USA,6-1,190,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bob Harrison
76962,1951,00,1610612747,MNL,24.0,65,,1712.0,156,487,0.32,,,,89,124,0.718,,,160.0,188,,,,203,401,1927-08-12T00:00:00,USA,6-1,190,1949,,,48.0,61.0,49.0,,,,,74.0,72.0,,,,75.0,25.0,,,,66.0,1.0,17.0,17.0,17.0,,,,,32.0,37.0,,,,31.0,11.0,,,,21.0,1.0,Bob Harrison
76962,1952,00,1610612747,MNL,25.0,70,,1643.0,195,518,0.376,,,,107,165,0.648,,,153.0,160,,,,264,497,1927-08-12T00:00:00,USA,6-1,190,1949,,,55.0,46.0,48.0,,,,,69.0,69.0,56.0,,,77.0,33.0,,,,53.0,1.0,20.0,16.0,17.0,,,,,37.0,31.0,,,,30.0,18.0,,,,21.0,1.0,Bob Harrison
76962,1953,00,1610612737,MIH,26.0,64,,1443.0,144,449,0.321,,,,94,158,0.595,,,130.0,139,,,,218,382,1927-08-12T00:00:00,USA,6-1,190,1949,,,63.0,62.0,59.0,,,,,65.0,64.0,,,,72.0,41.0,,,,68.0,8.0,,,,,,,,,,,,,,,,,,,,Bob Harrison
76962,1954,00,1610612737,MIH,27.0,72,,2300.0,299,875,0.342,,,,126,185,0.681,,,226.0,252,,,,291,724,1927-08-12T00:00:00,USA,6-1,190,1949,,,26.0,27.0,18.0,31.0,,,,51.0,49.0,45.0,,,57.0,12.0,,,,35.0,1.0,,,,,,,,,,,,,,,,,,,,Bob Harrison
76962,1955,00,1610612737,STL,28.0,72,,2219.0,260,725,0.359,,,,97,146,0.664,,,195.0,277,,,,246,617,1927-08-12T00:00:00,USA,6-1,190,1949,,,21.0,31.0,30.0,,,,,61.0,59.0,,,,65.0,13.0,,,,39.0,1.0,16.0,23.0,20.0,,,,,41.0,36.0,,,,33.0,8.0,,,,25.0,1.0,Bob Harrison
76962,1956,00,1610612755,SYR,29.0,66,,1810.0,243,629,0.386,,,,93,130,0.715,,,156.0,161,,,,220,579,1927-08-12T00:00:00,USA,6-1,190,1949,,,36.0,38.0,39.0,,,,,67.0,66.0,,,,72.0,27.0,,,,44.0,3.0,24.0,33.0,27.0,,,,,30.0,37.0,5.0,,,40.0,16.0,,,,31.0,1.0,Bob Harrison
76962,1957,00,1610612755,SYR,30.0,72,,1799.0,210,604,0.348,,,,97,122,0.795,,,166.0,169,,,,200,517,1927-08-12T00:00:00,USA,6-1,190,1949,,,41.0,50.0,45.0,,,,,60.0,63.0,,,,69.0,20.0,,,,55.0,1.0,48.0,51.0,50.0,,,,,54.0,55.0,,,,54.0,35.0,,,,54.0,1.0,Bob Harrison
