PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
339,1992,00,1610612764,WAS,23.0,81,81,2795.0,484,1135,0.426,38,135,0.281,181,281,0.644,219,562,781,306,134,35,230,195,1187,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,34,52,33,119.0,64,47,,92,72,134.0,27,14,15,52,19,100,15,58,42,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1993,00,1610612764,WAS,24.0,78,78,2795.0,540,1159,0.466,40,148,0.27,213,311,0.685,189,539,728,276,172,51,247,174,1333,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,31,25,22,72.0,66,54,,62,51,114.0,37,14,20,61,9,61,11,32,24,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1994,00,1610612764,WAS,25.0,6,6,226.0,33,83,0.398,4,8,0.5,26,33,0.788,16,37,53,18,21,11,15,19,96,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,58,77,73,91.0,82,75,75.0,90,84,113.0,50,33,35,52,12,50,37,75,44,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1994,00,1610612744,GOS,25.0,40,40,1324.0,176,397,0.443,28,90,0.311,55,97,0.567,100,197,297,122,50,23,93,98,435,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,58,77,73,91.0,82,75,75.0,90,84,113.0,50,33,35,52,12,50,37,75,44,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1994,00,1610612750,MIN,25.0,31,17,1018.0,162,357,0.454,28,88,0.318,93,122,0.762,49,173,222,139,61,28,81,86,445,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,58,77,73,91.0,82,75,75.0,90,84,113.0,50,33,35,52,12,50,37,75,44,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1994,00,0,TOT,25.0,77,63,2568.0,371,837,0.443,60,186,0.323,174,252,0.69,165,407,572,279,132,62,189,203,976,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,58,77,73,91.0,82,75,75.0,90,84,113.0,50,33,35,52,12,50,37,75,44,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1995,00,1610612750,MIN,26.0,78,78,2835.0,473,1004,0.471,26,86,0.302,289,374,0.773,176,514,690,238,139,96,234,265,1261,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,35,39,42,59.0,148,141,,33,34,67.0,40,15,25,77,9,28,14,41,24,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1996,00,1610612750,MIN,27.0,81,81,3132.0,592,1339,0.442,24,93,0.258,464,566,0.82,187,515,702,335,130,89,293,237,1672,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,14,17,16,80.0,159,142,,5,8,30.0,39,13,22,34,20,26,4,15,12,90.0,66.0,68.0,38.0,65.0,87.0,2.0,97.0,86.0,75.0,108.0,85.0,95.0,56.0,48.0,69.0,85.0,77.0,85.0,Tom Gugliotta
339,1997,00,1610612750,MIN,28.0,41,41,1582.0,319,635,0.502,2,17,0.118,183,223,0.821,106,250,356,167,61,22,109,102,823,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,178,99,117,19.0,228,195,,88,100,34.0,113,96,100,125,136,162,127,102,110,,,,,,,,,,,,,,,,,,,,Tom Gugliotta
339,1998,00,1610612756,PHX,29.0,43,43,1563.0,277,573,0.483,2,7,0.286,173,218,0.794,131,250,381,121,59,21,88,110,729,1969-12-19T00:00:00,USA,6-10,250,1992,1,6,58,36,51,19.0,203,222,,33,39,47.0,24,30,24,74,50,98,74,37,24,97.0,95.0,90.0,52.0,87.0,112.0,,98.0,104.0,45.0,79.0,70.0,74.0,70.0,80.0,42.0,74.0,104.0,90.0,Tom Gugliotta
