PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76822,1977,00,1610612746,BUF,22.0,56,,947.0,195,370,0.527,,,,51,65,0.785,14,65,79,78,35,5,50,98,441,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,195,168,182,,,,,206,212,,245,207,233,187,187,212,216,180,196,,,,,,,,,,,,,,,,,,,,Mike Glenn
76822,1978,00,1610612752,NYK,23.0,75,,1171.0,263,486,0.541,,,,57,63,0.905,28,54,82,136,37,6,64,113,583,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,187,133,150,,,,,191,209,,213,207,218,132,181,205,202,145,173,,,,,,,,,,,,,,,,,,,,Mike Glenn
76822,1979,00,1610612752,NYK,24.0,75,,800.0,188,364,0.516,2.0,10.0,0.2,63,73,0.863,21,45,66,85,35,7,38,79,441,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,212,171,183,,88.0,94.0,,188,201,,239,225,237,184,185,204,227,176,196,,,,,,,,,,,,,,,,,,,,Mike Glenn
76822,1980,00,1610612752,NYK,25.0,82,,1506.0,285,511,0.558,4.0,11.0,0.364,98,110,0.891,27,61,88,108,72,5,62,126,672,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,161,128,143,,46.0,81.0,,165,182,,233,218,226,172,106,230,207,129,162,109.0,102.0,112.0,,23.0,35.0,,93.0,100.0,,105.0,102.0,110.0,102.0,93.0,84.0,99.0,100.0,103.0,Mike Glenn
76822,1981,00,1610612737,ATL,26.0,49,0.0,833.0,158,291,0.543,1.0,2.0,0.5,59,67,0.881,5,56,61,87,26,3,27,80,376,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,222,190,202,,110.0,188.0,,207,223,,290,229,255,182,212,249,255,194,209,104.0,94.0,110.0,,24.0,61.0,,99.0,107.0,,117.0,118.0,124.0,98.0,64.0,91.0,101.0,98.0,95.0,Mike Glenn
76822,1982,00,1610612737,ATL,27.0,73,4.0,1124.0,230,444,0.518,0.0,1.0,0.0,74,89,0.831,16,74,90,125,30,9,52,132,534,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,194,152,159,,149.0,216.0,,182,200,,271,219,237,148,203,191,222,158,181,83.0,79.0,85.0,11.0,29.0,72.0,,78.0,85.0,,118.0,96.0,108.0,93.0,69.0,83.0,70.0,82.0,91.0,Mike Glenn
76822,1983,00,1610612737,ATL,28.0,81,0.0,1503.0,312,554,0.563,1.0,2.0,0.5,56,70,0.8,17,87,104,171,46,5,63,146,681,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,153,111,133,13.0,118.0,190.0,,207,213,,260,197,218,115,148,227,202,128,152,142.0,148.0,146.0,,53.0,102.0,,161.0,162.0,,153.0,139.0,150.0,121.0,108.0,129.0,148.0,151.0,151.0,Mike Glenn
76822,1984,00,1610612737,ATL,29.0,60,5.0,1126.0,228,388,0.588,0.0,2.0,0.0,62,76,0.816,20,61,81,122,27,0,55,74,518,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,186,142,167,,148.0,188.0,,202,210,,255,226,241,147,206,292,211,155,174,,,,,,,,,,,,,,,,,,,,Mike Glenn
76822,1985,00,1610612749,MIL,30.0,38,1.0,573.0,94,190,0.495,0.0,0.0,,47,49,0.959,4,53,57,39,9,3,18,42,235,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,239,231,239,,165.0,265.0,,229,244,,298,235,261,239,265,255,273,232,238,89.0,103.0,92.0,,51.0,62.0,,83.0,89.0,,116.0,101.0,114.0,89.0,132.0,118.0,101.0,99.0,118.0,Mike Glenn
76822,1986,00,1610612749,MIL,31.0,4,0.0,34.0,5,13,0.385,0.0,0.0,0.0,5,7,0.714,0,2,2,1,1,0,0,3,15,1955-09-10T00:00:00,USA,6-2,175,1977,2,23,320,315,315,,167.0,278.0,,307,309,,331,325,328,319,314,303,331,313,321,,,,,,,,,,,,,,,,,,,,Mike Glenn
