PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1716,1998,00,1610612755,PHI,20.0,50,1,988.0,170,414,0.411,8,52,0.154,107,151,0.709,83,106,189,77,44,14,68,97,455,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,179,117,99,,157,120,,86,83,97.0,72,160,116,133,96,140,126,116,151,52.0,45.0,42.0,45.0,87.0,67.0,,43.0,50.0,26.0,21.0,63.0,48.0,45.0,15.0,17.0,51.0,48.0,49.0,Larry Hughes
1716,1999,00,1610612755,PHI,21.0,50,5,1018.0,192,461,0.416,11,51,0.216,106,142,0.746,52,107,159,75,54,12,95,94,501,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,83,45,31,109.0,133,108,,41,34,88.0,96,112,106,88,26,130,33,46,111,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,1999,00,1610612744,GSW,21.0,32,32,1306.0,267,686,0.389,18,74,0.243,173,235,0.736,61,129,190,130,61,16,100,97,725,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,83,45,31,109.0,133,108,,41,34,88.0,96,112,106,88,26,130,33,46,111,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,1999,00,0,TOT,21.0,82,37,2324.0,459,1147,0.4,29,125,0.232,279,377,0.74,113,236,349,205,115,28,195,191,1226,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,83,45,31,109.0,133,108,,41,34,88.0,96,112,106,88,26,130,33,46,111,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,2000,00,1610612744,GSW,22.0,50,45,1843.0,308,805,0.383,14,75,0.187,193,252,0.766,76,200,276,223,96,29,152,147,823,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,132,93,73,101.0,168,144,,73,74,76.0,138,140,143,84,43,119,67,94,141,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,2001,00,1610612744,GSW,23.0,73,56,2046.0,343,810,0.423,18,93,0.194,191,259,0.737,83,162,245,316,113,23,171,150,895,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,113,86,74,88.0,155,130,,72,64,91.0,129,196,179,42,28,156,37,88,116,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,2002,00,1610612764,WAS,24.0,67,56,2137.0,346,741,0.467,29,79,0.367,136,186,0.731,67,241,308,205,86,24,136,149,857,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,107,77,89,35.0,136,142,,115,108,99.0,159,113,129,85,62,149,85,93,108,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,2003,00,1610612764,WAS,25.0,61,61,2066.0,401,1009,0.397,79,232,0.341,267,335,0.797,96,230,326,148,95,26,152,147,1148,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,118,63,46,99.0,59,56,63.0,39,40,49.0,107,115,109,123,43,123,71,54,101,,,,,,,,,,,,,,,,,,,,Larry Hughes
1716,2004,00,1610612764,WAS,26.0,61,61,2358.0,467,1086,0.43,59,209,0.282,352,453,0.777,74,308,382,285,176,18,153,168,1345,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,81,38,33,87.0,81,64,95.0,26,23,82.0,148,62,93,52,3,164,50,31,39,34.0,26.0,17.0,65.0,44.0,29.0,57.0,9.0,12.0,19.0,33.0,22.0,29.0,25.0,13.0,32.0,23.0,23.0,28.0,Larry Hughes
1716,2005,00,1610612739,CLE,27.0,36,31,1281.0,192,469,0.409,28,76,0.368,146,193,0.756,26,135,161,131,53,21,99,117,558,1979-01-23T00:00:00,USA,6-5,185,1998,1,8,218,181,166,,145,155,,116,124,79.0,284,219,236,134,123,152,138,174,220,46.0,56.0,38.0,,59.0,55.0,,51.0,50.0,52.0,59.0,85.0,82.0,27.0,10.0,93.0,47.0,56.0,72.0,Larry Hughes
