PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78190,1968,00,1610612749,MIL,22.0,79,,2207.0,276,613,0.45,,,,91,155,0.587,,,804,137,,,,264,643,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,61.0,77.0,81.0,,,,,101.0,97.0,,,,20.0,72.0,,,,86.0,1.0,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1969,00,1610612749,MIL,23.0,82,,2368.0,339,664,0.511,,,,125,174,0.718,,,712,156,,,,304,803,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,52.0,72.0,78.0,13.0,,,,91.0,91.0,71.0,,,23.0,69.0,,,,74.0,1.0,18.0,27.0,33.0,7.0,,,,44.0,39.0,,,,13.0,32.0,,,,31.0,1.0,Greg Smith
78190,1970,00,1610612749,MIL,24.0,82,,2428.0,409,799,0.512,,,,141,213,0.662,,,589,227,,,,284,959,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,56.0,63.0,74.0,7.0,,,,96.0,86.0,95.0,,,35.0,61.0,,,,69.0,1.0,19.0,19.0,23.0,2.0,,,,28.0,19.0,41.0,,,9.0,14.0,,,,21.0,1.0,Greg Smith
78190,1971,00,1610612749,MIL,25.0,28,,737.0,97,198,0.49,,,,41,58,0.707,,,161,63,,,,92,235,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1971,00,1610612745,HOU,25.0,54,,1519.0,212,473,0.448,,,,70,110,0.636,,,322,159,,,,167,494,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1971,00,0,TOT,25.0,82,,2256.0,309,671,0.461,,,,111,168,0.661,,,483,222,,,,259,729,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1972,00,1610612745,HOU,26.0,4,,41.0,5,16,0.313,,,,0,0,0.0,,,8,5,,,,8,10,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1972,00,1610612757,POR,26.0,72,,1569.0,229,469,0.488,,,,75,128,0.586,,,375,117,,,,210,533,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1972,00,0,TOT,26.0,76,,1610.0,234,485,0.482,,,,75,128,0.586,,,383,122,,,,218,543,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1973,00,1610612757,POR,27.0,67,,878.0,99,228,0.434,,,,48,79,0.608,65.0,124.0,189,78,41.0,6.0,,126,246,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,145.0,155.0,154.0,,,,,147.0,137.0,,123.0,122.0,124.0,138.0,119.0,158.0,,153.0,1.0,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1974,00,1610612757,POR,28.0,55,,519.0,71,146,0.486,,,,32,48,0.667,29.0,60.0,89,27,22.0,6.0,,96,174,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,182.0,182.0,191.0,,,,,182.0,182.0,,182.0,177.0,184.0,193.0,169.0,158.0,,180.0,1.0,,,,,,,,,,,,,,,,,,,,Greg Smith
78190,1975,00,1610612757,POR,29.0,1,,3.0,0,1,0.0,,,,0,0,,0.0,0.0,0,0,0.0,0.0,,2,0,1947-01-28T00:00:00,USA,6-5,195,1968,4,50,238.0,237.0,237.0,,,,,235.0,236.0,,233.0,234.0,237.0,236.0,233.0,223.0,,237.0,1.0,,,,,,,,,,,,,,,,,,,,Greg Smith
