PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201948,2009,00,1610612765,DET,22.0,69,4,915.0,137,295,0.464,29,95,0.305,46,56,0.821,34,140,174,34,25,26,48,114,349,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,266,251,256,,176,171,,269,285,,233,214,225,300,257,142,264,259,259,,,,,,,,,,,,,,,,,,,,Austin Daye
201948,2010,00,1610612765,DET,23.0,72,16,1446.0,193,471,0.41,69,172,0.401,82,108,0.759,64,210,274,78,39,39,59,165,537,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,206,203,189,,108,120,29.0,193,193,,148,137,141,206,182,98,226,196,194,,,,,,,,,,,,,,,,,,,,Austin Daye
201948,2011,00,1610612765,DET,24.0,41,4,603.0,73,227,0.322,13,62,0.21,35,43,0.814,14,77,91,33,22,21,40,62,194,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,307,299,263,,214,191,,262,281,,332,290,304,292,261,152,262,294,331,,,,,,,,,,,,,,,,,,,,Austin Daye
201948,2012,00,1610612765,DET,25.0,24,0,348.0,43,97,0.443,21,40,0.525,15,18,0.833,10,53,63,21,5,8,13,43,122,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,317,298,302,,157,173,,314,328,,341,260,284,293,341,182,324,295,296,178.0,162.0,170.0,,112.0,131.0,,154.0,166.0,,172.0,190.0,195.0,175.0,163.0,108.0,167.0,170.0,182.0,Austin Daye
201948,2012,00,1610612763,MEM,25.0,31,0,328.0,47,111,0.423,20,58,0.345,11,16,0.688,6,54,60,21,9,14,16,39,125,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,317,298,302,,157,173,,314,328,,341,260,284,293,341,182,324,295,296,178.0,162.0,170.0,,112.0,131.0,,154.0,166.0,,172.0,190.0,195.0,175.0,163.0,108.0,167.0,170.0,182.0,Austin Daye
201948,2012,00,0,TOT,25.0,55,0,676.0,90,208,0.433,41,98,0.418,26,34,0.765,16,107,123,42,14,22,29,82,247,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,317,298,302,,157,173,,314,328,,341,260,284,293,341,182,324,295,296,178.0,162.0,170.0,,112.0,131.0,,154.0,166.0,,172.0,190.0,195.0,175.0,163.0,108.0,167.0,170.0,182.0,Austin Daye
201948,2013,00,1610612761,TOR,26.0,8,0,33.0,3,13,0.231,0,8,0.0,2,3,0.667,2,5,7,2,0,0,0,4,8,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,422,403,391,,248,259,,410,409,,407,402,403,406,412,348,430,402,410,192.0,182.0,183.0,,121.0,147.0,,168.0,172.0,,173.0,183.0,187.0,177.0,162.0,132.0,177.0,185.0,198.0,Austin Daye
201948,2013,00,1610612759,SAS,26.0,14,1,115.0,21,55,0.382,12,29,0.414,4,7,0.571,3,17,20,6,4,4,5,14,58,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,422,403,391,,248,259,,410,409,,407,402,403,406,412,348,430,402,410,192.0,182.0,183.0,,121.0,147.0,,168.0,172.0,,173.0,183.0,187.0,177.0,162.0,132.0,177.0,185.0,198.0,Austin Daye
201948,2013,00,0,TOT,26.0,22,1,148.0,24,68,0.353,12,37,0.324,6,10,0.6,5,22,27,8,4,4,5,18,66,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,422,403,391,,248,259,,410,409,,407,402,403,406,412,348,430,402,410,192.0,182.0,183.0,,121.0,147.0,,168.0,172.0,,173.0,183.0,187.0,177.0,162.0,132.0,177.0,185.0,198.0,Austin Daye
201948,2014,00,1610612759,SAS,27.0,26,4,268.0,40,115,0.348,19,57,0.333,4,4,1.0,6,55,61,9,8,3,18,30,103,1988-06-05T00:00:00,USA,6-11,220,2009,1,15,,,387,376,366,,227,230,,430,436,,383,349,361,385,368,353,366,377,383,,,,,,,,,,,,,,,,,,,,Austin Daye
