PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77689,1976,00,1610612749,MIL,27.0,72,,1960.0,383,725,0.528,,,,172,228,0.754,266,599,865,108,54,51,,214,938,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,100,70,89,7.0,,,,79,80,72.0,18,8,11,148,134,57,,73,1,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1977,00,1610612746,BUF,28.0,78,,2778.0,501,994,0.504,,,,208,272,0.765,278,751,1029,216,40,47,225.0,274,1210,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,27,48,49,26.0,,,,62,64,67.0,15,5,6,82,177,60,40.0,49,16,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1978,00,1610612746,SDC,29.0,79,,2006.0,357,627,0.569,,,,132,165,0.8,218,483,701,140,38,29,170.0,244,846,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,102,99,116,5.0,,,,116,132,45.0,34,23,23,125,177,96,87.0,101,62,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1979,00,1610612746,SDC,30.0,81,,2860.0,443,799,0.554,0.0,2.0,0.0,196,273,0.718,352,864,1216,233,45,37,257.0,259,1082,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,19,60,78,7.0,151.0,174.0,,69,57,109.0,8,1,1,70,164,83,14.0,61,9,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1980,00,1610612746,SDC,31.0,82,,2809.0,517,935,0.553,0.0,0.0,,244,307,0.795,295,722,1017,199,49,46,211.0,295,1278,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,25,44,59,9.0,140.0,240.0,,47,54,53.0,5,1,2,100,154,69,38.0,44,9,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1981,00,1610612746,SDC,32.0,21,7.0,575.0,101,175,0.577,1.0,1.0,1.0,59,79,0.747,46,146,192,30,6,9,48.0,64,262,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,242,224,239,,110.0,217.0,,207,210,,199,141,160,254,276,196,228.0,222,216,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1982,00,1610612746,SDC,33.0,7,0.0,51.0,6,20,0.3,0.0,0.0,0.0,4,4,1.0,2,11,13,1,1,0,3.0,1,16,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,303,305,300,,149.0,265.0,,301,304,,303,291,297,308,301,296,304.0,304,305,,,,,,,,,,,,,,,,,,,,Swen Nater
77689,1983,00,1610612747,LAL,34.0,69,0.0,829.0,124,253,0.49,0.0,1.0,0.0,63,91,0.692,81,183,264,27,25,7,68.0,150,311,1950-01-14T00:00:00,USA,6-11,240,1973,1,16,218,209,210,,163.0,214.0,,200,194,,134,115,123,257,204,204,198.0,210,198,99.0,98.0,104.0,,53.0,102.0,,62.0,63.0,,49.0,62.0,57.0,157.0,125.0,75.0,91.0,88.0,88.0,Swen Nater
