PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202322,2010,00,1610612764,WAS,20.0,69,64,2606.0,398,972,0.409,34,115,0.296,301,393,0.766,35,282,317,574,121,35,261,175,1131,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,42,69,48,112.0,164,154,,30,30,85.0,248,75,110,10,13,111,7,53,56,,,,,,,,,,,,,,,,,,,,John Wall
202322,2011,00,1610612764,WAS,21.0,66,66,2386.0,378,894,0.423,3,42,0.071,317,402,0.789,48,252,300,530,95,57,255,137,1076,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,5,37,24,88.0,271,224,,7,8,67.0,159,58,86,4,15,44,1,28,24,,,,,,,,,,,,,,,,,,,,John Wall
202322,2012,00,1610612764,WAS,22.0,49,42,1602.0,324,735,0.441,12,45,0.267,246,306,0.804,35,161,196,373,65,37,157,117,906,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,177,103,98,78.0,244,240,,31,34,51.0,234,198,204,30,108,109,45,91,103,,,,,,,,,,,,,,,,,,,,John Wall
202322,2013,00,1610612764,WAS,23.0,82,82,2980.0,579,1337,0.433,108,308,0.351,317,394,0.805,38,295,333,721,149,40,295,219,1583,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,5,13,11,91.0,57,47,74.0,20,18,53.0,219,76,105,1,6,89,1,15,16,32.0,31.0,21.0,69.0,64.0,43.0,,13.0,15.0,49.0,94.0,48.0,57.0,7.0,12.0,27.0,12.0,26.0,34.0,John Wall
202322,2014,00,1610612764,WAS,24.0,79,79,2837.0,519,1166,0.445,65,217,0.3,284,362,0.785,36,330,366,792,138,45,304,180,1387,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,6,17,13,64.0,125,102,,22,22,73.0,227,62,95,2,9,75,2,19,12,52.0,45.0,38.0,62.0,84.0,73.0,,22.0,27.0,24.0,88.0,66.0,72.0,8.0,37.0,27.0,14.0,45.0,37.0,John Wall
202322,2015,00,1610612764,WAS,25.0,77,77,2784.0,572,1349,0.424,115,328,0.351,272,344,0.791,42,337,379,789,145,59,318,159,1531,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,14,16,12,98.0,50,46,73.0,28,27,73.0,204,64,87,3,10,53,3,18,13,,,,,,,,,,,,,,,,,,,,John Wall
202322,2016,00,1610612764,WAS,26.0,78,78,2836.0,647,1435,0.451,89,272,0.327,422,527,0.801,59,267,326,831,157,49,322,151,1805,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,5,14,12,75.0,107,91,115.0,11,13,64.0,145,98,110,3,1,60,3,18,11,15.0,5.0,4.0,34.0,23.0,20.0,50.0,7.0,7.0,22.0,71.0,39.0,43.0,2.0,7.0,12.0,4.0,5.0,9.0,John Wall
202322,2017,00,1610612764,WAS,27.0,41,41,1410.0,280,667,0.42,62,167,0.371,175,241,0.726,22,128,150,393,57,45,158,80,797,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,215,143,126,,161,174,,64,55,80.0,289,257,275,20,120,76,42,129,149,61.0,35.0,30.0,48.0,96.0,68.0,,18.0,22.0,15.0,105.0,58.0,70.0,12.0,24.0,29.0,18.0,34.0,33.0,John Wall
202322,2018,00,1610612764,WAS,28.0,32,32,1104.0,245,552,0.444,51,169,0.302,122,175,0.697,15,101,116,279,49,29,121,71,663,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,260,161,158,,207,192,,123,109,,357,307,318,58,153,144,78,166,192,,,,,,,,,,,,,,,,,,,,John Wall
202322,2020,00,1610612745,HOU,30.0,40,40,1288.0,293,726,0.404,79,249,0.317,158,211,0.749,17,112,129,275,42,31,141,46,823,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,185,100,65,121.0,140,122,148.0,55,50,80.0,336,273,287,47,160,113,37,92,168,,,,,,,,,,,,,,,,,,,,John Wall
202322,2022,00,1610612746,LAC,32.0,34,3,755.0,138,338,0.408,33,109,0.303,77,113,0.681,14,78,92,178,27,12,80,59,386,1990-09-06T00:00:00,USA,6-3,210,2010,1,1,,,323,269,247,,276,268,,198,181,,380,332,351,125,274,278,163,266,302,,,,,,,,,,,,,,,,,,,,John Wall
