PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78450,1974,00,1610612757,POR,22.0,35,,1153.0,177,345,0.513,,,,94,137,0.686,92,349,441,167,29,94,,115,448,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,137,134,146,,,,,117,113,,99,43,57,84,153,15,,132,1,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1975,00,1610612757,POR,23.0,51,,1687.0,345,732,0.471,,,,133,228,0.583,132,549,681,220,49,82,,144,823,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,103,71,74,38.0,,,,96,68,102.0,62,13,27,48,110,21,,73,1,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1976,00,1610612757,POR,24.0,65,,2264.0,491,930,0.528,,,,228,327,0.697,211,723,934,245,66,211,,174,1210,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,71,45,57,8.0,,,,50,37,101.0,28,4,5,59,100,3,,45,1,3.0,4.0,5.0,18.0,,,,19.0,13.0,49.0,3.0,1.0,1.0,1.0,12.0,1.0,,5.0,1.0,Bill Walton
78450,1977,00,1610612757,POR,25.0,58,,1929.0,460,882,0.522,,,,177,246,0.72,118,648,766,291,60,146,206.0,145,1097,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,108,55,68,13.0,,,,85,79,99.0,98,9,18,51,130,10,57.0,62,22,100.0,84.0,95.0,,,,,76.0,79.0,,71.0,54.0,57.0,89.0,72.0,43.0,70.0,85.0,69.0,Bill Walton
78450,1979,00,1610612746,SDC,27.0,14,,337.0,81,161,0.503,0.0,0.0,,32,54,0.593,28,98,126,34,8,38,37.0,37,194,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,242,225,228,,151.0,229.0,,228,219,,223,176,189,233,244,80,228.0,225,219,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1982,00,1610612746,SDC,30.0,33,32.0,1099.0,200,379,0.528,0.0,0.0,0.0,65,117,0.556,75,248,323,120,34,119,105.0,113,465,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,196,164,173,,149.0,265.0,,196,168,,145,76,99,150,192,22,153.0,170,139,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1983,00,1610612746,SDC,31.0,55,46.0,1476.0,288,518,0.556,0.0,2.0,0.0,92,154,0.597,132,345,477,183,45,88,177.0,153,668,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,157,120,143,,163.0,190.0,,168,145,,79,47,55,104,152,32,59.0,134,106,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1984,00,1610612746,LAC,32.0,67,37.0,1647.0,269,516,0.521,0.0,2.0,0.0,138,203,0.68,168,432,600,156,50,140,174.0,184,676,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,133,131,135,,148.0,188.0,,119,108,112.0,43,24,31,112,128,11,65.0,132,85,,,,,,,,,,,,,,,,,,,,Bill Walton
78450,1985,00,1610612738,BOS,33.0,80,2.0,1546.0,231,411,0.562,0.0,0.0,,144,202,0.713,136,408,544,165,38,106,151.0,210,606,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,151,149,169,,165.0,265.0,,120,122,110.0,73,32,40,113,173,25,79.0,151,86,44.0,35.0,44.0,,51.0,62.0,,53.0,57.0,,22.0,11.0,11.0,39.0,54.0,20.0,28.0,38.0,22.0,Bill Walton
78450,1986,00,1610612738,BOS,34.0,10,0.0,112.0,10,26,0.385,0.0,0.0,0.0,8,15,0.533,11,20,31,9,1,10,15.0,23,28,1952-11-05T00:00:00,USA,6-11,210,1974,1,1,301,301,306,,167.0,278.0,,298,293,,279,282,284,291,314,188,284.0,301,298,104.0,108.0,111.0,,56.0,100.0,,116.0,89.0,,67.0,54.0,60.0,77.0,91.0,52.0,78.0,112.0,98.0,Bill Walton
