PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1641727,2023,00,1610612751,BKN,19.0,2,0,24.0,1,5,0.2,0,3,0.0,1,2,0.5,0,4,4,3,0,1,0,0,3,2004-08-01T00:00:00,USA,6-6,220,2023,1,22,,,543,550,551,,498,496,,509,493,,545,523,535,521,539,478,550,552,544,Dariq Whitehead
1641727,2024,00,1610612751,BKN,20.0,20,0,246.0,39,96,0.406,33,74,0.446,3,5,0.6,4,25,29,12,6,1,15,22,114,2004-08-01T00:00:00,USA,6-6,220,2023,1,22,,,445,429,419,,282,317,,493,498,,491,453,461,463,455,489,414,417,456,Dariq Whitehead
