PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78369,1981,00,1610612765,DET,23.0,82,82,3077.0,636,1281,0.496,5,22,0.227,495,621,0.797,219,224,443,270,89,16,280,241,1772,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,4,22,20,62.0,53,56,,5,6,44.0,21,88,64,55,46,155,7,11,28,,,,,,,,,,,,,,,,,,,,Kelly Tripucka
78369,1982,00,1610612765,DET,24.0,58,58,2252.0,565,1156,0.489,14,37,0.378,392,464,0.845,126,138,264,237,67,20,187,157,1536,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,84,40,35,59.0,20,32,,11,19,7.0,86,153,120,69,97,134,63,26,59,,,,,,,,,,,,,,,,,,,,Kelly Tripucka
78369,1983,00,1610612765,DET,25.0,76,75,2493.0,595,1296,0.459,2,17,0.118,426,523,0.815,119,187,306,228,65,17,190,190,1618,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,63,30,22,103.0,92,78,,9,10,37.0,92,112,106,71,101,148,50,24,61,61.0,46.0,41.0,47.0,53.0,66.0,,27.0,31.0,42.0,73.0,91.0,89.0,67.0,37.0,129.0,53.0,41.0,61.0,Kelly Tripucka
78369,1984,00,1610612765,DET,26.0,55,43,1675.0,396,831,0.477,2,5,0.4,255,288,0.885,66,152,218,135,49,14,118,118,1049,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,128,85,78,81.0,102,138,,55,69,4.0,163,141,147,131,131,167,124,76,120,39.0,39.0,32.0,81.0,48.0,66.0,,27.0,34.0,17.0,35.0,67.0,52.0,37.0,87.0,64.0,39.0,34.0,54.0,Kelly Tripucka
78369,1985,00,1610612765,DET,27.0,81,81,2626.0,615,1236,0.498,12,25,0.48,380,444,0.856,116,232,348,265,93,10,183,167,1622,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,32,22,22,47.0,42,71,,12,21,17.0,94,91,93,60,45,182,55,16,38,61.0,59.0,57.0,52.0,51.0,102.0,,48.0,57.0,6.0,63.0,83.0,76.0,86.0,87.0,67.0,39.0,58.0,79.0,Kelly Tripucka
78369,1986,00,1610612762,UTH,28.0,79,76,1865.0,291,621,0.469,19,52,0.365,197,226,0.872,54,188,242,243,85,11,167,147,798,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,108,115,111,,41,56,,82,97,11.0,175,112,132,67,64,180,56,108,110,126.0,101.0,126.0,,56.0,49.0,,128.0,136.0,,146.0,126.0,135.0,124.0,77.0,121.0,87.0,104.0,113.0,Kelly Tripucka
78369,1987,00,1610612762,UTH,29.0,49,21,976.0,139,303,0.459,31,74,0.419,59,68,0.868,30,87,117,105,34,4,68,68,368,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,203,197,198,,33,43,,197,218,,225,203,215,144,178,247,184,194,209,172.0,161.0,169.0,,59.0,116.0,,154.0,156.0,,140.0,173.0,166.0,149.0,155.0,117.0,144.0,168.0,175.0,Kelly Tripucka
78369,1988,00,1610612766,CHH,30.0,71,65,2302.0,568,1215,0.467,30,84,0.357,440,508,0.866,79,188,267,224,88,16,236,196,1606,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,90,33,28,85.0,44,56,,12,15,12.0,149,126,132,77,71,170,23,23,73,,,,,,,,,,,,,,,,,,,,Kelly Tripucka
78369,1989,00,1610612766,CHH,31.0,79,73,2404.0,442,1029,0.43,38,104,0.365,310,351,0.883,82,240,322,224,75,16,176,220,1232,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,82,78,52,125.0,42,45,,32,43,12.0,149,101,116,78,96,174,52,58,100,,,,,,,,,,,,,,,,,,,,Kelly Tripucka
78369,1990,00,1610612766,CHH,32.0,77,1,1289.0,187,412,0.454,15,45,0.333,152,167,0.91,46,130,176,159,33,13,92,130,541,1959-02-16T00:00:00,USA,6-6,220,1981,1,12,198,187,189,,88,96,,125,144,4.0,226,196,208,119,208,200,169,172,190,,,,,,,,,,,,,,,,,,,,Kelly Tripucka
