PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
380,1990,00,1610612747,LAL,23.0,64,1,695.0,97,220,0.441,0,7,0.0,40,57,0.702,24,47,71,135,28,12,69,80,234,1968-06-14T00:00:00,USA,,,1990,2,51,265,263,262,,235,208,,268,267,,280,289,285,135,230,213,210,271,269,140.0,125.0,133.0,,74.0,112.0,,128.0,134.0,,111.0,173.0,151.0,134.0,120.0,118.0,94.0,135.0,157.0,Tony Smith
380,1991,00,1610612747,LAL,24.0,63,0,820.0,113,283,0.399,0,11,0.0,49,75,0.653,31,45,76,109,39,8,50,91,275,1968-06-14T00:00:00,USA,,,1990,2,51,248,240,231,,240,184,,240,232,,254,290,284,172,198,256,235,243,264,144.0,147.0,141.0,,77.0,74.0,,149.0,140.0,,134.0,157.0,155.0,111.0,78.0,122.0,123.0,153.0,154.0,Tony Smith
380,1992,00,1610612747,LAL,25.0,55,9,752.0,133,275,0.484,2,11,0.182,62,82,0.756,46,41,87,63,50,7,40,72,330,1968-06-14T00:00:00,USA,,,1990,2,51,263,236,243,,186,186,,231,236,,216,292,272,240,152,253,268,240,252,130.0,110.0,115.0,,46.0,63.0,,100.0,102.0,,93.0,145.0,137.0,139.0,135.0,86.0,127.0,111.0,122.0,Tony Smith
380,1993,00,1610612747,LAL,26.0,73,31,1617.0,272,617,0.441,16,50,0.32,85,119,0.714,106,89,195,148,59,14,76,128,645,1968-06-14T00:00:00,USA,,,1990,2,51,155,138,131,,114,118,,190,188,,106,247,184,136,136,204,190,148,177,,,,,,,,,,,,,,,,,,,,Tony Smith
380,1994,00,1610612747,LAL,27.0,61,4,1024.0,132,309,0.427,32,91,0.352,44,63,0.698,43,64,107,102,46,7,50,111,340,1968-06-14T00:00:00,USA,,,1990,2,51,223,222,217,,118,118,,262,264,,215,270,263,171,164,263,247,224,241,152.0,147.0,131.0,,62.0,58.0,,155.0,143.0,,142.0,151.0,152.0,116.0,145.0,125.0,110.0,147.0,179.0,Tony Smith
380,1995,00,1610612756,PHX,28.0,34,2,528.0,70,173,0.405,25,77,0.325,24,37,0.649,24,32,56,86,21,5,40,60,189,1968-06-14T00:00:00,USA,,,1990,2,51,247,246,236,,122,116,,312,298,,271,286,290,124,205,249,223,246,247,130.0,114.0,122.0,,53.0,58.0,20.0,153.0,159.0,,103.0,153.0,141.0,79.0,66.0,112.0,122.0,122.0,115.0,Tony Smith
380,1995,00,1610612748,MIA,28.0,25,1,410.0,46,101,0.455,13,39,0.333,4,9,0.444,6,33,39,68,16,5,26,46,109,1968-06-14T00:00:00,USA,,,1990,2,51,247,246,236,,122,116,,312,298,,271,286,290,124,205,249,223,246,247,130.0,114.0,122.0,,53.0,58.0,20.0,153.0,159.0,,103.0,153.0,141.0,79.0,66.0,112.0,122.0,122.0,115.0,Tony Smith
380,1995,00,0,TOT,28.0,59,3,938.0,116,274,0.423,38,116,0.328,28,46,0.609,30,65,95,154,37,10,66,106,298,1968-06-14T00:00:00,USA,,,1990,2,51,247,246,236,,122,116,,312,298,,271,286,290,124,205,249,223,246,247,130.0,114.0,122.0,,53.0,58.0,20.0,153.0,159.0,,103.0,153.0,141.0,79.0,66.0,112.0,122.0,122.0,115.0,Tony Smith
380,1996,00,1610612766,CHH,29.0,69,39,1292.0,138,337,0.409,32,99,0.323,38,59,0.644,38,56,94,150,48,19,73,110,346,1968-06-14T00:00:00,USA,,,1990,2,51,198,220,208,,137,137,,274,267,,236,301,294,127,163,174,199,224,238,167.0,172.0,180.0,,102.0,110.0,,141.0,140.0,,154.0,154.0,162.0,132.0,122.0,117.0,110.0,173.0,178.0,Tony Smith
380,1997,00,1610612749,MIL,30.0,7,0,80.0,8,24,0.333,0,4,0.0,3,4,0.75,4,3,7,10,5,2,9,7,19,1968-06-14T00:00:00,USA,,,1990,2,51,393,393,391,,274,265,,394,401,,382,412,404,363,372,351,372,400,402,,,,,,,,,,,,,,,,,,,,Tony Smith
380,2000,00,1610612737,ATL,33.0,6,0,78.0,8,23,0.348,0,2,0.0,1,2,0.5,2,1,3,10,7,0,9,12,17,1968-06-14T00:00:00,USA,,,1990,2,51,400,404,401,,295,313,,415,414,,408,429,426,361,350,399,376,411,416,,,,,,,,,,,,,,,,,,,,Tony Smith
