PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
81,1988,00,1610612749,MIL,23.0,11,2,200.0,32,73,0.438,0,2,0.0,17,20,0.85,14,21,35,22,10,1,19,15,81,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,309,297,300,,209,236,,295,300,,286,302,298,275,289,305,293,299,307,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1989,00,1610612749,MIL,24.0,71,40,1427.0,224,487,0.46,1,8,0.125,99,152,0.651,94,123,217,107,48,10,82,125,548,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,185,171,171,,187,196,,173,166,,130,205,176,171,158,210,185,176,203,163.0,173.0,179.0,,69.0,112.0,,149.0,150.0,,154.0,145.0,154.0,146.0,148.0,107.0,150.0,175.0,160.0,Jeff Grayer
81,1990,00,1610612749,MIL,25.0,82,7,1422.0,210,485,0.433,0,3,0.0,101,147,0.687,111,135,246,123,48,9,86,98,521,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,185,174,170,,235,252,,168,161,,105,184,157,152,165,236,179,178,199,144.0,136.0,133.0,,74.0,112.0,,107.0,111.0,36.0,111.0,141.0,135.0,96.0,120.0,118.0,119.0,132.0,135.0,Jeff Grayer
81,1991,00,1610612749,MIL,26.0,82,11,1659.0,309,689,0.448,19,66,0.288,102,153,0.667,129,128,257,150,64,13,105,142,739,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,159,132,123,114.0,84,83,,173,162,,81,200,149,131,112,213,137,144,170,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1992,00,1610612744,GOS,27.0,48,12,1025.0,165,353,0.467,2,14,0.143,91,136,0.669,71,86,157,70,31,8,54,120,423,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,235,215,214,,186,174,,190,180,,162,239,223,222,227,244,241,214,238,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1993,00,1610612744,GOS,28.0,67,4,1096.0,191,363,0.526,2,12,0.167,71,118,0.602,76,115,191,62,33,13,63,103,455,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,220,188,208,,198,195,,213,191,,157,214,190,227,218,211,213,192,213,140.0,110.0,120.0,5.0,81.0,114.0,,132.0,136.0,,142.0,127.0,136.0,152.0,125.0,101.0,131.0,116.0,128.0,Jeff Grayer
81,1994,00,1610612755,PHL,29.0,47,25,1098.0,163,381,0.428,5,15,0.333,58,83,0.699,58,91,149,74,27,4,56,80,389,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,211,201,193,,203,220,,231,229,,173,236,221,205,239,297,231,209,248,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1996,00,1610612758,SAC,31.0,25,0,317.0,38,83,0.458,4,11,0.364,11,20,0.55,21,17,38,25,8,7,15,42,91,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,339,332,340,,235,253,,357,349,,308,372,352,306,345,279,356,337,344,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1997,00,1610612766,CHH,32.0,1,0,11.0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,417,412,416,,228,247,,421,425,,429,407,420,405,392,400,397,415,422,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1997,00,1610612744,GSW,32.0,4,0,23.0,4,7,0.571,2,3,0.667,0,0,0.0,0,4,4,1,2,0,2,7,10,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,417,412,416,,228,247,,421,425,,429,407,420,405,392,400,397,415,422,,,,,,,,,,,,,,,,,,,,Jeff Grayer
81,1997,00,0,TOT,32.0,5,0,34.0,4,11,0.364,2,6,0.333,0,0,0.0,0,4,4,2,2,0,4,7,10,1965-12-17T00:00:00,USA,6-5,210,1988,1,13,417,412,416,,228,247,,421,425,,429,407,420,405,392,400,397,415,422,,,,,,,,,,,,,,,,,,,,Jeff Grayer
