PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1626164,2015,00,1610612756,PHX,19.0,76,51,2108.0,367,867,0.423,99,289,0.343,215,256,0.84,27,160,187,200,44,20,160,225,1048,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,94,77,69,99,74,65,85,45,55,32,268,219,229,75,180,186,44,61,148,,,,,,,,,,,,,,,,,,,,Devin Booker
1626164,2016,00,1610612756,PHX,20.0,78,78,2731.0,606,1431,0.423,147,405,0.363,367,441,0.832,46,203,249,268,72,21,241,242,1726,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,14,21,14,101,31,26,71,15,17,44,184,158,166,53,80,189,7,22,64,,,,,,,,,,,,,,,,,,,,Devin Booker
1626164,2017,00,1610612756,PHX,21.0,54,54,1865.0,455,1054,0.432,147,384,0.383,289,329,0.878,26,218,244,253,47,14,194,168,1346,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,122,40,31,103,44,46,50,22,26,13,265,149,181,62,154,248,23,29,85,,,,,,,,,,,,,,,,,,,,Devin Booker
1626164,2018,00,1610612756,PHX,22.0,64,64,2242.0,586,1255,0.467,135,414,0.326,393,454,0.866,39,226,265,433,56,13,264,200,1700,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,64,22,19,63,57,37,120,9,12,21,217,136,156,22,125,260,6,15,41,,,,,,,,,,,,,,,,,,,,Devin Booker
1626164,2019,00,1610612756,PHX,23.0,70,70,2512.0,627,1283,0.489,141,398,0.354,468,509,0.919,29,268,297,456,49,18,264,213,1863,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,2,4,7,35,45,34,103,3,8,2,238,75,105,11,123,189,3,3,11,,,,,,,,,,,,,,,,,,,,Devin Booker
1626164,2020,00,1610612756,PHX,24.0,67,67,2270.0,623,1287,0.484,126,371,0.34,340,392,0.867,34,247,281,289,53,16,207,181,1712,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,13,8,9,52,58,43,136,13,15,28,199,84,108,41,92,214,8,7,28,3.0,2.0,1.0,37.0,8.0,8.0,69.0,1.0,3.0,9.0,36.0,8.0,11.0,8.0,14.0,52.0,1.0,2.0,5.0,Devin Booker
1626164,2021,00,1610612756,PHX,25.0,68,68,2345.0,662,1421,0.466,183,478,0.383,315,363,0.868,45,297,342,329,77,26,162,180,1822,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,36,7,4,52,25,25,54,16,21,19,187,74,94,39,41,141,41,8,20,39.0,21.0,20.0,42.0,18.0,29.0,12.0,15.0,17.0,13.0,51.0,49.0,48.0,25.0,77.0,63.0,12.0,18.0,35.0,Devin Booker
1626164,2022,00,1610612756,PHX,26.0,53,53,1835.0,527,1067,0.494,111,316,0.351,306,358,0.855,46,194,240,293,51,18,145,159,1471,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,138,35,40,45,104,96,109,32,31,35,201,164,182,55,135,207,52,34,57,26.0,9.0,11.0,5.0,20.0,30.0,3.0,11.0,13.0,19.0,49.0,43.0,41.0,11.0,14.0,24.0,16.0,9.0,8.0,Devin Booker
1626164,2023,00,1610612756,PHX,27.0,68,68,2447.0,642,1305,0.492,152,418,0.364,405,457,0.886,56,252,308,472,61,28,178,206,1841,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,35,16,17,50,53,49,106,10,13,10,166,97,116,17,103,160,26,13,17,87.0,66.0,72.0,22.0,83.0,89.0,55.0,14.0,21.0,4.0,140.0,118.0,125.0,50.0,49.0,104.0,55.0,55.0,64.0,Devin Booker
1626164,2024,00,1610612756,PHX,28.0,75,75,2795.0,654,1420,0.461,183,551,0.332,432,483,0.894,76,229,305,529,67,16,220,198,1923,1996-10-30T00:00:00,USA,6-6,206,2015,1,13,,,4,7,6,73,26,17,153,5,6,7,110,115,119,8,92,242,8,6,18,,,,,,,,,,,,,,,,,,,,Devin Booker
