PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
170,1985,00,1610612758,SAC,24.0,80,18,1180.0,160,344,0.465,0,0,0.0,94,130,0.723,113,260,373,46,24,34,107,224,414,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,188,191,194,,165,265,,171,168,,99,73,84,227,221,85,141,188,175,142.0,140.0,143.0,,51.0,102.0,,114.0,123.0,24.0,75.0,111.0,99.0,155.0,132.0,89.0,144.0,140.0,130.0,Joe Kleine
170,1986,00,1610612758,SAC,25.0,79,31,1658.0,256,543,0.471,0,1,0.0,110,140,0.786,173,310,483,71,35,30,90,213,622,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,128,132,134,,167,234,,145,149,,51,57,57,190,184,101,148,135,116,,,,,,,,,,,,,,,,,,,,Joe Kleine
170,1987,00,1610612758,SAC,26.0,82,60,1999.0,324,686,0.472,0,0,0.0,153,188,0.814,179,400,579,93,28,59,107,228,801,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,102,103,102,79.0,176,276,,105,115,45.0,37,29,30,158,202,50,132,107,86,,,,,,,,,,,,,,,,,,,,Joe Kleine
170,1988,00,1610612758,SAC,27.0,47,11,913.0,116,303,0.383,0,1,0.0,81,88,0.92,75,166,241,35,18,18,67,126,313,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,168,188,169,,209,236,,127,150,7.0,88,89,90,204,199,132,148,177,173,123.0,125.0,138.0,,66.0,86.0,,100.0,106.0,51.0,105.0,82.0,86.0,126.0,145.0,85.0,85.0,122.0,118.0,Joe Kleine
170,1988,00,1610612738,BOS,27.0,28,2,498.0,59,129,0.457,0,1,0.0,53,64,0.828,49,88,137,32,15,5,37,66,171,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,168,188,169,,209,236,,127,150,7.0,88,89,90,204,199,132,148,177,173,123.0,125.0,138.0,,66.0,86.0,,100.0,106.0,51.0,105.0,82.0,86.0,126.0,145.0,85.0,85.0,122.0,118.0,Joe Kleine
170,1988,00,0,TOT,27.0,75,13,1411.0,175,432,0.405,0,2,0.0,134,152,0.882,124,254,378,67,33,23,104,192,484,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,168,188,169,,209,236,,127,150,7.0,88,89,90,204,199,132,148,177,173,123.0,125.0,138.0,,66.0,86.0,,100.0,106.0,51.0,105.0,82.0,86.0,126.0,145.0,85.0,85.0,122.0,118.0,Joe Kleine
170,1989,00,1610612738,BOS,28.0,81,4,1365.0,176,367,0.48,0,4,0.0,83,100,0.83,117,238,355,46,15,27,64,170,435,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,192,198,203,,231,231,,191,207,,101,102,104,247,284,118,220,200,187,112.0,104.0,122.0,,69.0,83.0,,113.0,116.0,,116.0,93.0,99.0,127.0,104.0,57.0,108.0,110.0,103.0,Joe Kleine
170,1990,00,1610612738,BOS,29.0,72,1,850.0,102,218,0.468,0,2,0.0,54,69,0.783,71,173,244,21,15,14,53,108,258,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,247,255,263,,235,270,,246,255,,163,152,160,301,277,193,232,260,243,150.0,142.0,144.0,,74.0,112.0,,153.0,160.0,,89.0,124.0,118.0,152.0,152.0,118.0,132.0,149.0,143.0,Joe Kleine
170,1991,00,1610612738,BOS,30.0,70,3,991.0,144,293,0.491,4,8,0.5,34,48,0.708,94,202,296,32,23,14,27,99,326,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,225,224,229,,156,203,,264,263,,132,125,121,284,254,205,288,231,210,113.0,121.0,118.0,,77.0,99.0,,133.0,140.0,,81.0,71.0,76.0,151.0,155.0,87.0,123.0,125.0,118.0,Joe Kleine
170,1992,00,1610612738,BOS,31.0,78,3,1129.0,108,267,0.404,0,6,0.0,41,58,0.707,113,233,346,39,17,17,37,123,257,1962-01-04T00:00:00,USA,6-11,255,1985,1,6,222,251,246,,244,219,,266,266,,101,100,95,274,274,178,273,260,225,153.0,154.0,161.0,,81.0,114.0,,152.0,156.0,,168.0,134.0,145.0,165.0,151.0,86.0,170.0,156.0,153.0,Joe Kleine
