PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
204020,2014,00,1610612748,MIA,23.0,32,2,603.0,70,167,0.419,18,48,0.375,32,47,0.681,14,67,81,42,33,9,30,42,190,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,348,349,349,,240,254,,319,309,,359,342,352,317,233,295,336,346,346,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2015,00,1610612748,MIA,24.0,36,5,863.0,118,243,0.486,27,71,0.38,51,64,0.797,28,81,109,79,24,14,47,66,314,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,293,292,298,,227,239,,254,265,,259,323,322,228,283,244,275,290,294,153.0,159.0,163.0,,98.0,117.0,,88.0,92.0,,131.0,162.0,156.0,94.0,141.0,143.0,154.0,143.0,141.0,Tyler Johnson
204020,2016,00,1610612748,MIA,25.0,73,0,2177.0,357,824,0.433,93,250,0.372,195,254,0.768,50,243,293,233,84,44,90,176,1002,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,82,89,71,95.0,101,108,55.0,57,55,84.0,171,112,131,64,49,67,137,76,86,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2017,00,1610612748,MIA,26.0,72,39,2052.0,309,711,0.435,119,324,0.367,106,129,0.822,34,214,248,165,60,34,81,148,843,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,89,120,111,100.0,75,76,88.0,140,151,,224,157,172,117,113,119,172,119,143,137.0,115.0,128.0,,78.0,106.0,4.0,104.0,113.0,,143.0,152.0,157.0,131.0,122.0,143.0,148.0,117.0,124.0,Tyler Johnson
204020,2018,00,1610612748,MIA,27.0,44,10,1123.0,171,401,0.426,72,204,0.353,61,88,0.693,19,102,121,112,40,21,63,72,475,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,179,183,170,,116,113,99.0,160,156,,240,256,261,124,132,152,163,175,208,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2018,00,1610612756,PHX,27.0,13,12,406.0,46,125,0.368,18,56,0.321,34,39,0.872,15,37,52,54,14,6,14,25,144,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,179,183,170,,116,113,99.0,160,156,,240,256,261,124,132,152,163,175,208,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2018,00,0,TOT,27.0,57,22,1529.0,217,526,0.413,90,260,0.346,95,127,0.748,34,139,173,166,54,27,77,97,619,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,179,183,170,,116,113,99.0,160,156,,240,256,261,124,132,152,163,175,208,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2019,00,1610612756,PHX,28.0,31,3,515.0,65,171,0.38,24,83,0.289,24,32,0.75,10,42,52,50,12,8,24,43,178,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,307,296,281,,233,233,,257,282,,322,353,353,235,322,289,320,294,321,128.0,95.0,101.0,33.0,70.0,78.0,38.0,135.0,145.0,,163.0,139.0,146.0,94.0,165.0,108.0,124.0,102.0,118.0,Tyler Johnson
204020,2019,00,1610612751,BKN,28.0,8,4,194.0,32,79,0.405,14,36,0.389,18,18,1.0,8,16,24,24,4,1,5,15,96,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,307,296,281,,233,233,,257,282,,322,353,353,235,322,289,320,294,321,128.0,95.0,101.0,33.0,70.0,78.0,38.0,135.0,145.0,,163.0,139.0,146.0,94.0,165.0,108.0,124.0,102.0,118.0,Tyler Johnson
204020,2019,00,0,TOT,28.0,39,7,709.0,97,250,0.388,38,119,0.319,42,50,0.84,18,58,76,74,16,9,29,58,274,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,307,296,281,,233,233,,257,282,,322,353,353,235,322,289,320,294,321,128.0,95.0,101.0,33.0,70.0,78.0,38.0,135.0,145.0,,163.0,139.0,146.0,94.0,165.0,108.0,124.0,102.0,118.0,Tyler Johnson
204020,2020,00,1610612751,BKN,29.0,39,3,684.0,72,183,0.393,48,132,0.364,18,21,0.857,6,71,77,47,14,0,17,43,210,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,323,349,337,,220,226,,372,388,,438,350,364,314,354,495,379,347,352,144.0,152.0,149.0,,118.0,117.0,,143.0,153.0,,133.0,174.0,169.0,119.0,110.0,156.0,158.0,151.0,159.0,Tyler Johnson
204020,2021,00,1610612755,PHI,30.0,3,0,38.0,4,10,0.4,3,7,0.429,0,0,0.0,1,5,6,2,1,1,1,4,11,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,497,516,507,,421,446,,543,547,,496,501,506,478,482,432,516,518,511,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2021,00,1610612759,SAS,30.0,3,0,53.0,2,10,0.2,2,6,0.333,0,0,0.0,2,4,6,5,2,2,1,3,6,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,497,516,507,,421,446,,543,547,,496,501,506,478,482,432,516,518,511,,,,,,,,,,,,,,,,,,,,Tyler Johnson
204020,2021,00,0,TOT,30.0,6,0,91.0,6,20,0.3,5,13,0.385,0,0,0.0,3,9,12,7,3,3,2,7,17,1992-05-07T00:00:00,USA,6-3,186,Undrafted,Undrafted,Undrafted,,,497,516,507,,421,446,,543,547,,496,501,506,478,482,432,516,518,511,,,,,,,,,,,,,,,,,,,,Tyler Johnson
