PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
190,1990,00,1610612758,SAC,23.0,76,55,1719.0,210,413,0.508,0,0,0.0,105,165,0.636,141,250,391,69,49,148,96,225,525,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,153,174,188,,235,329,,165,147,,76,92,83,214,162,10,163,175,147,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1991,00,1610612758,SAC,24.0,80,77,2291.0,250,455,0.549,0,1,0.0,136,222,0.613,196,384,580,59,47,215,124,281,636,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,86,164,181,,240,290,,132,106,148.0,40,38,37,232,166,5,103,164,84,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1992,00,1610612758,SAC,25.0,55,45,1211.0,175,321,0.545,0,1,0.0,103,165,0.624,112,191,303,35,32,87,58,192,453,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,214,210,226,,244,300,,174,151,,105,129,117,278,222,30,233,205,181,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1993,00,1610612758,SAC,26.0,41,8,674.0,71,137,0.518,0,0,0.0,40,68,0.588,68,118,186,11,19,49,33,109,182,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,270,277,289,,247,333,,267,254,,176,208,198,328,266,66,283,280,259,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1994,00,1610612758,SAC,27.0,58,24,820.0,76,147,0.517,0,1,0.0,57,98,0.582,57,117,174,15,14,80,33,146,209,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,253,286,293,,283,316,,236,212,,175,204,192,331,296,36,290,275,246,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1995,00,1610612758,SAC,28.0,73,26,1044.0,90,216,0.417,0,1,0.0,70,96,0.729,86,162,248,20,27,78,53,173,250,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,232,271,270,,301,331,,218,226,,130,171,150,328,243,38,252,268,229,156.0,157.0,163.0,,100.0,108.0,,117.0,121.0,,138.0,130.0,137.0,138.0,146.0,112.0,139.0,154.0,150.0,Duane Causwell
190,1996,00,1610612758,SAC,29.0,46,8,594.0,48,94,0.511,2,3,0.667,20,37,0.541,57,70,127,20,15,38,34,131,118,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,297,318,331,,252,301,,323,311,,184,287,247,324,299,94,286,324,298,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,1997,00,1610612748,MIA,30.0,37,2,363.0,37,89,0.416,0,0,0.0,15,26,0.577,29,70,99,5,7,27,18,73,89,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,336,340,339,,274,366,,349,342,,270,287,292,375,358,133,343,342,327,179.0,173.0,182.0,,90.0,118.0,,165.0,166.0,,161.0,157.0,163.0,161.0,155.0,123.0,147.0,179.0,174.0,Duane Causwell
190,1998,00,1610612748,MIA,31.0,19,1,137.0,20,35,0.571,0,0,0.0,4,12,0.333,14,21,35,2,0,11,18,32,44,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,359,338,355,,255,339,,371,349,,296,333,328,375,401,176,307,348,348,157.0,161.0,168.0,,87.0,112.0,,122.0,113.0,,160.0,152.0,163.0,142.0,130.0,123.0,165.0,151.0,152.0,Duane Causwell
190,1999,00,1610612748,MIA,32.0,25,2,185.0,20,37,0.541,0,0,0.0,26,38,0.684,11,36,47,2,2,16,10,42,66,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,375,373,388,,281,355,,313,314,,361,347,350,410,393,196,374,363,359,,,,,,,,,,,,,,,,,,,,Duane Causwell
190,2000,00,1610612748,MIA,33.0,31,14,383.0,32,85,0.376,0,0,0.0,12,25,0.48,23,60,83,5,8,18,23,67,76,1968-05-31T00:00:00,USA,7-0,255,1990,1,18,337,346,347,,295,368,,356,340,,288,308,307,383,345,185,329,354,349,181.0,175.0,179.0,,97.0,127.0,,153.0,156.0,,165.0,148.0,161.0,163.0,147.0,130.0,171.0,180.0,171.0,Duane Causwell
