PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1735,1998,00,1610612760,SEA,23.0,23,6,313.0,53,125,0.424,0,3,0.0,21,40,0.525,27,48,75,12,10,23,32,58,127,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,313,273,276,,255,257,,282,261,,215,272,268,322,291,88,245,279,296,Vladimir Stepania
1735,1999,00,1610612760,SEA,24.0,30,1,202.0,29,79,0.367,0,6,0.0,17,36,0.472,21,26,47,3,10,11,22,44,75,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,372,354,353,,281,256,,344,321,,303,362,350,402,333,243,329,357,384,Vladimir Stepania
1735,2000,00,1610612751,NJN,25.0,29,0,279.0,28,88,0.318,1,4,0.25,25,34,0.735,35,74,109,16,10,11,19,47,82,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,351,356,346,,250,279,,309,316,,245,287,279,344,323,236,341,351,333,Vladimir Stepania
1735,2001,00,1610612748,MIA,26.0,67,4,883.0,117,249,0.47,1,2,0.5,50,104,0.481,100,170,270,16,24,44,52,103,285,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,260,243,253,,245,296,,236,199,,108,184,157,336,250,82,237,251,244,Vladimir Stepania
1735,2002,00,1610612748,MIA,27.0,79,6,1594.0,185,427,0.433,0,0,0.0,71,134,0.53,211,343,554,24,45,40,69,169,441,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,175,183,183,,275,348,,199,153,,17,52,35,305,176,84,201,202,150,Vladimir Stepania
1735,2003,00,1610612757,POR,28.0,42,2,456.0,43,103,0.417,0,0,0.0,22,36,0.611,50,75,125,23,11,15,19,61,108,1976-05-08T00:00:00,Georgia,7-1,255,1998,1,27,332,339,338,,289,361,,320,311,,202,293,276,314,336,204,341,341,314,Vladimir Stepania
