PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202332,2010,00,1610612760,OKC,22.0,18,0,142.0,8,15,0.533,0,0,0.0,2,4,0.5,13,22,35,4,5,7,8,30,18,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,403,417,425,,309,383,,420,416,,354,389,385,407,382,296,397,419,396,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2011,00,1610612760,OKC,23.0,26,0,173.0,22,42,0.524,0,0,0.0,13,14,0.929,13,35,48,3,8,16,9,22,57,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,410,395,408,,341,401,,360,380,,344,373,374,443,370,202,407,394,367,165.0,154.0,158.0,,113.0,137.0,,141.0,136.0,,99.0,135.0,131.0,171.0,161.0,139.0,180.0,159.0,149.0,Cole Aldrich
202332,2012,00,1610612745,HOU,24.0,30,0,213.0,23,43,0.535,0,0,0.0,4,9,0.444,12,45,57,6,3,9,14,41,50,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,366,369,388,,333,406,,370,374,,264,289,291,403,406,176,345,378,340,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2012,00,1610612758,SAC,24.0,15,0,175.0,21,37,0.568,0,0,0.0,8,11,0.727,18,45,63,3,2,14,9,19,50,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,366,369,388,,333,406,,370,374,,264,289,291,403,406,176,345,378,340,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2012,00,0,TOT,24.0,45,0,388.0,44,80,0.55,0,0,0.0,12,20,0.6,30,90,120,9,5,23,23,60,100,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,366,369,388,,333,406,,370,374,,264,289,291,403,406,176,345,378,340,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2013,00,1610612752,NYK,25.0,46,2,330.0,33,61,0.541,0,0,0.0,26,30,0.867,37,92,129,14,8,30,18,40,92,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,371,377,400,,349,416,,317,339,,229,298,290,384,369,130,368,378,326,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2014,00,1610612752,NYK,26.0,61,16,976.0,144,301,0.478,0,0,0.0,50,64,0.781,101,237,338,75,37,65,59,122,338,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,280,261,277,,381,426,,263,273,,89,119,107,233,213,43,237,277,199,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2015,00,1610612746,LAC,27.0,60,5,800.0,134,225,0.596,0,0,0.0,60,84,0.714,86,202,288,50,47,68,64,139,328,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,304,268,312,,382,434,,233,227,,92,166,140,297,167,44,223,283,205,141.0,128.0,149.0,,147.0,170.0,,138.0,123.0,,65.0,80.0,77.0,140.0,65.0,64.0,154.0,138.0,103.0,Cole Aldrich
202332,2016,00,1610612750,MIN,28.0,62,0,531.0,45,86,0.523,0,0,0.0,15,22,0.682,51,107,158,25,25,23,17,85,105,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,351,376,391,,401,451,,376,372,,164,297,265,361,289,173,372,386,326,,,,,,,,,,,,,,,,,,,,Cole Aldrich
202332,2017,00,1610612750,MIN,29.0,21,0,49.0,5,15,0.333,0,0,0.0,2,6,0.333,3,12,15,3,2,1,1,11,12,1988-10-31T00:00:00,USA,6-11,253,2010,1,11,,,484,484,482,,445,492,,464,446,,451,454,458,477,454,440,498,489,478,,,,,,,,,,,,,,,,,,,,Cole Aldrich
